index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2671,244695.0,223938.0,20757.0,35516.0,219475.0,4000.0,968.0,9106.0,0.0,19.184937,4000.0,4.178286,0.657983,191.465257,81.197409,0.001982,-5.834176,23434.0,25969.0,1.0,201221.0,1.789909,88.907484,21126.0,228918.0,7.987892,10.508,724.0,23434.0,4000.0,1324.0,-3238.0,696.0,1.321846,1.309578,11.6447,5.290163,5.0,70.0,5.792117,58.0,2.419355,0.0,60748.0,9.307613,-0.59885,198686.0,0.0,98.210091,2501.0,4.003536,14.514395,0.701409,0.0,91.138356,21963.0,91.68288,46,4.064146,90.527851,968.0,2922.0,30232.0,9.269083,8.482805,-0.563841,10.447138,84252.0,6.286607,4.193641,4,,
2672,244530.0,223453.0,21076.0,53160.0,222858.0,0.0,888.0,5514.0,2955.0,16.816987,2955.0,-6.42185,0.0,0.0,74.505787,0.0,-12.317328,24279.0,26690.0,1.0,184785.0,1.325956,81.75116,45100.0,234868.0,8.896894,12.603,244.0,24279.0,0.0,0.0,-3203.0,244.0,0.422509,0.425229,13.8546,4.422412,187.0,79.0,5.43695,131.0,28.444803,0.0,94697.0,10.940387,7.29244,182189.0,0.0,98.674044,2680.0,4.285932,21.739664,0.0,0.0,78.781336,47646.0,84.030232,18,4.088622,81.75116,888.0,2427.0,52679.0,9.431919,8.618983,7.229279,11.568207,25739.0,1.633394,4.656297,4,,
2673,243791.0,226688.0,17103.0,91027.0,222978.0,1753.0,421.0,14687.0,0.0,10.337313,1821.0,6.254794,0.048316,2034.285714,58.843436,0.002075,-7.91674,24943.0,24943.0,1.0,144879.0,0.810302,63.834095,69250.0,231921.0,8.387218,0.0,173.0,24943.0,1753.0,70.0,-7840.0,80.0,0.3168,0.151727,0.0,3.262158,16.0,189.0,4.763502,47.0,0.0,0.0,54536.0,0.0,0.393301,143455.0,0.0,99.189698,2240.0,3.318464,38.025194,0.048316,1675.0,0.0,74929.0,64.994392,49,3.030806,64.335943,421.0,1722.0,88466.0,7.544731,7.015435,0.387334,11.922206,18877.0,12.366071,3.427818,3,,
2674,243549.0,228803.0,14746.0,52395.0,228770.0,0.0,1257.0,38.0,2856.0,34.998086,2856.0,3.284945,0.002746,42920.0,73.874662,0.010703,-14.519192,22265.0,24411.0,1.0,182067.0,1.248415,78.647113,49050.0,233758.0,7.986986,11.7925,481.0,22265.0,0.0,5.0,-7890.0,425.0,0.855069,0.760344,12.9291,4.938727,19.0,190.0,6.469003,1.0,0.0,0.0,48003.0,7.810092,5.193583,179921.0,0.0,98.751585,2874.0,4.446002,21.513125,0.002746,0.0,77.523209,52357.0,80.591287,43,4.262613,78.647113,1257.0,2871.0,53837.0,6.444846,6.054634,5.253208,8.195819,27669.0,13.981272,4.653092,4,,
2675,243370.0,221770.0,21600.0,101260.0,220590.0,0.0,1032.0,17882.0,4093.0,19.524192,4093.0,2.711166,1.685803,83.502969,56.664749,-0.002825,1.800926,25890.0,25890.0,1.0,139874.0,1.855478,62.516433,76025.0,231812.0,9.742936,0.0,125.0,25890.0,0.0,2358.0,-4290.0,121.0,0.229469,0.226049,0.0,3.93346,101.0,93.0,6.037789,0.0,21.161192,0.0,88071.0,0.0,-2.451705,137905.0,0.0,98.144522,2652.0,4.158929,41.607429,1.731469,0.0,0.0,75740.0,64.607824,35,3.745938,62.516433,1032.0,2137.0,93907.0,9.739821,8.875375,-2.374438,15.662956,28800.0,7.927729,4.308664,3,,
2676,243047.0,223795.0,19250.0,36238.0,223350.0,0.0,771.0,22566.0,0.0,16.370296,0.0,0.335212,0.395146,278.082192,75.175583,-0.006166,-6.753247,20368.0,22398.0,1.0,184742.0,0.0,81.805238,12227.0,236245.0,7.886412,11.12,239.0,20368.0,0.0,730.0,-1118.0,239.0,0.42851,0.42851,12.2283,4.836943,241.0,155.0,5.86575,2.0,23.130608,0.0,94093.0,10.509592,7.337477,182712.0,0.0,100.0,2703.0,4.601036,21.771509,0.395146,16677.0,75.362378,30349.0,82.714126,38,4.492239,81.805238,771.0,2616.0,53533.0,8.601545,7.920279,7.382543,10.535706,11653.0,3.858078,4.767232,4,,
2677,242787.0,233045.0,9742.0,98538.0,222646.0,9748.0,636.0,7952.0,0.0,29.695343,13198.0,2.631879,1.832507,55.837359,55.260372,-0.025465,11.260521,24058.0,24058.0,1.0,135552.0,5.679148,57.731697,89002.0,236470.0,9.108669,0.0,561.0,24058.0,9748.0,2484.0,-14316.0,487.0,0.973519,0.896432,0.0,2.955515,124.0,104.0,4.442913,3.0,4.790419,0.0,62652.0,0.0,3.263421,134165.0,0.0,94.320852,1859.0,2.468353,40.586193,1.832507,0.0,0.0,89087.0,61.840545,30,2.184957,60.259335,636.0,1483.0,102305.0,4.180309,4.012571,3.097049,7.261208,82091.0,10.79614,2.55972,2,,
2678,242687.0,222583.0,20104.0,100056.0,212057.0,10005.0,500.0,7965.0,0.0,10.185893,24611.0,0.180806,0.451629,301.960784,50.486017,-0.004777,-5.635694,27443.0,27443.0,1.0,124217.0,11.082941,55.175131,82577.0,224594.0,9.950074,0.0,682.0,27443.0,10005.0,561.0,-7339.0,480.0,1.226936,0.968406,0.0,3.3419,0.0,54.0,5.229445,84.0,7.578558,0.0,29672.0,0.0,-2.207696,122523.0,0.0,88.917059,1735.0,2.656021,45.978977,0.451629,11529.0,0.0,103620.0,62.910292,33,2.347495,57.778333,500.0,1642.0,102071.0,9.032136,8.283921,-2.172852,16.408348,39113.0,7.204611,2.867396,2,,
2679,242664.0,224650.0,18014.0,91727.0,218346.0,0.0,391.0,46218.0,0.0,9.082726,0.0,5.147215,0.182464,463.562753,55.312696,0.00567,-4.985012,22151.0,23296.0,1.0,135369.0,0.0,61.473075,44155.0,230096.0,7.119166,14.0958,344.0,22151.0,0.0,247.0,-6802.0,344.0,0.645652,0.645652,14.8244,4.96409,921.0,226.0,5.848237,7.0,0.0,-14.0,19037.0,11.463225,21.485075,134224.0,-14.0,100.0,3630.0,4.580852,38.80386,0.182464,2436.0,64.758679,37008.0,61.997472,62,4.460431,61.473075,391.0,1805.0,95872.0,8.018696,7.423433,21.360372,13.420849,23530.0,27.221477,4.776398,2,,
2680,242600.0,225647.0,16952.0,161540.0,222984.0,0.0,278.0,4084.0,14610.0,6.782142,14610.0,-4.505859,2.399377,75.016223,25.997115,0.007852,2.271118,22542.0,23698.0,1.0,64225.0,6.55204,28.284092,149152.0,223673.0,8.274541,15.9545,444.0,22542.0,0.0,1541.0,-5590.0,350.0,0.77481,0.649678,16.7727,2.50639,118.0,354.0,5.037965,158.0,9.150327,-182.0,53431.0,11.998103,1.780008,63069.0,-182.0,93.44796,2231.0,2.380765,66.586974,2.399377,0.0,58.239489,157456.0,30.821984,83,1.974721,28.284092,278.0,802.0,160604.0,7.512586,6.987634,1.737739,26.878498,51952.0,33.751681,2.733178,2,,
2681,242479.0,225808.0,16672.0,116251.0,223310.0,0.0,621.0,26207.0,0.0,15.362256,0.0,-0.606659,0.83318,135.646688,46.540525,-0.024,-2.033349,19484.0,20774.0,1.0,114141.0,0.0,50.535578,83271.0,227218.0,7.645312,16.0168,58.0,19484.0,0.0,951.0,-3203.0,58.0,0.103366,0.103366,17.0773,3.409058,215.0,163.0,6.076471,0.0,2.511774,0.0,37092.0,13.705229,2.89489,112851.0,0.0,100.0,2490.0,3.744773,47.942708,0.83318,0.0,50.168056,90044.0,51.113251,37,3.384666,50.535578,621.0,1709.0,114367.0,7.383296,6.875647,2.961446,14.773462,24574.0,11.435239,4.096632,2,,
2682,242399.0,217882.0,24517.0,106001.0,216452.0,0.0,1026.0,7867.0,0.0,16.897581,0.0,2.929949,0.694554,245.444685,53.830255,0.004691,-5.469674,27811.0,29455.0,1.0,132747.0,0.0,60.283111,92709.0,231060.0,11.025042,21.2466,748.0,27811.0,0.0,922.0,-3715.0,747.0,1.403377,1.401504,22.5026,3.851923,42.0,166.0,5.200267,86.0,19.148936,0.0,23580.0,18.730137,7.947749,130484.0,0.0,100.0,3167.0,3.073459,43.729966,1.011474,0.0,54.000223,96271.0,61.328609,44,2.736893,60.283111,1026.0,1663.0,100576.0,11.252421,10.114316,7.848984,18.789277,116783.0,43.105051,3.178395,3,,
2683,242225.0,220229.0,21995.0,85695.0,219157.0,0.0,814.0,8187.0,0.0,15.16676,0.0,2.357962,1.679027,126.825333,59.655692,0.004096,-3.023414,25722.0,25722.0,1.0,147645.0,0.0,65.934923,73362.0,231694.0,10.128446,0.0,242.0,25722.0,0.0,2479.0,-6334.0,242.0,0.446846,0.446846,0.0,4.091782,0.0,135.0,6.228348,35.0,7.709751,-480.0,51433.0,0.0,1.54031,144501.0,-480.0,100.0,2389.0,4.121369,35.378264,1.679027,0.0,0.0,77508.0,67.369511,40,3.807128,65.934923,814.0,2281.0,87193.0,9.987286,9.0804,1.587334,15.221348,72317.0,1.673974,4.365406,3,,
2684,241932.0,227504.0,14429.0,67949.0,223458.0,503.0,472.0,2640.0,0.0,13.058063,1505.0,2.53789,0.118079,1013.829787,65.022403,-0.034079,-11.906577,20861.0,22767.0,1.0,159216.0,0.671992,70.239908,61930.0,226468.0,7.474944,11.5128,451.0,20861.0,503.0,188.0,-6432.0,449.0,0.815246,0.815383,12.5647,3.70664,54.0,123.0,5.205778,38.0,9.751434,0.0,77413.0,7.963112,5.033685,157310.0,0.0,99.328008,2356.0,3.217571,28.085991,0.118079,0.0,74.896252,65309.0,71.571906,51,3.056756,70.398017,472.0,2024.0,69158.0,6.342334,5.964073,4.869486,9.172335,41872.0,10.853432,3.464936,4,,
2685,241436.0,233424.0,8012.0,140278.0,231999.0,0.0,833.0,11691.0,0.0,49.279006,0.0,-4.91239,0.001055,141800.0,38.678987,0.026004,-17.685971,17655.0,18957.0,1.0,94803.0,0.0,40.252329,125217.0,232989.0,6.705254,16.9748,99.0,17655.0,0.0,1.0,-9643.0,99.0,0.165316,0.165316,18.2267,2.649778,147.0,142.0,5.300539,24.0,3.921569,0.0,103242.0,7.703328,5.63914,93385.0,0.0,100.0,2012.0,3.075029,58.101526,0.001055,0.0,43.078497,123771.0,40.863538,29,2.541441,40.252329,833.0,1223.0,139604.0,3.432381,3.318478,5.592435,8.579536,14832.0,8.108108,3.307091,2,,
2686,241022.0,226150.0,14871.0,68685.0,225195.0,0.0,856.0,620.0,3571.0,23.458482,32071.0,6.042554,0.611186,118.88668,67.795471,0.005019,-1.277654,22226.0,22226.0,1.0,164598.0,14.241435,72.560226,58436.0,222737.0,8.690654,0.0,395.0,22226.0,0.0,1006.0,-8259.0,179.0,0.722192,0.36861,0.0,3.716463,5.0,252.0,4.921617,12.0,0.0,0.0,53268.0,0.0,6.787525,163402.0,0.0,85.758565,2609.0,3.264504,28.53474,1.003328,90.0,0.0,68155.0,85.229179,49,3.082208,72.560226,856.0,1961.0,59335.0,6.575695,6.169976,6.77158,9.100868,48557.0,28.453763,3.434765,3,,
2687,241018.0,234185.0,6834.0,137566.0,233575.0,0.0,396.0,1127.0,2613.0,24.876325,2613.0,-0.968057,1.250163,133.996212,34.459667,0.0,-5.253146,25189.0,26604.0,1.0,84469.0,1.118698,35.557744,134978.0,231369.0,9.943432,20.2028,777.0,25189.0,0.0,1056.0,-18355.0,759.0,1.321072,1.302135,21.3377,2.812674,2.0,71.0,5.410867,91.0,13.72549,-87.0,67929.0,5.481188,0.677617,83054.0,-87.0,98.881302,1238.0,2.260979,61.475906,1.250163,10602.0,51.730991,137344.0,36.572683,19,1.803769,35.557744,396.0,1138.0,148315.0,2.918218,2.835473,0.816375,8.228382,94767.0,-0.440205,2.383346,2,,
2688,240666.0,219223.0,21443.0,78359.0,211773.0,6973.0,529.0,24006.0,0.0,10.033667,7113.0,2.704317,0.009644,9925.0,51.20956,0.0,-5.498298,22027.0,22027.0,1.0,124435.0,3.251717,56.341145,40522.0,219610.0,8.408215,0.0,374.0,22027.0,6973.0,12.0,-584.0,316.0,0.69273,0.604819,0.0,3.102105,162.0,124.0,5.254155,24.0,22.547584,0.0,85867.0,0.0,-4.65271,123244.0,0.0,96.748283,1838.0,2.812661,45.788354,0.009644,31838.0,0.0,86191.0,58.797541,35,2.534498,58.196276,529.0,1674.0,96366.0,9.781364,8.909858,-4.610231,17.398819,26607.0,9.14037,3.041756,2,,
2689,240637.0,220538.0,20099.0,82922.0,220351.0,0.0,473.0,6648.0,12190.0,9.613333,12190.0,2.59212,0.718338,146.014493,63.197264,0.049411,-2.527489,24422.0,24422.0,1.0,153688.0,5.532083,69.015344,70234.0,228958.0,9.664807,0.0,446.0,24422.0,0.0,1104.0,-4323.0,359.0,0.819471,0.688054,0.0,3.374832,44.0,201.0,4.91213,7.0,25.862069,0.0,80622.0,0.0,2.560713,152076.0,0.0,94.467917,1820.0,2.974785,34.459372,0.817077,0.0,0.0,71254.0,73.831313,34,2.694681,69.015344,473.0,1864.0,76882.0,9.113622,8.352415,2.53591,13.216418,77586.0,7.0,3.087029,3,,
2690,240618.0,219854.0,20765.0,36577.0,219351.0,0.0,941.0,12919.0,373.0,18.216135,5373.0,-2.599579,0.782835,226.710526,79.262566,-0.034491,-9.275223,21516.0,23965.0,1.0,194166.0,2.449499,86.947404,16705.0,226170.0,7.072072,11.038,441.0,21516.0,0.0,1520.0,-1835.0,440.0,0.792076,0.800469,12.2944,4.591705,200.0,141.0,5.058674,9.0,2.182952,0.0,79204.0,10.652761,2.917766,190720.0,0.0,97.550501,2413.0,3.774777,15.863319,0.782835,1593.0,81.010564,24546.0,90.741104,55,3.922454,86.947404,941.0,2420.0,35450.0,9.444947,8.629861,2.982344,10.887689,46462.0,10.222396,4.147123,4,,
2691,240540.0,197859.0,42681.0,11861.0,190760.0,5500.0,795.0,9285.0,0.0,7.464,6000.0,0.515658,0.128574,907.539683,80.530889,0.004094,-4.76793,42681.0,42681.0,1.0,195996.0,3.057169,98.700194,0.0,233092.0,15.929729,0.0,679.0,42681.0,5500.0,252.0,0.0,622.0,1.388988,1.321577,0.0,4.24461,54.0,100.0,5.053911,13.0,25.631431,0.0,77171.0,0.0,0.609237,193709.0,0.0,96.942831,1994.0,3.219366,15.339237,0.128574,25036.0,0.0,27612.0,103.014822,22,3.20635,101.545922,795.0,2469.0,39383.0,21.571422,17.743826,0.59847,22.033566,77163.0,3.159478,3.387274,4,,
2692,240168.0,224077.0,16091.0,115111.0,223570.0,173.0,176.0,4995.0,0.0,4.607028,17260.0,0.83932,2.970484,117.366136,46.740615,0.005253,-3.728792,21951.0,23782.0,1.0,116311.0,7.714208,50.171849,106563.0,226348.0,8.179379,15.2164,284.0,21951.0,173.0,3455.0,-6291.0,133.0,0.508577,0.261261,16.4856,3.271327,25.0,181.0,6.411626,17.0,16.587678,-746.0,75653.0,11.154243,3.856117,112256.0,-746.0,92.285792,1725.0,3.341577,47.929366,2.970484,0.0,60.065871,110116.0,56.329577,32,2.890374,50.210672,176.0,1831.0,114092.0,7.181014,6.699893,3.711134,14.3342,34144.0,-15.826087,3.570822,2,,
2693,240011.0,219641.0,20369.0,84669.0,219213.0,0.0,788.0,8275.0,0.0,16.105462,0.0,-3.685467,0.763698,201.31209,57.316956,0.002146,-5.307084,26494.0,26494.0,1.0,139715.0,0.0,62.754946,69952.0,221673.0,10.007592,0.0,76.0,26494.0,0.0,1067.0,-6125.0,76.0,0.135378,0.135378,0.0,3.670325,98.0,204.0,5.339342,0.0,0.0,0.0,33530.0,0.0,-0.11037,137567.0,0.0,100.0,2845.0,3.730126,35.277133,0.763698,0.0,0.0,73766.0,63.734815,69,3.635002,62.754946,788.0,1866.0,84106.0,9.273727,8.486694,-0.110817,14.806603,31206.0,19.824253,4.228106,2,,
2694,239997.0,213294.0,26702.0,54624.0,212939.0,0.0,1072.0,1845.0,0.0,16.157962,7500.0,0.737492,0.164535,926.989619,72.070484,0.047279,-8.95064,26499.0,28491.0,1.0,175646.0,3.522135,81.228427,47323.0,222135.0,10.398901,16.6956,183.0,26499.0,0.0,289.0,-4789.0,151.0,0.344967,0.289765,17.9507,4.468199,15.0,175.0,5.839568,15.0,0.0,0.0,46580.0,16.823549,2.545754,172967.0,0.0,96.477865,2991.0,4.277377,22.760285,0.164535,0.0,66.133327,52779.0,85.497885,53,4.169775,81.228427,1072.0,2532.0,49168.0,12.518812,11.125972,2.579586,15.437627,58224.0,19.993742,4.604407,4,,
2695,239949.0,218542.0,21408.0,128649.0,213328.0,5000.0,596.0,21404.0,6127.0,11.529998,12127.0,1.045623,3.450224,42.958515,43.601765,0.0,9.762706,28680.0,28680.0,1.0,106196.0,5.554487,47.919644,103947.0,229973.0,10.396427,0.0,257.0,28680.0,5000.0,3664.0,-7272.0,198.0,0.472036,0.392547,0.0,2.707808,120.0,79.0,4.837846,8.0,16.526611,0.0,53298.0,0.0,1.3455,104622.0,0.0,94.445513,1740.0,2.758187,53.615143,3.450224,0.0,0.0,107245.0,51.501205,24,2.342119,49.042789,596.0,1276.0,125351.0,9.795874,8.921896,1.325293,20.462235,55847.0,5.402299,2.862945,2,,
2696,239870.0,207923.0,31948.0,47175.0,202143.0,0.0,938.0,37938.0,38811.0,11.920951,38811.0,29.399262,0.0,0.0,71.229833,0.003155,-9.42156,32336.0,32336.0,1.0,173869.0,19.199774,84.523827,8637.0,228578.0,10.523301,0.0,673.0,32336.0,0.0,0.0,-388.0,397.0,1.537987,1.020379,0.0,5.035081,0.0,228.0,5.477447,378.0,15.72327,0.0,53452.0,0.0,21.931534,170859.0,0.0,80.800226,4791.0,3.602654,19.666903,0.0,0.0,0.0,9237.0,106.451277,58,3.937311,84.523827,938.0,2170.0,57719.0,15.365377,13.318881,21.529773,18.698459,36999.0,60.645294,3.522908,4,,
2697,239807.0,212287.0,27520.0,14646.0,204846.0,6202.0,1247.0,12743.0,0.0,18.250338,38722.0,-0.69939,0.0,0.0,92.258775,0.0,-7.728924,27520.0,27520.0,1.0,223370.0,18.347485,104.830655,3.0,233989.0,11.250378,0.0,1056.0,27520.0,6202.0,0.0,0.0,724.0,1.992185,1.695486,0.0,6.258064,127.0,81.0,6.314122,21.0,12.797203,0.0,37104.0,0.0,-0.120987,221243.0,0.0,81.652515,2640.0,4.351521,6.107411,0.0,0.0,0.0,1903.0,129.620603,27,4.459339,108.00455,1247.0,3528.0,12746.0,12.963582,11.475895,-0.11537,12.438812,115534.0,1.207547,4.475424,4,,
2698,239388.0,211673.0,27713.0,48033.0,209486.0,169.0,1436.0,4915.0,1566.0,21.230041,1735.0,-2.574141,0.0,0.0,75.289488,0.001667,-12.965034,29409.0,29409.0,1.0,183827.0,0.82755,85.966946,38412.0,228998.0,10.441312,0.0,99.0,29409.0,169.0,0.0,-1696.0,95.0,0.185633,0.179807,0.0,4.376689,22.0,62.0,5.191023,104.0,0.0,10.0,70911.0,0.0,4.526501,180234.0,10.0,99.17245,3007.0,4.403207,20.064916,0.0,0.0,0.0,43031.0,88.41237,34,4.31252,86.036298,1436.0,2335.0,48764.0,13.09224,11.576604,4.432325,15.376122,19810.0,11.207183,4.77722,3,,
2699,239328.0,212927.0,26401.0,31278.0,169658.0,42647.0,504.0,7507.0,0.0,7.641863,43855.0,-0.567939,1.849883,84.143646,80.49288,0.255966,2.17416,24666.0,26766.0,1.0,195688.0,20.656603,90.738325,18588.0,222709.0,10.135643,14.7673,747.0,24666.0,42647.0,3620.0,-83.0,467.0,1.403901,1.106583,16.0246,6.49392,53.0,171.0,7.15678,41.0,28.409091,0.0,25392.0,15.806048,0.573236,192642.0,0.0,79.343397,2685.0,5.043092,13.069093,1.849883,0.0,69.791667,23771.0,116.169783,88,5.29857,113.547254,504.0,3488.0,30067.0,12.399085,11.031304,0.76207,13.704696,73755.0,15.143017,5.533586,4,,
2700,239244.0,215363.0,23881.0,22183.0,211722.0,2500.0,438.0,4071.0,0.0,7.429395,11000.0,2.605846,0.414739,183.353011,84.713514,0.00051,-2.956325,21848.0,23435.0,1.0,204225.0,5.13486,94.608397,14817.0,225008.0,7.745266,10.9361,270.0,21848.0,2500.0,847.0,-1181.0,198.0,0.510566,0.38961,11.7305,5.154559,20.0,204.0,5.766368,25.0,25.762712,0.0,78224.0,11.953769,8.620643,202672.0,0.0,94.86514,2921.0,4.604455,10.71333,0.414739,3448.0,83.503871,21560.0,100.493549,37,4.688942,95.725527,438.0,2828.0,22336.0,11.08872,9.98186,8.561602,11.783078,39793.0,7.611281,4.833606,4,,
2701,238973.0,222590.0,16383.0,76119.0,220701.0,761.0,584.0,3758.0,0.0,14.791363,15387.0,0.70459,1.784498,58.063355,64.467952,0.0,7.11103,19873.0,21486.0,1.0,155674.0,6.947919,69.565433,70842.0,229909.0,7.520359,9.9882,293.0,19873.0,761.0,2778.0,-4210.0,240.0,0.530137,0.467023,10.7989,3.769014,19.0,116.0,5.939873,0.0,12.965723,-277.0,69151.0,8.234112,4.436807,154061.0,-277.0,93.052081,1901.0,3.747423,32.374787,1.784498,1248.0,83.25836,43680.0,75.5424,33,3.331485,69.805302,584.0,2262.0,75848.0,7.360169,6.855586,4.493922,10.634099,40968.0,-8.776207,3.881536,3,,
2702,238873.0,216671.0,22204.0,13832.0,216167.0,0.0,828.0,7701.0,0.0,14.840039,0.0,-1.006212,1.143585,97.647674,69.247257,0.018686,0.202666,21409.0,23287.0,1.0,167281.0,0.0,76.520931,961.0,225450.0,8.167197,12.4816,97.0,21409.0,0.0,1913.0,-621.0,97.0,0.178662,0.178662,13.5765,4.718203,122.0,197.0,5.859057,1.0,0.0,-1.0,83541.0,12.945127,1.555756,165413.0,-1.0,100.0,2922.0,4.799927,27.297769,1.267531,51375.0,71.80552,57506.0,77.385077,63,4.564521,76.520931,828.0,2430.0,60037.0,10.24789,9.295316,1.682542,13.423371,19568.0,9.601506,5.111555,3,,
2703,238655.0,224482.0,14173.0,97604.0,224332.0,0.0,711.0,7607.0,0.0,20.450868,0.0,-6.267919,0.0,0.0,51.359075,-0.0008,-10.378889,20984.0,22426.0,1.0,124042.0,0.0,54.638215,85411.0,230161.0,7.417593,18.1889,180.0,20984.0,0.0,0.0,-6811.0,180.0,0.309665,0.309665,19.4388,2.754133,122.0,135.0,4.678774,2.0,0.0,0.0,105772.0,12.285142,-1.501137,122571.0,0.0,100.0,2160.0,2.930652,47.003415,0.0,14572.0,48.340492,104569.0,55.293939,44,2.504639,54.638215,711.0,1463.0,107590.0,6.313647,5.938698,-1.639058,11.563094,19459.0,7.806122,3.14041,2,,
2704,238651.0,219544.0,19107.0,132671.0,215293.0,4000.0,397.0,3825.0,0.0,8.251923,19000.0,2.259863,0.064763,1392.307692,41.676339,0.0,-4.396295,24289.0,25194.0,1.0,100366.0,8.664207,45.355301,126165.0,229451.0,6.606088,17.4285,628.0,24289.0,4000.0,65.0,-5182.0,543.0,1.160296,1.094226,18.0778,3.365791,45.0,66.0,4.244097,21.0,26.208178,-3.0,48555.0,13.71014,6.104183,99461.0,-3.0,91.335793,1851.0,3.091342,55.592057,0.064763,0.0,58.396571,127300.0,50.109589,22,2.503753,46.197972,397.0,1034.0,129990.0,8.703039,8.006252,6.162471,19.210545,97160.0,6.700767,3.179764,2,,
2705,238507.0,221091.0,17419.0,94687.0,215788.0,5000.0,366.0,195.0,1854.0,8.832579,6854.0,2.652974,0.496388,218.60119,56.144683,0.006769,-4.575464,26732.0,26732.0,1.0,135378.0,3.104335,60.650488,90180.0,226388.0,10.58429,0.0,604.0,26732.0,5000.0,672.0,-9393.0,529.0,1.105268,1.067121,0.0,3.382341,1.0,252.0,5.09328,37.0,19.736842,0.0,63090.0,0.0,3.753952,133909.0,0.0,96.895665,1795.0,2.810237,39.699883,0.496388,0.0,0.0,94492.0,63.280264,37,2.497202,62.055814,366.0,1693.0,92479.0,7.878763,7.30335,3.705349,13.008088,80882.0,7.855153,2.949831,2,,
2706,238437.0,214395.0,24042.0,46072.0,211088.0,0.0,694.0,13541.0,0.0,11.813771,0.0,0.774712,0.622329,339.243924,73.291477,0.0,-11.055653,25628.0,25628.0,1.0,178523.0,0.0,82.787274,22823.0,219070.0,8.953514,0.0,99.0,25628.0,0.0,1111.0,-1940.0,99.0,0.187756,0.187756,0.0,4.70088,0.0,269.0,5.36137,179.0,9.87013,0.0,77483.0,0.0,1.456646,174754.0,0.0,100.0,2585.0,4.385306,19.843816,0.622329,1243.0,0.0,33774.0,84.572785,46,4.664431,82.787274,694.0,2375.0,44316.0,11.213881,10.083167,1.511964,13.757625,49571.0,4.789762,4.904855,3,,
2707,238409.0,218546.0,19863.0,64345.0,216632.0,0.0,530.0,37630.0,0.0,10.962588,0.0,-1.577426,0.176306,803.642384,70.83038,0.0,-10.698283,23169.0,23169.0,1.0,171293.0,0.0,77.950626,24460.0,230956.0,7.978086,0.0,205.0,23169.0,0.0,302.0,-3306.0,204.0,0.374263,0.372437,0.0,4.187812,173.0,179.0,5.562692,55.0,21.013413,0.0,100111.0,0.0,13.660901,168866.0,0.0,100.0,2508.0,3.91146,26.989333,0.176306,0.0,0.0,26715.0,79.070959,38,3.851804,77.950626,530.0,2241.0,62090.0,9.088704,8.331481,13.441327,11.762581,9959.0,6.299841,4.070039,4,,
