index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
104,60756333.53,54803866.1,5797352.99,13503834.61,49872646.43,2152061.295,153032.3615,4706328.428,5705397.789,10.374573,8053644.991,1.924783,2.289031,85.27907,67.363299,0.104098,2.42624,4516847.854,5552858.954,0.258933,41742307.5,15.526717,79.01093,6745534.729,58134521.09,4.384605,14.01,261162.8602,4584182.912,1025758.64,955494.5303,172065.5043,204608.7451,1.993657,1.881572,16.971,3.480788,13925.94464,69136.19654,3.813971,5581.304836,25.368824,69660.53624,2599793.802,17.718029,-0.151335,40927470.66,17924.13197,84.77233,430997.1372,1.598699,28.46039,2.289031,3787654.715,53.854598,1130765.369,94.931314,0,1.723484,82.063964,152982.9053,396675.0255,17207050.43,10.769208,11.395776,0.67531,16.916891,31082301.13,47.78301,1.712999,4,0.01,228.6
105,91052888.51,80246600.33,10788963.99,20030779.55,66387345.35,7915908.123,508849.4325,4569115.221,11681037.99,19.097936,21663842.79,0.996356,2.824404,135.573486,68.001185,0.434469,-5.995705,10566177.12,12124460.16,0.253008,64382335.35,29.16268,83.535479,6729228.757,79574926.07,8.426136,14.1,954203.8196,10566177.12,7133892.687,1818417.383,355412.455,641151.1654,5.120432,4.979429,16.18,10.05146,45190.45013,278383.0199,10.556823,21072.2457,21.882721,-71257.31927,16033271.03,14.395165,2.60041,61917043.52,207.466249,70.836975,1168167.557,4.591883,27.793714,2.824404,5279426.02,82.313177,8547775.932,122.348504,0,5.314567,93.266334,504515.159,1662021.987,17657882.55,13.574113,12.707976,4.573958,18.687875,19910584.99,35.965835,5.300465,1,,
106,20818808.0,18470164.0,2348638.0,3806822.0,17922366.0,146578.0,106124.0,22587.0,21676.0,18.298018,468254.0,2.032784,0.239448,388.159979,74.039421,0.009077,-4.570904,2101071.0,2402863.0,1.0,15558734.0,2.591485,86.004967,3367457.0,19522814.0,7.4198,10.7694,17340.0,2101071.0,0.0,37255.0,-50697.0,14172.0,0.386769,0.325492,12.3163,4.422112,1452.0,6864.0,5.374941,625.0,17.756285,-961.0,13888200.0,12.038384,3.09724,15414125.0,-961.0,97.408515,223560.0,4.208734,19.545432,0.351331,262304.0,93.711316,3783167.0,88.398432,1731,4.182565,86.004967,106124.0,205926.0,4108689.0,12.817563,11.985393,3.099048,16.187854,1761320.0,5.527967,4.549766,4,0.0,-1582.2
107,50879594.65,43674595.35,7040925.529,12366054.9,38481781.76,3159830.402,265749.5517,1562615.369,1838095.583,14.959088,5609632.341,-1.329472,2.309162,143.413581,60.709647,0.342852,-4.548596,6666382.438,7078429.017,7.3e-05,31946788.82,13.524506,74.440107,6322626.783,41885603.79,11.14967,17.07,303636.363,6666382.438,2995756.624,737703.005,201978.1821,255372.1169,2.894807,2.782514,18.13,8.79686,11744.5473,186550.8784,9.853755,23028.71369,20.125735,40595.73819,12695323.28,18.031153,-0.441275,30888822.52,17761.84856,86.475494,724284.57,4.822881,28.589544,2.459029,2203377.262,76.747213,3632279.349,89.067895,27701,6.029168,80.268691,265032.2647,788649.208,10996781.27,16.12133,14.160882,-0.42,23.325587,13481149.5,28.443894,6.032081,1,0.0,-3974.4
108,47884528.0,39726376.0,6617256.0,11722778.0,37535217.0,1729731.0,220283.0,3214538.0,4178935.0,13.067715,4367770.0,-0.579675,5.283462,107.278348,49.388968,0.075965,-1.456933,5042357.0,5386197.0,1.0,25070683.0,11.57821,62.615107,416987.0,39114982.0,7.629437,14.15,214252.0,5053537.0,188835.0,1324600.0,3192602.0,178427.0,2.264156,2.126123,15.08,5.349353,32707.0,64506.0,6.191196,4482.0,23.187729,34524.0,3286609.0,18.529255,0.685861,23649674.0,3815.0,88.42179,392712.0,2.594946,41.167437,5.537648,7990055.0,74.580409,7611985.0,75.160304,0,3.507554,63.006627,217128.0,385639.0,15465308.0,16.657084,17.037136,1.254982,34.495833,12861181.0,28.31735,3.533189,1,0.0,-2268.4
109,37665418.0,33666306.0,3999171.0,6636211.0,33167348.0,0.0,189437.0,2542536.0,50000.0,19.355322,404728.0,1.469151,0.464892,215.930706,77.93296,0.033372,-3.996003,3575565.0,3886833.0,1.0,29651429.0,1.22026,88.502026,2842403.0,35184659.0,6.967567,11.9708,43708.0,3575570.0,0.0,137847.0,-55804.0,39136.0,0.53019,0.480402,13.0129,4.08726,10607.0,16506.0,4.600826,7906.0,11.973699,1675.0,18015500.0,13.389044,1.863381,29353775.0,1675.0,98.77974,383336.0,3.510467,17.618843,0.467355,0.0,79.300809,3556294.0,90.503839,2844,3.652161,88.502026,189437.0,337904.0,5830884.0,11.878874,10.61762,1.881165,13.624043,5209340.0,18.621577,3.778666,4,0.0,-2214.5
110,53529428.8,46789398.52,6740030.278,13114772.77,43353722.7,1391437.321,114919.8832,1231263.916,1608781.701,6.78634,3000219.022,-1.46736,0.0,0.0,65.679494,0.0,0.0,5680074.245,6046224.386,0.29292,37956211.5,6.681857,77.681504,9118511.129,49650158.27,8.478522,16.0,79930.28281,5680074.245,1020175.724,0.0,653334.5846,68434.04715,0.694466,0.647392,17.1,3.431583,3220.656638,180285.5921,3.518592,9624.47614,30.36339,13020.59193,0.0,19.032082,-9.278127,35157857.78,7026.860581,92.971124,518372.2286,2.619573,30.732114,0.0,3335952.338,66.158086,2356975.242,90.924099,17456,2.848808,81.095361,114919.8832,344514.4754,14492300.49,14.520252,13.284827,-5.988153,20.22675,15143407.42,36.439965,2.89226,4,,
111,54924728.63,49797981.41,5126747.221,9214235.274,34549755.74,11668597.05,235685.4923,2516999.325,2875095.022,18.380699,14543692.08,1.278182,1.17237,186.273798,76.089598,0.248308,-8.429157,0.0,6471474.829,0.001652,42725042.45,31.467353,88.243825,2346660.957,51396515.93,7.166131,11.27,253380.3674,5126746.021,10514863.11,500895.4867,-119804.7129,117775.8328,2.112657,1.494645,14.23,6.080907,6592.208357,134758.6171,7.263227,231.305556,16.521734,45582.06425,358809.44,0.0,1.662594,41792005.4,1174.70179,68.532647,613022.5073,3.832625,16.776114,1.228757,0.0,0.0,1728795.902,134.887135,0,4.519205,120.961797,235685.4923,769500.7162,9604510.53,10.539267,11.434706,1.651854,15.027949,16776053.39,29.083581,4.483433,4,0.0,-7410.0
112,83160295.54,75165388.57,7994906.969,19027475.04,61667957.26,6288379.93,314762.4796,1707971.713,17826966.79,16.130397,27293205.67,2.693444,4.045982,115.618563,66.308089,0.0,-4.572361,7000878.738,9127229.925,0.253008,57848081.85,39.297924,81.402724,6094418.468,69108547.05,4.905049,9.89,990446.6552,7000878.738,3711090.984,2340522.896,173291.4975,657840.5601,5.726952,6.292151,12.89,10.00613,62993.33136,180586.7193,9.718861,24645.72533,22.872534,-72612.17507,12427681.7,11.289179,0.829196,55142002.92,1017.343642,60.702076,767688.6257,3.508184,28.117852,4.045982,4355413.6,85.159877,11121870.91,137.214649,18294,4.322777,89.417593,314753.6244,1388794.756,13966544.13,11.014074,12.713033,2.441442,19.172673,18134886.17,29.330511,4.278106,1,0.13,961.7
113,49071369.76,40619645.85,8451723.907,9344601.021,38657020.68,534038.4279,296565.0821,3292475.638,805369.642,14.042939,1339408.07,-4.618932,2.673082,121.691564,67.321199,0.010677,-2.34261,8611500.982,9665894.371,0.266667,34146180.71,3.417637,84.595582,1756543.292,44186300.44,13.305783,17.24,93506.93821,8611500.982,705.066703,912755.5143,3571111.12,0.0,0.918058,0.0,19.35,3.85022,0.0,53477.06946,0.0,0.0,0.0,26691.73473,145946.6743,16.920559,1.592973,33035434.26,66.133337,96.582363,415314.6883,2.665637,30.059725,3.055287,5406117.615,101.789365,4143979.683,90.210545,3044,3.054273,85.457787,296565.0821,0.0,11150866.18,21.083815,18.310182,2.140423,27.198242,15516726.14,23.747961,3.080522,1,0.0,-4511.1
114,88161595.35,77747896.81,10412713.07,23799323.0,70499998.89,2801149.582,428560.7532,2960828.511,18837673.03,16.572926,23148541.35,2.003557,1.931381,153.877313,63.874172,0.0,-5.799858,10231619.07,11786913.84,0.253008,58037333.58,31.580477,76.158083,11657509.55,76686137.18,8.517853,13.56,970461.3302,10231619.07,1907689.603,1120921.926,380830.1066,749908.7682,5.259126,6.146966,15.62,9.525048,34162.35397,179623.7723,10.421662,25982.11158,22.170424,-49475.89321,14978365.12,13.798897,3.356724,56312489.04,421.510696,68.419523,895179.9248,3.852124,30.194662,1.931381,2820772.6,85.593363,9141177.729,115.723743,14288,4.582034,79.875872,428559.4882,1480255.746,20373648.14,13.548443,12.824374,4.399051,20.077559,19390370.96,21.661127,4.559549,1,0.0,-1338.8
115,31361457.0,28115393.0,3246083.0,5040736.0,27925966.0,1519.0,111512.0,98566.0,163736.0,13.776461,1465255.0,0.820605,0.529622,195.14566,78.702664,0.017193,-3.87162,3223537.0,3482349.0,1.0,24940066.0,5.246641,88.328976,3994109.0,29318477.0,7.817505,11.6309,32667.0,3223537.0,1519.0,132088.0,-95292.0,26503.0,0.469855,0.401456,12.5648,4.005879,1829.0,30916.0,4.591327,1534.0,22.688353,275.0,19630400.0,11.712293,0.344444,24682302.0,-48.0,94.753359,325270.0,3.590466,16.073029,0.54755,0.0,88.373378,4921914.0,94.247786,4203,3.651344,88.384774,111512.0,285735.0,4636175.0,11.54558,10.350549,0.375182,13.15146,4842190.0,17.064542,3.897275,2,,
116,46151444.87,39190023.82,6961421.057,11954230.61,35968635.17,1952494.161,155893.5485,530360.863,2699769.983,9.037805,4652264.144,3.197639,6.0,76.569681,69.163408,0.036673,6.756447,0.0,5896921.247,0.29292,33456986.69,12.268264,84.111896,8493995.782,42987944.86,9.851951,15.31,87487.91463,5415612.493,1512850.071,2007419.318,128.006089,63503.02997,0.929105,0.770622,16.67,4.663204,2252.848586,175489.0253,5.097947,20983.33227,25.323846,5846.099607,0.0,19.680023,1.049235,31919912.12,82.603472,87.731736,521216.19,3.583979,25.902181,6.0,0.0,76.645559,1524017.357,100.565458,0,3.997029,88.74374,128514.0127,423543.7359,11068032.74,17.964782,16.036475,1.360225,23.186358,12240991.78,30.590118,3.977191,3,0.0,-4697.2
117,48698940.43,44444669.24,4019876.754,5584488.235,39096341.09,3506777.927,127191.2048,156695.2634,776013.1737,12.759682,4444182.306,1.091537,1.48394,86.507176,75.873974,0.0,1.86436,3854196.569,4876955.397,0.00094,37430319.76,10.489299,89.027872,2636630.314,45002245.83,6.836267,13.16,132625.8739,4087125.58,2316459.643,555443.3543,2572839.269,106764.4583,1.251928,1.131292,15.7,3.734737,619.6521,61236.56171,4.033709,8073.071814,21.910554,10545.46493,31310438.56,12.943467,0.813439,36949821.4,4339.98871,89.510701,320838.8136,2.35708,19.541585,1.48394,3932056.808,63.773847,1743437.727,98.696827,0,2.610775,94.509666,127191.2048,375972.7362,8052424.428,9.243488,10.698785,0.792972,14.100731,1317183.098,20.253644,2.614014,2,,
118,46598459.13,40963927.26,5515275.806,12136992.08,38257407.28,694108.1157,151145.5974,2216832.452,2664087.813,11.112187,4102757.268,0.737633,0.982196,95.990831,62.783165,-0.01698,0.21087,3971049.164,4683605.772,0.236546,29534443.65,10.395879,74.565497,7580624.872,44774353.12,4.997494,13.778,196730.4593,4088442.188,0.0,290086.1088,0.0,160015.8518,1.980072,1.787519,15.784,3.337382,10646.95468,42364.0458,3.713452,22857.2447,18.122174,31300.53286,4147890.563,18.586928,-0.251031,29255987.58,25247.07325,89.906301,270905.2686,1.50917,32.610453,0.982232,3058976.525,63.677801,921849.5751,83.238464,0,1.670264,76.471433,151145.5974,274504.7956,15518365.54,13.655365,13.325299,-0.23139,21.224318,20162422.64,37.700982,1.663821,1,0.0,-5084.6
119,29421247.0,26012164.0,3409069.0,2340174.0,24581596.0,1252348.0,44215.0,173280.0,341416.0,5.850087,3775764.0,22.766264,0.577216,102.02339,76.231827,-0.006375,-0.077294,2333497.0,2570201.0,1.0,22561216.0,14.615515,87.056679,1843514.0,26954990.0,6.037637,10.4731,57217.0,2333497.0,1152348.0,130227.0,-63056.0,36933.0,0.972659,0.733117,11.5355,4.086818,926.0,27924.0,4.64626,1939.0,27.164155,-680.0,15828200.0,15.300443,23.057979,22428354.0,-769.0,85.384485,231960.0,3.151029,14.916965,0.637874,2048583.0,75.730481,4060379.0,102.280496,3325,3.267148,91.24043,44215.0,237586.0,4526636.0,13.156243,11.926989,22.971527,15.645682,4739210.0,13.345312,3.174759,4,0.0,-608.0
120,44905638.08,38201923.59,6703714.483,7025115.3,35803879.73,542268.0283,218241.3447,585612.8305,1130030.192,13.04104,1672298.221,-1.925179,1.44841,161.262315,67.14026,0.017448,-4.086181,6350806.465,7014209.699,0.266667,30870824.28,4.601033,83.581931,2214854.782,40075305.02,11.748544,15.0,89781.60468,6350806.465,0.0,447136.0233,2848310.549,0.0,0.965685,0.0,16.57,3.949613,0.0,48072.00251,0.0,0.0,0.0,29100.26818,27213.06809,15.834468,-1.29325,30149762.37,1037.600054,95.398967,362213.0856,2.808891,29.087851,1.635932,6036969.915,94.278174,4102565.547,89.032007,0,3.155104,84.208087,217732.8114,0.0,9925542.651,17.800785,16.136019,-0.882635,24.033299,15966798.17,22.113623,3.267047,2,0.0,-3054.1
121,36122000.0,32428000.0,3694000.0,15670000.0,31582000.0,111000.0,82001.0,41000.0,128000.0,8.843462,895000.0,4.020043,4.815785,65.625,48.098112,0.231897,8.040065,3622000.0,3864000.0,1.0,17941000.0,2.823967,54.819676,8660000.0,26474000.0,8.465188,19.2002,28000.0,3622000.0,111000.0,864000.0,-366000.0,25000.0,0.361261,0.333968,20.483,5.410803,22000.0,168000.0,6.3606,1000.0,20.388152,3001.0,9120000.0,19.581858,-2.013423,17374000.0,1.0,97.176033,358001.0,3.737579,44.393998,5.896291,366000.0,52.224129,6950000.0,58.253783,6563,4.995378,55.012349,82001.0,288000.0,9100000.0,11.39139,10.226455,-1.865223,21.261655,5418000.0,20.432884,5.007375,1,,
122,46586503.53,42874692.3,3345819.52,5735500.355,37717513.12,3691992.369,89787.88228,276795.187,1219141.529,10.839152,5256451.121,2.523801,0.930808,72.357547,74.194646,0.1244,2.676097,3049234.829,3875035.309,0.00094,34799066.64,12.80702,85.386385,2797729.033,42800629.53,5.953746,12.94,120687.8242,3401474.024,2714811.182,323912.5569,2351805.172,92371.41629,1.180426,1.03371,14.74,3.699986,1054.066774,44186.21364,4.035915,7060.53368,21.745593,9321.551838,0.0,12.728277,0.423325,34564691.46,1376.947375,87.19298,275669.7074,2.382481,21.119008,0.930808,4103106.964,56.425156,1725975.574,97.239237,0,2.617216,91.640961,85767.50925,350315.002,8235938.074,7.916569,9.279513,0.457877,12.506985,21524869.72,13.262534,2.62624,1,,
123,31548615.0,28368420.0,3180183.0,15191118.0,28199688.0,0.0,109131.0,368034.0,1315220.0,13.541525,1315220.0,-0.781277,1.065756,105.235628,41.885024,0.093748,-0.234483,2560828.0,2711213.0,1.0,13364030.0,4.663952,46.784909,10493946.0,25564683.0,6.449033,12.6064,11417.0,2560828.0,0.0,142428.0,-53354.0,10639.0,0.161292,0.158112,13.3467,3.112587,14094.0,28142.0,4.586201,1046.0,10.138089,2209.0,23678500.0,15.655307,1.759361,13214145.0,-19.0,95.336048,316135.0,2.938228,52.104576,1.075905,1247154.0,64.388782,16048966.0,49.709111,4280,2.989857,46.859189,109131.0,151947.0,12350538.0,11.210288,10.080262,1.696867,24.066506,795538.0,27.988424,3.674959,3,,
124,26542044.47,23592320.67,2949723.805,4743717.944,20974119.69,957357.5333,72994.22141,3404712.167,1016516.273,10.0219,1986476.954,-1.767557,2.763686,138.362328,75.01907,1.423046,-7.44134,2577437.014,3390838.712,0.032019,20703267.1,9.052517,91.930402,858195.7848,25335342.72,7.974648,13.4,80525.42334,2577437.014,303216.5833,572173.2147,81647.54883,41816.35246,1.425946,0.846172,17.63,4.53848,14184.26044,70058.71988,4.838635,245.711094,18.968588,14807.82359,0.0,15.333089,0.403963,19911594.92,328.735445,90.947483,226633.1356,2.883606,20.671157,3.102158,735308.2191,72.479855,447190.4129,103.737086,0,3.250907,94.934115,72994.22141,249937.5553,5423747.795,12.85945,13.577947,0.401961,18.099327,0.0,35.736646,3.099264,2,0.0,-724.7
125,25594679.0,20177727.0,5416980.0,2909277.0,19821667.0,52466.0,61665.0,17089.0,0.0,4.570981,2058823.0,-0.571267,0.580878,81.655409,66.699324,0.014222,0.33742,2407096.0,2507165.0,1.0,17152837.0,10.35931,85.897976,2179444.0,21263221.0,6.34726,11.4123,38037.0,2407096.0,52466.0,99637.0,-48342.0,29798.0,0.763154,0.631401,11.8868,4.284367,2680.0,8171.0,5.249918,43.0,27.380321,20.0,11561000.0,25.682582,2.01227,17071478.0,20.0,89.64069,210646.0,3.258475,18.928501,0.589183,1935412.0,82.407902,4821380.0,96.28144,1414,3.634345,86.12534,61665.0,222775.0,4191743.0,26.846371,21.164477,2.13449,31.731172,2337860.0,10.967951,3.944608,2,,
126,37958286.87,37342062.84,616224.0292,37566868.22,46340.53589,36949658.51,0.0,37566855.9,46340.53589,0.0,36995999.05,-0.596788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232101,0.0,100.0,0.0,0.0,37566855.9,0.0,0.0,0.0,0.0,36949658.51,0.0,616224.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.968819,0.0,0.0,0.0,12.321006,0.0,0,0.0,0.0,0.0,0.0,37566855.9,1.650214,0.0,0.0,0.0,0.0,0.0,0.0,1,,
127,37291747.41,33759453.07,3532294.346,6429362.136,32499750.12,273763.1372,94378.86028,590937.0352,1842116.004,10.805871,2115879.141,1.028775,3.000092,76.108132,70.128654,0.0,5.430844,0.0,3217083.013,0.29292,26763290.51,6.443056,79.06529,4982922.62,36182927.62,6.599045,15.12,63124.28427,3032162.546,88520.45803,802923.3207,200357.357,58613.31453,0.764503,0.765327,16.05,3.581677,3163.537216,116201.4087,3.924377,-4540.261745,27.806408,16286.35826,18218605.78,17.618817,2.179414,26152200.57,11013.79623,93.355448,340402.4629,2.78189,27.237938,3.000092,3551509.905,53.761008,598260.038,87.297312,8082,2.934868,80.468928,94378.86028,259234.2997,10030727.04,10.520856,9.968793,2.609508,14.215007,1436714.568,29.91487,2.911174,4,0.0,-3891.6
128,17190299.0,15129811.0,2060487.0,3297489.0,14640824.0,59642.0,53491.0,28923.0,469114.0,11.338929,1028756.0,12.292848,0.577193,166.293981,71.689899,-0.001988,-2.310764,1532840.0,1652327.0,1.0,12443142.0,6.998118,83.832091,2990040.0,15647521.0,5.719847,11.3103,14153.0,1532840.0,59642.0,71821.0,-85995.0,10318.0,0.404763,0.324468,12.192,3.74033,664.0,14558.0,4.670451,190.0,21.694895,28.0,9850790.0,15.203654,11.244852,12323708.0,28.0,93.001882,215969.0,3.410002,19.182267,0.651941,0.0,78.838524,3268290.0,91.013794,4305,3.456797,84.173596,53491.0,138008.0,3323813.0,13.618722,11.986336,11.13716,16.7197,2069350.0,36.154013,3.611522,4,0.0,-770.5
129,39145907.12,34902568.24,4243338.88,11199350.58,28935792.28,4854105.142,120387.53,1116417.263,1310914.753,11.425187,6165019.895,1.686295,4.96037,67.475323,61.900618,0.0,9.532031,0.0,4302498.783,0.29292,25070680.35,18.245157,72.480857,6715122.402,36749628.44,7.480345,17.87,69486.21619,3674097.265,4222197.663,1243598.489,335974.9754,37345.84976,0.82339,0.548942,20.93,3.418447,3374.146777,128111.8334,3.315627,46285.77159,26.559309,26030.93165,0.0,20.639468,-2.07364,24231558.25,1316.090066,81.754843,316880.392,2.464079,35.111337,4.96037,2545300.612,52.519776,1568387.724,90.753996,8556,2.761946,83.742508,120390.1663,209996.4792,12518070.19,12.381841,12.454039,-2.058536,20.119409,6605016.075,31.820922,2.764034,1,0.0,-696.0
130,33226564.0,29921200.0,3305364.0,12886340.0,28738587.0,27025.0,108900.0,238906.0,546324.0,13.257699,6340875.0,3.132146,0.988346,130.967961,51.400346,0.007635,-1.602184,2977926.0,3206028.0,1.0,17302536.0,21.953667,59.017216,8466454.0,28561862.0,6.513862,11.5347,43757.0,2977926.0,27025.0,171009.0,-111191.0,18307.0,0.612821,0.327325,12.4182,3.760051,7918.0,84574.0,4.412264,17395.0,22.813036,300.0,16489567.0,12.803003,1.132111,17078569.0,-184.0,77.639948,353681.0,2.704137,40.021165,1.054127,411318.0,77.70018,2439733.0,77.158256,4643,3.389155,59.427309,108900.0,189841.0,11483293.0,11.046897,9.947956,1.077628,19.35387,2168704.0,36.484438,3.377895,1,,
131,47472980.56,41773909.05,5699071.516,7705546.435,29420845.81,9493171.601,71095.06712,2398481.662,5893135.226,5.026069,15386306.83,2.397558,2.35992,141.962271,69.337998,0.227444,-5.91792,0.0,5411025.055,0.001652,34057818.38,39.53924,84.483969,4593713.48,42465882.75,9.509464,14.15,351049.1385,5335741.705,7779612.126,803737.4081,24397.77965,184058.0921,3.496459,3.132896,14.34,6.444226,1239.136909,141727.5231,7.3701,51075.57121,-15.234856,26539.00823,48526.25354,0.0,0.970851,32916814.51,7031.688914,60.46076,369363.5821,2.775874,17.307135,2.430431,510666.4943,0.0,674503.5242,144.756194,0,3.289329,111.882625,70647.32565,624325.0881,9549068.241,14.226215,15.614421,1.029986,22.519284,16682979.34,28.611328,3.222101,4,0.0,-165.5
132,17392739.0,15112238.0,2280509.0,3496561.0,14654005.0,327863.0,51445.0,22043.0,458215.0,9.086796,2138178.0,-0.173552,1.096668,40.812508,64.429105,0.003394,3.203846,1445378.0,1511156.0,1.0,11256367.0,14.271772,74.833826,3218320.0,15321487.0,6.034732,11.6032,16672.0,1445380.0,315863.0,123445.0,-60819.0,7255.0,0.444689,0.227632,12.1312,3.420492,112.0,15386.0,4.368003,1755.0,9.389531,703.0,9977250.0,18.307451,1.084791,11205986.0,703.0,85.728228,172445.0,3.009882,23.180443,1.144119,535153.0,71.620266,3715737.0,87.641223,2482,3.095646,76.470467,51445.0,122263.0,4115501.0,15.102479,13.180839,1.079883,20.457896,1773120.0,24.207146,3.497353,4,0.0,-280.6
133,40205018.17,34918016.82,4188100.205,7504091.576,28358934.63,5647012.639,111179.1263,3344862.801,4618229.621,10.03383,11121447.8,5.704053,5.303526,111.861725,63.361916,0.0,-4.067851,3119818.834,4912055.185,0.274725,27081299.13,33.796555,79.70302,1548861.339,34935062.42,6.551084,12.6,209722.263,4181884.82,3603053.198,1436263.806,2783285.85,0.0,2.605961,0.0,14.8,4.571319,0.0,23810.166,0.0,0.0,2.534584,6879.670666,1267578.084,12.618727,4.045983,25474669.65,-1459.890181,66.203445,192960.9984,1.851809,27.894869,5.303526,3716196.061,82.550795,2317739.399,124.308264,0,2.169323,89.829431,94695.3343,0.0,9460392.77,12.327746,15.500701,5.545858,24.463751,15634826.59,28.280783,2.125715,1,0.0,-93.8
134,10358756.0,8808231.0,1550529.0,1933336.0,8701074.0,0.0,32474.0,59999.0,335254.0,10.584698,585254.0,46.424481,0.597775,83.38703,66.333708,-0.005197,0.442301,892990.0,927413.0,1.0,6905770.0,6.726227,78.466324,1530539.0,8956134.0,7.653687,11.6448,7281.0,892990.0,0.0,41281.0,-25488.0,5137.0,0.390827,0.300394,12.0937,5.013843,538.0,7300.0,6.192079,741.0,22.414946,-22.0,5690170.0,20.219309,44.35697,6871347.0,-22.0,93.273773,116115.0,4.428142,20.864494,0.69576,227966.0,74.0297,2095727.0,85.090231,1749,4.795965,78.971251,32474.0,90548.0,2084787.0,17.603191,14.968293,44.086699,22.565139,1298580.0,17.816293,4.441779,4,,
135,39959627.31,38213395.08,1602467.996,6685731.584,13333257.82,24160968.67,41428.05912,542602.1474,1301126.189,10.437591,25318330.63,5.763679,0.272062,50.860891,80.532555,0.0,2.688437,1435270.196,1889289.617,0.119804,32225099.72,67.785856,86.267256,6141464.167,39717156.95,3.708776,26.6,20234.81546,1579034.427,23706721.63,87672.21997,0.0,3234.695189,0.221243,0.108089,31.8,1.551398,-156.942618,31077.03452,2.087378,-21768.30059,21.994135,1522.702809,0.0,26.962338,2.74112,32180508.85,1174.07455,32.214144,104181.1458,1.333561,16.731216,0.272062,0.0,14.873405,1665.269005,267.825359,0,1.368376,241.355183,41428.05912,165891.9418,7536648.104,4.227823,5.146983,2.778364,6.391182,0.0,-22.502831,1.333775,4,,
136,31452008.0,26874479.0,4577494.0,3324467.0,26501670.0,135053.0,89708.0,67979.0,2110490.0,7.859473,3965543.0,0.769158,0.783286,103.969054,66.663874,0.038593,-0.143572,2288177.0,2543802.0,1.0,21139280.0,14.887503,78.573553,2927640.0,27738579.0,5.507623,10.0579,42360.0,2368177.0,135053.0,165581.0,-100454.0,26467.0,0.637658,0.467896,10.8038,3.501543,353.0,28733.0,4.368999,3982.0,19.915727,-255.0,15607800.0,19.441142,0.984471,20967127.0,29.0,85.112497,272837.0,2.875044,20.820505,0.972784,3224000.0,74.861347,6475656.0,93.242963,4206,3.001698,79.116248,88283.0,229754.0,6771452.0,17.032844,14.553901,0.997091,21.831766,4741430.0,21.050731,3.313409,4,,
