index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3282,123334.0,109990.0,13344.0,25806.0,108061.0,0.0,479.0,4446.0,850.0,13.999196,850.0,-1.37856,1.137957,115.402844,59.346166,0.043566,-0.974221,12745.0,13719.0,1.0,74168.0,0.786593,67.733965,16591.0,112820.0,9.53111,15.2553,154.0,12745.0,0.0,844.0,-94.0,153.0,0.563226,0.561751,16.4211,4.265392,34.0,95.0,6.025321,9.0,18.537415,84.0,34544.0,15.972231,-4.169994,73194.0,84.0,99.213407,1389.0,3.929273,34.769001,1.352097,17076.0,67.738823,38036.0,69.179469,37,3.832155,67.733965,479.0,1141.0,39626.0,12.132012,10.819401,-4.084008,18.231003,30831.0,15.804003,4.384271,2,,
3283,127375.0,116483.0,10891.0,28276.0,115526.0,84.0,206.0,13401.0,0.0,7.627864,84.0,11.177544,0.460108,213.947991,71.466143,0.06714,-4.425673,10756.0,11661.0,1.0,91935.0,0.072658,78.738863,14036.0,120398.0,8.018428,12.4202,444.0,10756.0,84.0,423.0,135.0,441.0,1.62697,1.628425,13.4652,4.546941,37.0,94.0,5.512313,34.0,0.0,0.0,25376.0,12.576067,9.822894,91030.0,0.0,99.927342,1048.0,3.071785,22.199019,0.682649,0.0,67.989009,14875.0,79.579489,20,3.126065,78.796115,206.0,1211.0,29368.0,9.349782,8.550343,9.685386,11.964188,56212.0,14.21976,3.136739,2,,
3284,130828.0,113820.0,17007.0,59634.0,111625.0,2000.0,429.0,8501.0,0.0,10.115837,3000.0,1.914778,0.070172,2893.75,51.22298,-0.001428,-7.884989,16846.0,17754.0,1.0,68403.0,2.640264,58.978218,49279.0,127150.0,12.339042,23.3398,236.0,16846.0,2000.0,48.0,161.0,223.0,0.839888,0.815386,24.5979,3.368404,28.0,49.0,5.260941,22.0,4.241071,107.0,31816.0,23.562908,-4.619983,67014.0,107.0,97.359736,1110.0,3.120394,45.581986,0.070172,0.0,55.169383,51100.0,61.83322,22,2.775395,60.034938,429.0,921.0,60136.0,14.941882,12.999511,-4.529087,25.378279,35768.0,8.918919,3.24054,3,,
3285,140731.0,125624.0,15107.0,41931.0,124947.0,0.0,49.0,9569.0,0.0,1.285541,0.0,0.947565,0.722986,188.512518,65.824872,0.046672,-3.978288,15186.0,16447.0,1.0,93916.0,0.0,74.140235,30111.0,135241.0,10.223509,15.0528,497.0,15186.0,0.0,679.0,-79.0,497.0,1.601308,1.601308,16.3027,4.074684,17.0,86.0,5.469077,23.0,0.0,20.0,26238.0,14.974476,-0.776556,92636.0,20.0,100.0,1038.0,2.869983,29.795141,0.722986,0.0,71.686409,32325.0,75.16467,21,2.781439,74.140235,49.0,1289.0,42605.0,12.025568,10.734664,-0.759761,16.307915,73733.0,7.628676,3.038181,2,,
3286,151271.0,128473.0,22798.0,28941.0,128079.0,0.0,178.0,13535.0,0.0,3.135597,0.0,0.775447,0.65427,136.054422,73.602343,-0.000893,-1.162383,22239.0,23239.0,1.0,112339.0,0.0,86.929942,13457.0,143513.0,14.583333,24.6353,298.0,22239.0,0.0,735.0,217.0,298.0,0.934089,0.934089,25.743,3.950905,65.0,144.0,4.688498,3.0,22.270742,10.0,46725.0,25.254506,0.710971,111339.0,10.0,100.0,1231.0,3.174751,20.965023,0.851967,2773.0,59.676342,14896.0,87.71071,34,3.213877,86.929942,178.0,1312.0,32174.0,17.745363,15.070965,0.727172,20.476203,55551.0,4.701195,3.390407,3,,
3287,103550.0,91925.0,11624.0,20410.0,91352.0,500.0,228.0,12456.0,0.0,7.877689,1750.0,-7.102551,0.0,0.0,71.270884,0.0,-10.323469,11249.0,12174.0,1.0,75001.0,1.905239,80.347733,4916.0,95350.0,9.269269,15.2605,146.0,11249.0,500.0,0.0,26.0,137.0,0.609527,0.582594,16.5154,4.175386,85.0,114.0,5.025977,2.0,-82.4,0.0,32935.0,15.769267,0.082723,73801.0,0.0,98.094761,1089.0,3.437868,19.710285,0.0,0.0,71.185901,7954.0,83.240106,36,3.758351,80.787503,228.0,942.0,21549.0,12.644954,11.225495,0.081398,15.750464,14906.0,15.151515,4.053832,3,,
3288,129242.0,114152.0,15088.0,32081.0,107786.0,6000.0,396.0,8512.0,0.0,10.650171,6000.0,3.588346,0.719342,271.610845,66.124015,0.057509,-7.131495,14822.0,15897.0,1.0,87163.0,5.273056,75.105901,22136.0,119290.0,10.897167,17.3588,235.0,14822.0,6000.0,627.0,266.0,236.0,0.841276,0.892798,18.6178,4.491695,27.0,69.0,5.870479,18.0,0.0,0.0,18423.0,17.670344,0.522255,85460.0,0.0,94.726944,1437.0,3.785722,24.822426,0.754639,0.0,66.066758,23569.0,80.866717,29,3.852688,79.286735,396.0,1276.0,33830.0,13.217233,11.674224,0.506204,17.655043,45140.0,18.893387,4.140972,2,,
3289,121031.0,109418.0,11614.0,16351.0,102843.0,6000.0,287.0,9964.0,0.0,10.010464,8000.0,2.919267,0.153895,764.900662,80.115012,-0.004093,-8.644739,11610.0,12646.0,1.0,98119.0,7.350036,89.086115,3498.0,112250.0,8.591154,14.0299,355.0,11610.0,6000.0,151.0,-1.0,319.0,1.32409,1.285727,15.2818,5.07631,43.0,100.0,5.562833,6.0,0.0,0.0,20773.0,14.034706,0.825621,96964.0,0.0,92.649964,1180.0,3.583806,13.509762,0.487567,0.0,68.372566,6387.0,97.298771,31,3.873539,94.28352,287.0,1359.0,15286.0,10.614438,9.595889,0.819967,11.977641,45758.0,9.40678,3.872276,4,,
3290,130600.0,118655.0,11945.0,63036.0,116556.0,2000.0,263.0,12419.0,0.0,8.830319,2000.0,0.328796,0.181466,895.041322,50.226646,-0.010355,-8.053579,11819.0,12741.0,1.0,66679.0,1.686966,55.329127,47084.0,125099.0,7.686305,16.0704,206.0,11819.0,2000.0,121.0,126.0,200.0,0.696752,0.682227,17.3241,3.343222,47.0,67.0,5.508631,5.0,3.308824,0.0,38267.0,16.241757,-2.763119,65596.0,0.0,98.313034,1066.0,3.153713,48.266462,0.181466,0.0,56.31317,50617.0,57.207694,22,2.785115,56.278527,263.0,931.0,59503.0,10.067001,9.146248,-2.696747,18.209952,24149.0,4.372093,3.286997,3,,
3291,118244.0,105905.0,12339.0,9620.0,105532.0,0.0,193.0,7448.0,0.0,6.305902,3000.0,-0.928346,1.081223,80.400421,73.583438,-0.013588,1.507416,12339.0,13102.0,1.0,87771.0,2.84274,82.44703,0.0,112109.0,9.469976,13.5191,235.0,12339.0,0.0,949.0,0.0,216.0,0.887173,0.839206,14.3551,4.979212,37.0,117.0,6.0604,12.0,17.87234,0.0,31073.0,13.519081,-1.239501,87008.0,0.0,97.15726,1346.0,4.239129,23.065018,1.081223,17653.0,77.188695,19825.0,85.603519,24,4.196002,82.44703,193.0,1338.0,25101.0,11.651008,10.435202,-1.215518,14.181455,34520.0,6.463596,4.492057,3,,
3292,139033.0,110325.0,28709.0,56908.0,110018.0,0.0,342.0,55721.0,0.0,4.793609,0.0,6.307346,0.0,0.0,48.475542,0.0,-0.567766,15665.0,15849.0,1.0,67560.0,0.0,61.259976,0.0,123118.0,10.738941,18.378,191.0,15665.0,0.0,0.0,0.0,191.0,0.720707,0.720707,18.5938,4.9488,177.0,99.0,7.352308,35.0,0.0,0.0,22373.0,33.680987,-2.902956,67397.0,0.0,100.0,1164.0,3.795165,40.93129,0.0,0.0,61.307747,1187.0,61.408133,17,4.30623,61.259976,342.0,1259.0,55721.0,26.022443,20.649055,-2.694762,42.596851,26899.0,2.140673,4.158612,2,,
3293,126948.0,113998.0,12950.0,40275.0,109870.0,3998.0,366.0,18464.0,12584.0,11.408089,16814.0,20.487462,1.142492,103.870968,63.360589,0.109592,-0.277992,12746.0,13712.0,1.0,81401.0,14.766221,70.63881,16189.0,115088.0,8.830294,14.5537,246.0,12746.0,3998.0,930.0,111.0,193.0,0.954034,0.865728,15.6567,4.459628,1.0,131.0,5.559326,49.0,0.0,60.0,20068.0,14.78665,2.915963,80435.0,60.0,85.233779,1161.0,3.502217,31.725588,1.500667,0.0,68.98809,21811.0,83.871865,31,3.591007,73.209247,366.0,1116.0,34653.0,11.359848,10.201027,2.786827,16.099956,30407.0,13.520408,3.534687,2,,
3294,119454.0,107241.0,12214.0,24084.0,103944.0,3000.0,204.0,4350.0,0.0,6.708044,3000.0,2.366037,1.887514,49.672033,73.680245,0.007777,6.910103,12133.0,12966.0,1.0,88847.0,2.805206,82.299147,16098.0,110792.0,8.85265,13.2474,300.0,12133.0,3000.0,1677.0,81.0,285.0,1.136267,1.111014,14.1569,4.48483,3.0,139.0,5.337363,20.0,17.073171,0.0,49294.0,13.335808,-2.560696,88014.0,0.0,97.194794,1111.0,3.397884,20.161736,1.995615,0.0,76.672192,19734.0,85.475833,29,3.522651,84.67444,204.0,1201.0,22778.0,11.389407,10.224856,-2.54478,13.877338,28821.0,9.720972,3.698991,2,,
3295,112653.0,99246.0,13407.0,34914.0,98692.0,0.0,350.0,2025.0,0.0,10.466898,0.0,-3.184139,1.227328,150.221729,64.035578,0.011989,-3.378832,12739.0,13782.0,1.0,73493.0,0.0,73.09407,28941.0,105550.0,10.296554,15.3286,122.0,12739.0,0.0,902.0,668.0,122.0,0.485778,0.485778,16.5836,4.64074,0.0,96.0,6.437002,15.0,0.0,0.0,23878.0,16.132409,-4.205564,72138.0,0.0,100.0,1458.0,4.474894,30.992517,1.443235,0.0,73.771671,32889.0,74.467029,42,4.324397,73.09407,350.0,1208.0,33412.0,13.508857,11.901148,-4.10496,18.585212,27728.0,13.91129,4.969739,2,,
3296,135253.0,118684.0,16569.0,39829.0,118135.0,0.0,478.0,2166.0,0.0,11.419357,0.0,0.29067,1.654166,58.762215,67.942301,0.536113,3.820387,15783.0,16685.0,1.0,92796.0,0.0,77.787277,35712.0,129772.0,10.560157,13.5371,302.0,15783.0,0.0,1535.0,786.0,301.0,1.027364,1.026997,14.3107,3.935236,6.0,96.0,4.946762,18.0,4.4,0.0,33245.0,14.211217,-1.299622,91894.0,0.0,100.0,1432.0,3.42374,29.447776,1.654166,0.0,86.202154,27604.0,78.550811,33,3.120118,77.787277,478.0,1158.0,37878.0,13.960601,12.250375,-1.780309,18.030557,39441.0,20.930233,3.563172,2,,
3297,107601.0,97113.0,10486.0,70902.0,96608.0,0.0,197.0,25699.0,0.0,7.534541,0.0,4.227167,0.194291,841.538462,30.583359,0.079869,-4.596605,10013.0,10533.0,1.0,33455.0,0.0,34.063432,41246.0,101226.0,9.143791,24.0958,83.0,10013.0,0.0,65.0,473.0,83.0,0.351837,0.351837,25.3471,2.822353,115.0,89.0,5.608555,12.0,0.0,-2.0,44520.0,25.234027,-2.007028,32908.0,-2.0,100.0,871.0,2.929263,65.89344,0.194291,0.0,38.61953,43797.0,34.629637,24,2.577511,34.063432,197.0,474.0,68318.0,10.797619,9.745353,-2.052348,31.864592,9267.0,11.366246,3.092546,2,,
3298,119233.0,104876.0,14357.0,26424.0,98810.0,5600.0,595.0,11484.0,0.0,16.38667,7400.0,4.810084,0.0,0.0,73.120696,-0.001151,-10.649857,14246.0,15348.0,1.0,88713.0,7.087444,83.50158,10386.0,112954.0,10.464305,16.2381,262.0,14246.0,5600.0,0.0,111.0,217.0,1.034878,0.925689,17.4942,4.351834,24.0,123.0,5.112321,48.0,0.0,0.0,22902.0,16.36461,4.970141,87184.0,0.0,92.912556,1448.0,3.416397,22.16165,0.330311,0.0,73.580301,14940.0,91.447273,17,3.503907,88.233984,595.0,1110.0,25770.0,13.6895,12.04113,4.386656,16.467471,30753.0,5.057252,3.649568,3,,
3299,118481.0,107264.0,11216.0,57213.0,105912.0,761.0,335.0,17967.0,0.0,11.822834,909.0,3.973568,4.491044,20.615385,48.410294,0.087153,18.402282,11188.0,11724.0,1.0,57893.0,0.852137,53.768995,37559.0,113960.0,8.735984,17.3732,48.0,11188.0,761.0,2600.0,28.0,43.0,0.184148,0.166447,18.2055,3.764862,76.0,90.0,5.940053,37.0,0.0,-6.0,44158.0,17.41669,-2.072698,57357.0,-6.0,99.147863,1659.0,3.947787,48.288755,4.971986,0.0,54.353019,36703.0,54.737907,35,3.644625,54.155337,335.0,869.0,56603.0,10.456346,9.466497,-2.113521,19.554719,9123.0,31.481481,4.064385,1,,
3300,140113.0,110534.0,29579.0,25779.0,110335.0,0.0,78.0,18146.0,0.0,1.055766,0.0,0.114324,3.402218,7.303974,38.963551,0.007321,5.835221,29497.0,29696.0,1.0,54729.0,0.0,49.479313,155.0,126190.0,20.839604,64.0209,248.0,29497.0,0.0,1862.0,82.0,248.0,0.90131,0.90131,64.4528,3.122563,89.0,93.0,4.275374,11.0,-1.298701,0.0,46546.0,64.198897,0.340024,54593.0,0.0,100.0,942.0,2.665086,56.43659,3.456903,53296.0,32.883458,60774.0,49.602574,29,2.466851,49.479313,78.0,584.0,71597.0,26.760092,21.110818,0.331818,54.180939,45806.0,0.955414,2.957445,1,,
3301,118042.0,104708.0,13334.0,26459.0,103148.0,0.0,359.0,18199.0,0.0,10.516679,0.0,3.328081,0.130503,735.238095,67.506481,-0.011273,-5.00225,11321.0,12093.0,1.0,80458.0,0.0,77.254043,6882.0,104767.0,8.684945,12.3798,252.0,11321.0,0.0,105.0,320.0,252.0,0.998806,0.998806,13.2241,6.557993,37.0,141.0,8.282237,11.0,25.979381,0.0,23261.0,14.581123,1.541873,79686.0,0.0,100.0,1540.0,5.14547,22.414903,0.130503,0.0,77.469884,8260.0,78.002482,39,5.611478,77.254043,359.0,1653.0,25081.0,12.734462,11.295979,1.576841,16.733178,41575.0,4.840764,5.704086,3,,
3302,158738.0,36337.0,122401.0,129195.0,0.0,0.0,898.0,23592.0,0.0,2.838796,0.0,5.183016,0.0,0.0,0.0,0.0,0.0,122401.0,122401.0,1.0,0.0,0.0,0.0,105602.0,129194.0,77.108821,511.603,0.0,122401.0,0.0,0.0,275.0,0.0,0.0,0.0,511.603,1.335463,93.0,742.0,0.0,-12.0,33.873343,0.0,0.0,511.602926,0.0,0.0,0.0,0.0,19458.0,1.552701,81.388829,0.0,0.0,15.072005,105051.0,0.0,153,1.335463,0.0,898.0,0.0,129194.0,336.849492,77.108821,0.0,0.0,0.0,96.911296,1.860768,2,,
3303,195373.0,141107.0,54266.0,122907.0,115500.0,0.0,2953.0,0.0,0.0,20.414265,115000.0,1.135211,0.0,0.0,0.0,0.0,0.0,25054.0,25054.0,1.0,0.0,99.5671,0.0,117040.0,117040.0,12.823676,36.611,713.0,25054.0,0.0,0.0,831.0,0.0,2.580995,0.0,36.611,-0.081589,0.0,1410.0,0.0,0.0,9.513395,0.0,0.0,79.298,0.0,0.0,0.0,0.4329,67095.0,-1.540073,62.908897,0.0,0.0,35.026846,122907.0,0.0,148,-1.743671,0.0,2953.0,0.0,117040.0,38.457341,27.775588,0.0,0.0,0.0,101.114837,-2.556391,1,,
3304,113206.0,101586.0,11620.0,47783.0,101322.0,0.0,306.0,3126.0,0.0,10.336965,0.0,0.844483,0.275509,144.378698,53.969754,-0.004892,-0.645439,11188.0,11432.0,1.0,61341.0,0.0,60.299836,39835.0,104058.0,9.419966,17.912,112.0,11188.0,0.0,169.0,432.0,112.0,0.445946,0.445946,18.3026,3.680658,14.0,48.0,5.74662,7.0,0.0,55.0,22910.0,18.603609,0.054042,61097.0,55.0,100.0,1233.0,3.690168,42.208894,0.275509,0.0,55.174637,44657.0,60.540653,36,3.322816,60.299836,306.0,881.0,42961.0,11.438584,10.264474,0.058723,19.018937,32044.0,15.652879,3.99777,2,,
3305,127778.0,113547.0,14231.0,79960.0,111129.0,1327.0,306.0,16954.0,6978.0,8.608806,8305.0,3.036803,0.659678,135.272727,32.333422,0.004843,-0.681611,14700.0,15072.0,1.0,41687.0,7.385111,36.738813,61303.0,122999.0,11.072779,27.6805,182.0,14700.0,1327.0,275.0,-469.0,160.0,0.658023,0.625116,28.381,2.742998,56.0,-1.0,5.995085,3.0,0.0,60.0,25186.0,26.797349,1.901638,41315.0,60.0,92.614889,1029.0,2.741968,62.577282,0.659678,0.0,41.561145,63006.0,40.02554,28,2.317447,37.177514,306.0,619.0,81684.0,12.533136,11.137285,1.889329,34.445117,24882.0,16.456922,2.886964,1,,
3306,112415.0,100912.0,11504.0,15838.0,94687.0,6000.0,154.0,1251.0,0.0,5.390034,8000.0,2.716507,0.027106,3320.0,81.307655,-0.096828,-6.997566,11490.0,12320.0,1.0,92232.0,7.945415,90.778353,2200.0,94853.0,9.192515,12.5541,348.0,11490.0,6000.0,25.0,14.0,303.0,1.402533,1.328234,13.461,5.174655,43.0,63.0,5.139475,6.0,0.0,0.0,24151.0,12.569381,0.787315,91402.0,0.0,92.054585,924.0,3.23091,14.088867,2.494554,0.0,81.416181,14587.0,99.509101,18,3.727083,96.530675,154.0,1181.0,3451.0,11.400145,10.23351,0.689956,12.586158,44241.0,-18.990704,3.778478,4,,
3307,111060.0,100529.0,10531.0,40239.0,99945.0,0.0,269.0,24367.0,0.0,10.231541,0.0,-1.979647,0.80792,65.530303,58.533225,0.085797,1.728231,10516.0,10862.0,1.0,65353.0,0.0,65.042774,14874.0,107748.0,8.672203,14.0677,88.0,10516.0,0.0,528.0,15.0,88.0,0.348282,0.348282,14.5305,3.376988,69.0,58.0,4.841428,56.0,1.102941,0.0,30279.0,14.087729,0.273022,65007.0,0.0,100.0,922.0,3.234045,36.231767,1.02449,0.0,67.308662,15872.0,65.388964,25,3.172355,65.042774,269.0,790.0,42741.0,10.47548,9.482176,0.254652,16.199794,20482.0,6.204757,3.480163,2,,
3308,109034.0,97258.0,11776.0,17652.0,95145.0,2000.0,413.0,4174.0,0.0,14.266592,4000.0,-1.54588,0.0,0.0,79.50731,0.0,-9.043818,10990.0,12896.0,1.0,87755.0,4.117556,90.016095,12468.0,103332.0,10.214214,12.72,288.0,11830.0,2000.0,0.0,-54.0,257.0,1.173433,1.091602,13.8662,4.537274,26.0,54.0,5.224464,6.0,0.0,0.0,22423.0,12.661957,0.208068,86690.0,0.0,95.882444,1009.0,3.494403,16.189445,2.040566,0.0,85.297247,12993.0,94.213323,16,3.490211,91.113564,413.0,1145.0,16642.0,12.108001,10.800301,0.206682,13.584035,34262.0,4.950495,3.716177,4,,
3309,135690.0,120942.0,14748.0,17910.0,120482.0,0.0,347.0,4697.0,1832.0,9.506524,1832.0,1.178137,0.025775,4723.333333,84.732847,0.275673,-9.404665,13964.0,15381.0,1.0,116391.0,1.520559,95.428363,10752.0,130428.0,9.901018,11.6442,278.0,13964.0,0.0,30.0,350.0,273.0,0.927788,0.926095,12.8258,5.240524,14.0,75.0,5.676941,12.0,0.0,0.0,31680.0,12.297994,2.748932,114974.0,0.0,98.479441,1576.0,4.415122,13.199204,0.779365,0.0,88.379394,13213.0,98.096081,27,4.416203,95.428363,347.0,1632.0,15454.0,12.194275,10.868892,2.464082,12.827248,45557.0,7.858911,4.566679,3,,
3310,124650.0,103134.0,21516.0,42411.0,102841.0,0.0,-1054.0,15489.0,0.0,-19.042027,0.0,-0.727916,0.289506,1620.171674,61.537906,2.437485,-16.462168,21191.0,22513.0,1.0,80482.0,0.0,74.587956,24581.0,116777.0,15.260584,20.5047,512.0,21191.0,0.0,233.0,321.0,512.0,1.996491,1.996491,21.7839,5.608768,8.0,74.0,7.487731,56.0,37.963508,-3.0,3844.0,20.819182,-11.13338,76707.0,-3.0,100.0,125.0,4.169231,34.024067,0.289506,0.0,82.909747,26922.0,78.258671,17,4.027442,74.587956,-1054.0,1602.0,40070.0,20.862179,17.261131,-11.244183,28.049591,75650.0,19.753846,4.466633,3,,
3311,175530.0,141696.0,33834.0,61386.0,137040.0,3153.0,78.0,22178.0,0.0,0.923788,3416.0,-1.305025,0.0,0.0,60.728081,0.0,-6.602826,33800.0,35335.0,1.0,108830.0,2.436641,76.03518,36725.0,170001.0,19.195384,27.6908,518.0,33800.0,3153.0,0.0,34.0,496.0,1.465398,1.439763,28.9484,3.904013,80.0,396.0,5.271661,11.0,29.72973,0.0,43671.0,27.7187,-2.459646,106596.0,0.0,97.563359,1363.0,3.044872,34.9718,0.0,0.0,69.53911,22838.0,79.567471,32,2.886545,77.784588,78.0,1452.0,63405.0,23.877879,19.275338,-2.410373,31.740403,76361.0,1.320616,3.250775,2,,
3312,122918.0,109979.0,12939.0,53855.0,103522.0,6100.0,423.0,6235.0,0.0,13.317067,6314.0,2.02696,0.101311,1437.878788,52.227501,0.044531,-6.82433,12048.0,12997.0,1.0,65146.0,5.759793,58.56215,46342.0,118556.0,9.543802,14.563,209.0,12048.0,6100.0,66.0,891.0,173.0,0.770092,0.676809,15.7101,3.687164,28.0,109.0,6.240499,7.0,4.081633,-5.0,42898.0,15.640034,0.09355,64197.0,-5.0,94.240207,1219.0,3.546513,43.813762,0.101311,0.0,67.305033,47620.0,63.059976,20,3.128658,62.012905,423.0,1016.0,54359.0,11.764973,10.52653,0.070661,20.155147,24315.0,12.560778,3.696028,2,,
3313,135338.0,121432.0,13905.0,21756.0,117328.0,3775.0,301.0,20504.0,0.0,8.755409,4075.0,-0.824399,0.0,0.0,80.045516,0.0,-7.910823,13905.0,15005.0,1.0,109432.0,3.364904,89.454431,0.0,129353.0,9.257718,14.5205,503.0,13905.0,3775.0,0.0,0.0,469.0,1.652227,1.594052,15.6692,4.658874,106.0,109.0,5.058444,11.0,20.580475,0.0,23368.0,14.520525,-0.400853,108332.0,0.0,96.635096,1118.0,2.955103,16.457314,0.227932,517.0,70.75692,1769.0,93.509246,21,3.103855,92.332606,301.0,1387.0,21021.0,11.450759,10.274276,-0.447582,12.835543,67154.0,5.461394,3.104683,4,,
3314,115593.0,100261.0,15332.0,16442.0,99652.0,0.0,408.0,7646.0,0.0,10.675738,0.0,1.406264,3.87981,36.043722,82.468662,0.061269,15.647013,15235.0,16557.0,1.0,96680.0,0.0,95.6609,6488.0,110072.0,11.042176,14.405,274.0,15235.0,0.0,3751.0,97.0,274.0,1.10828,1.10828,15.655,5.037752,0.0,68.0,5.497861,15.0,8.928571,0.0,16858.0,14.4967,-2.692771,95328.0,0.0,100.0,963.0,3.982873,14.282007,3.87981,67.0,91.49516,8863.0,97.017621,19,4.08207,95.6609,408.0,1346.0,14744.0,15.292088,13.263779,-2.518704,16.083417,42072.0,1.71969,4.174237,3,,
3315,113815.0,101339.0,12476.0,28638.0,94101.0,6799.0,301.0,14560.0,0.0,9.730472,6799.0,2.540655,0.911139,168.269231,69.125335,0.106052,-3.983649,12417.0,13370.0,1.0,79900.0,6.738355,77.973241,11296.0,107848.0,10.298411,16.3298,321.0,12417.0,6799.0,728.0,59.0,266.0,1.288225,1.156503,17.5831,5.312638,1.0,68.0,6.738587,54.0,26.22549,0.0,13544.0,16.40737,-5.075891,78675.0,0.0,93.261645,1362.0,4.174192,25.161886,1.59468,0.0,66.809296,14078.0,84.908768,32,4.29753,83.606975,301.0,1382.0,29173.0,12.311154,10.961648,-5.073066,15.857642,43461.0,15.367965,4.488621,3,,
3316,120337.0,105621.0,14715.0,50004.0,105032.0,357.0,435.0,19438.0,0.0,11.118921,357.0,-1.606679,1.01526,151.080247,52.225832,0.165947,-2.249405,13377.0,14287.0,1.0,63826.0,0.338745,59.633358,26451.0,111712.0,9.707688,18.3727,60.0,13377.0,357.0,648.0,333.0,54.0,0.227949,0.208334,19.6226,3.925214,114.0,91.0,5.732143,26.0,0.0,1.0,41105.0,20.210414,-1.94864,62847.0,1.0,99.661255,1195.0,3.804829,41.553304,1.01526,0.0,60.504251,30566.0,60.768147,22,3.822933,59.83605,435.0,924.0,48865.0,13.931757,12.228159,-2.003654,23.414005,14469.0,7.309237,4.245144,2,,
3317,123348.0,96312.0,27038.0,31285.0,96143.0,0.0,-455.0,30024.0,0.0,-6.675347,0.0,-4.127966,0.41752,232.345013,71.339624,0.006735,-1.815963,27016.0,27775.0,1.0,88858.0,0.0,91.526164,49.0,118069.0,21.784813,44.5537,111.0,27016.0,0.0,371.0,22.0,111.0,0.45045,0.45045,45.8054,3.710781,160.0,70.0,4.265781,9.0,-157.062147,0.0,28613.0,44.589937,-0.49866,87996.0,0.0,100.0,1130.0,3.199911,25.3632,0.49255,0.0,49.159289,1212.0,92.422745,26,3.342688,91.526164,-455.0,950.0,30073.0,28.073636,21.919918,-0.499418,30.726397,30727.0,10.875332,3.414952,3,,
3318,97321.0,90739.0,6582.0,17988.0,89124.0,970.0,108.0,8310.0,0.0,6.625767,3470.0,-2.412586,2.29359,64.966368,78.732237,0.225782,9.495594,6469.0,7435.0,1.0,77782.0,3.851533,85.047839,8513.0,93446.0,6.444575,8.3933,219.0,6469.0,970.0,1784.0,3.0,204.0,0.959795,0.92939,9.6467,5.130375,28.0,0.0,6.034309,3.0,-89.473684,0.0,14545.0,8.539956,-3.546073,76623.0,0.0,96.148467,1023.0,4.27916,18.483164,2.89781,0.0,79.194624,9678.0,89.792667,22,4.247773,85.973475,108.0,1196.0,16823.0,7.253772,6.763186,-3.708931,8.59011,51906.0,-3.030303,4.511697,4,,
