index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3685,98910.0,88402.0,10508.0,21753.0,87990.0,0.0,472.0,20086.0,0.0,18.012689,0.0,0.940932,0.075923,2608.62069,75.705187,0.006527,-13.846593,10507.0,11553.0,1.0,76393.0,0.0,85.10058,0.0,96085.0,9.344456,12.6307,276.0,10507.0,0.0,58.0,0.0,276.0,1.260749,1.260749,13.8882,4.566494,69.0,70.0,5.342071,3.0,0.0,0.0,21621.0,12.631933,-0.581534,74880.0,0.0,100.0,846.0,3.347926,23.124052,0.075923,1119.0,84.10272,2386.0,86.820093,11,3.420719,85.10058,472.0,1023.0,21205.0,11.886609,10.623799,-0.537718,14.03312,47713.0,5.936073,3.430296,3,,
3686,79321.0,72371.0,6949.0,15114.0,63898.0,8298.0,421.0,3136.0,0.0,25.317598,8298.0,10.724755,0.30734,211.917098,78.652564,-0.001661,-3.108361,6749.0,6749.0,1.0,62797.0,11.493712,86.41476,10317.0,75841.0,7.243282,0.0,88.0,6749.0,8298.0,193.0,200.0,51.0,0.512596,0.338379,0.0,5.123223,5.0,52.0,6.217978,0.0,5.18018,2.0,33288.0,0.0,8.991807,62388.0,2.0,88.506288,936.0,4.843699,19.054223,0.30734,0.0,0.0,11978.0,98.276941,14,4.673279,97.636859,421.0,936.0,13453.0,9.601912,8.760716,8.969598,11.13836,7738.0,4.393305,4.820612,4,,
3687,97965.0,86119.0,11846.0,24846.0,76381.0,8935.0,159.0,7408.0,0.0,5.412536,8935.0,-2.752685,2.438454,48.529412,64.696575,-0.095972,6.795543,11603.0,11603.0,1.0,64139.0,10.47283,74.288527,14489.0,92996.0,11.511598,0.0,198.0,11603.0,8935.0,1564.0,243.0,146.0,0.912027,0.750778,0.0,4.034067,9.0,59.0,5.807081,6.0,16.315789,0.0,20394.0,0.0,-4.624321,63380.0,0.0,89.52717,907.0,3.474532,30.519063,2.438454,5052.0,0.0,22490.0,83.972454,26,3.366278,82.978751,159.0,953.0,29616.0,13.755385,12.092074,-4.482569,18.690439,19377.0,4.851158,3.821586,2,,
3688,130057.0,112448.0,17609.0,20547.0,101748.0,10000.0,248.0,20502.0,0.0,5.673272,10000.0,0.445629,0.383549,378.085642,78.431765,0.0,-6.269521,17609.0,17609.0,1.0,103507.0,8.948706,91.282171,0.0,125907.0,13.385887,0.0,552.0,17609.0,10000.0,397.0,0.0,537.0,1.976909,2.061628,0.0,5.008689,3.0,30.0,6.071684,2.0,24.848485,10.0,12299.0,0.0,1.834917,102006.0,10.0,91.051294,1027.0,3.218038,18.411927,1.215762,3399.0,0.0,45.0,101.728781,12,3.276361,100.253568,248.0,1557.0,23901.0,15.659683,13.539448,1.834871,17.26271,86728.0,0.948767,3.316734,4,,
3689,99297.0,70924.0,28374.0,11367.0,70577.0,0.0,544.0,5769.0,0.0,7.478177,0.0,-2.759634,0.0,0.0,39.90755,0.002484,-0.944527,25790.0,26058.0,1.0,39895.0,0.0,56.147187,4581.0,94227.0,24.402475,45.1553,143.0,25790.0,0.0,0.0,102.0,143.0,0.802762,0.802762,45.6245,2.943965,4.0,17.0,5.146995,0.0,4.895105,0.0,16407.0,49.679588,-1.791822,39627.0,0.0,100.0,767.0,2.963081,55.530379,0.0,43773.0,57.518354,49371.0,56.526914,9,2.481373,56.147187,544.0,518.0,54600.0,40.006768,28.574881,-1.779999,71.602695,26788.0,2.73794,3.182933,1,,
3690,97848.0,80573.0,17275.0,41307.0,79012.0,0.0,115.0,28679.0,0.0,2.667285,0.0,1.071159,0.189609,485.56701,51.801774,0.0,-2.164978,17071.0,17542.0,1.0,51158.0,0.0,64.151015,10402.0,93537.0,17.205374,23.9033,106.0,17071.0,0.0,97.0,205.0,106.0,0.539969,0.539969,24.5628,2.560356,0.0,41.0,4.621361,9.0,12.21374,0.0,23237.0,24.188919,5.039892,50687.0,0.0,100.0,689.0,2.211046,42.215477,0.189609,0.0,72.987695,12628.0,64.747127,21,2.221878,64.151015,115.0,577.0,42850.0,21.440185,17.654934,4.991175,34.081717,25633.0,21.91582,2.397291,2,,
3691,93361.0,84039.0,9323.0,26398.0,83735.0,53.0,160.0,12542.0,0.0,7.041479,214.0,8.88469,1.066291,114.858841,66.776277,0.045358,-1.072616,9086.0,9859.0,1.0,63116.0,0.255407,74.405643,11716.0,86601.0,9.414666,14.5478,253.0,9086.0,53.0,673.0,237.0,250.0,1.261051,1.249609,15.7855,4.982989,10.0,73.0,6.602788,1.0,-0.628931,9.0,23161.0,14.927309,4.656785,62343.0,9.0,99.744593,923.0,3.75201,28.27519,2.120823,0.0,66.897313,13856.0,75.521095,30,3.829562,74.452738,160.0,1019.0,24258.0,11.093791,9.985968,4.588463,14.954365,37178.0,11.205074,3.879863,4,,
3692,109861.0,90684.0,19177.0,18845.0,89884.0,284.0,155.0,18380.0,0.0,3.209359,469.0,-9.071271,0.0,0.0,77.134743,0.0,-7.905303,19177.0,20176.0,1.0,86257.0,0.52014,93.981235,0.0,103121.0,16.542021,24.1418,242.0,19177.0,284.0,0.0,0.0,239.0,1.013623,1.006236,25.3994,4.662395,5.0,122.0,6.039599,14.0,25.120773,0.0,33671.0,24.141751,9.292458,84741.0,0.0,99.47986,1457.0,3.554677,17.153494,0.0,0.0,72.305004,465.0,96.162722,25,3.771866,94.278181,155.0,1248.0,18380.0,21.14706,17.455694,9.114254,22.630132,31895.0,29.649966,3.975912,3,,
3693,95552.0,87025.0,8528.0,14290.0,82767.0,3250.0,184.0,6249.0,0.0,8.73435,5500.0,7.478938,1.084281,53.019324,79.459352,0.083731,4.561445,7674.0,8113.0,1.0,76364.0,6.394085,88.267436,7449.0,91140.0,7.750576,13.864,246.0,7674.0,3250.0,828.0,132.0,217.0,1.18723,1.121708,14.6571,4.653651,2.0,81.0,5.264604,7.0,12.796209,0.0,688.0,15.406851,-0.126281,75925.0,0.0,93.605915,920.0,3.413299,14.980325,1.168405,24.0,57.928667,8065.0,94.842083,26,3.605895,91.73342,184.0,1006.0,15215.0,9.799596,8.924983,-0.185606,11.232137,32574.0,16.098081,3.511551,4,,
3694,111660.0,91447.0,20213.0,59437.0,91295.0,0.0,375.0,8908.0,0.0,7.487459,0.0,8.553207,0.051032,2195.833333,41.646068,0.004391,-2.488498,19335.0,19335.0,1.0,47029.0,0.0,50.935977,48353.0,106838.0,15.823199,0.0,69.0,19335.0,0.0,24.0,878.0,69.0,0.31728,0.31728,0.0,3.205569,25.0,74.0,6.393185,0.0,0.265957,0.0,25376.0,0.0,6.731851,46502.0,0.0,100.0,963.0,3.434613,53.454236,0.051032,250.0,0.0,50333.0,51.513226,26,3.051766,50.935977,375.0,728.0,60336.0,22.103514,18.102275,6.719161,43.466948,21744.0,7.250755,3.541865,2,,
3695,88374.0,74044.0,14330.0,37867.0,71346.0,1866.0,267.0,21144.0,0.0,7.566419,2055.0,5.494742,0.013146,6600.0,51.196053,-0.006764,-2.721563,13843.0,13843.0,1.0,45640.0,2.806917,61.798612,14460.0,83494.0,14.523879,0.0,107.0,13843.0,1866.0,6.0,357.0,100.0,0.601419,0.575664,0.0,3.38496,64.0,79.0,5.465245,1.0,6.643357,0.0,29195.0,0.0,6.009981,45244.0,0.0,97.193083,744.0,2.964942,42.848575,0.013146,0.0,0.0,16723.0,64.13986,15,2.988273,63.414908,267.0,606.0,38250.0,19.353357,16.215176,5.976873,31.672708,18134.0,14.933333,3.156541,2,,
3696,103533.0,87417.0,16116.0,49444.0,86549.0,0.0,240.0,9980.0,0.0,6.043627,0.0,3.683341,2.619365,79.770445,50.328881,0.0,1.749814,15787.0,16586.0,1.0,53219.0,0.0,60.205202,35927.0,98014.0,14.440694,24.8122,118.0,15787.0,0.0,1394.0,329.0,118.0,0.554531,0.554531,26.068,3.112567,0.0,83.0,5.584207,2.0,17.525773,104.0,20728.0,25.329268,1.05894,52107.0,104.0,100.0,916.0,3.020827,47.756754,2.619365,0.0,61.454802,39464.0,61.490023,17,2.698027,60.205202,240.0,739.0,45907.0,18.435773,15.566051,1.078802,30.928666,21658.0,18.123667,3.134246,3,,
3697,93014.0,83341.0,9673.0,36532.0,82793.0,0.0,287.0,21594.0,0.0,11.964565,0.0,3.514512,0.330329,455.491329,55.458318,0.0,-6.357903,9108.0,9108.0,1.0,52372.0,0.0,62.304784,13839.0,89852.0,9.002046,0.0,50.0,9108.0,0.0,173.0,149.0,50.0,0.246096,0.246096,0.0,3.571524,114.0,59.0,5.046244,0.0,0.0,32.0,30265.0,0.0,2.666985,51584.0,32.0,100.0,861.0,3.425384,39.275808,0.330329,0.0,0.0,14938.0,63.256556,21,3.462017,62.304784,287.0,652.0,38268.0,11.606532,10.39951,2.706307,18.751939,13472.0,13.096559,3.599297,2,,
3698,85798.0,76225.0,9570.0,38882.0,75917.0,0.0,263.0,2415.0,0.0,11.864885,0.0,6.569452,0.706202,232.051282,50.649199,-0.013979,-4.30512,8410.0,8410.0,1.0,44180.0,0.0,57.241461,35493.0,82253.0,8.524311,0.0,69.0,8410.0,0.0,312.0,1160.0,69.0,0.372948,0.372948,0.0,3.127973,0.0,49.0,5.246604,0.0,0.0,0.0,21395.0,0.0,6.124841,43456.0,0.0,100.0,748.0,3.28549,45.318073,0.706202,0.0,0.0,36467.0,58.195134,13,2.867399,57.241461,263.0,563.0,38797.0,12.554607,11.154236,6.033697,22.022275,13729.0,8.68984,3.35775,2,,
3699,96057.0,84338.0,11719.0,25039.0,83837.0,23.0,250.0,10844.0,0.0,8.804755,23.0,9.93019,0.066741,2140.0,69.190168,-0.001541,-7.833433,11058.0,11970.0,1.0,67425.0,0.027427,79.253518,12652.0,89958.0,10.182227,15.1627,26.0,11058.0,23.0,45.0,661.0,25.0,0.130037,0.125072,16.4132,4.445218,3.0,82.0,5.677388,13.0,0.0,0.0,25446.0,16.069053,7.873594,66462.0,0.0,99.972573,1162.0,4.343726,26.066814,0.066741,0.0,75.922629,14195.0,80.423918,24,4.33213,79.27526,250.0,921.0,23496.0,13.895279,12.200048,8.134332,17.632632,12577.0,27.930535,4.428733,4,,
3700,93669.0,81320.0,12349.0,33624.0,80913.0,0.0,251.0,25293.0,0.0,8.245729,1617.0,4.964197,0.048205,2495.833333,52.512571,0.0,-4.656247,12219.0,12219.0,1.0,49787.0,1.998443,60.79122,6399.0,90414.0,11.234622,0.0,49.0,12219.0,0.0,24.0,130.0,49.0,0.248496,0.252439,0.0,3.585142,66.0,16.0,5.902796,3.0,20.063694,0.0,39754.0,0.0,8.074616,49188.0,0.0,98.001557,778.0,3.542765,46.075009,0.048205,9534.0,0.0,17865.0,62.786269,12,3.380634,60.79122,251.0,707.0,41226.0,15.185686,13.183657,8.157369,25.105717,11682.0,5.594406,3.583516,2,,
3701,97477.0,27400.0,70077.0,10040.0,0.0,0.0,213.0,0.0,0.0,1.217656,0.0,0.473108,0.0,0.0,0.0,0.0,0.0,70060.0,70077.0,1.0,0.0,0.0,0.0,0.0,65334.0,71.890805,297.946,3.0,70077.0,0.0,0.0,0.0,0.0,0.0,0.0,297.946,0.685707,0.0,1341.0,0.0,0.0,23.928571,0.0,0.0,297.946429,0.0,0.0,0.0,0.0,21545.0,0.218,77.324907,0.0,65334.0,24.128769,75374.0,0.0,146,0.648973,0.0,213.0,0.0,65334.0,255.755474,71.890805,0.0,0.0,0.0,99.754003,0.324486,1,,
3702,86407.0,78089.0,8318.0,29998.0,72067.0,5715.0,440.0,11164.0,0.0,22.213808,7974.0,3.833351,0.206878,447.368421,63.183538,0.020512,-4.76076,8135.0,8135.0,1.0,55105.0,10.251729,70.189761,17288.0,83047.0,9.006166,0.0,118.0,8135.0,5715.0,114.0,183.0,80.0,0.615862,0.461631,0.0,4.31905,30.0,35.0,6.452094,6.0,23.344948,0.0,17378.0,0.0,5.68547,54595.0,0.0,89.748271,890.0,4.098477,34.717095,0.243084,0.0,0.0,18834.0,78.937944,15,3.802689,75.755894,440.0,865.0,28452.0,10.651948,9.626535,5.672426,15.235827,14026.0,5.748373,4.185582,3,,
3703,103510.0,91660.0,11850.0,51948.0,89245.0,0.0,43.0,19035.0,0.0,1.455284,0.0,4.990364,2.904083,61.596696,47.471742,0.0,4.708861,10497.0,10497.0,1.0,50033.0,0.0,55.059667,25859.0,94032.0,7.882347,0.0,268.0,10497.0,0.0,1453.0,414.0,268.0,1.236333,1.236333,0.0,4.435106,11.0,70.0,7.858171,3.0,21.818182,90.0,12005.0,0.0,-8.887282,49138.0,90.0,100.0,1119.0,3.534884,50.186455,3.178874,0.0,0.0,32152.0,56.062525,30,3.411327,55.059667,43.0,1030.0,44894.0,12.928213,11.448169,-8.742203,24.115756,49192.0,20.196604,3.798707,2,,
3704,100417.0,84682.0,15735.0,15731.0,80647.0,3895.0,440.0,2928.0,0.0,11.344958,3951.0,2.93584,1.111366,166.020672,68.075127,0.644008,-3.247537,15554.0,15554.0,1.0,69644.0,4.673417,80.858035,10172.0,92347.0,14.758936,0.0,157.0,15554.0,3895.0,774.0,181.0,139.0,0.753526,0.701409,0.0,5.313461,0.0,178.0,7.12027,1.0,0.0,0.0,22942.0,0.0,2.269531,68359.0,0.0,95.326583,1311.0,4.796686,26.50846,1.659241,10888.0,0.0,23691.0,86.416597,31,4.692766,84.763227,440.0,1230.0,23988.0,18.581281,15.669658,1.591469,23.018183,24700.0,10.818933,5.141477,3,,
3705,84606.0,75948.0,8658.0,33496.0,75657.0,0.0,163.0,16072.0,0.0,7.654828,3000.0,17.852069,0.250831,540.17094,54.385032,-0.004533,-5.948256,7875.0,7875.0,1.0,46645.0,3.965264,60.817902,16385.0,79738.0,8.91422,0.0,58.0,7875.0,0.0,117.0,783.0,58.0,0.334516,0.341911,0.0,4.669117,7.0,58.0,7.633726,1.0,0.0,0.0,30547.0,0.0,12.079213,46013.0,0.0,96.034736,891.0,4.552546,39.590573,0.250831,0.0,0.0,17424.0,64.198907,23,4.441949,60.817902,163.0,842.0,33725.0,11.399905,10.233317,12.140882,18.816421,6149.0,9.276249,4.536766,2,,
3706,95322.0,84194.0,11128.0,25384.0,82003.0,2000.0,247.0,13863.0,0.0,9.00515,2000.0,12.832471,1.431696,109.081197,67.51432,-0.004735,-0.763839,10952.0,10952.0,1.0,65377.0,2.380867,76.61155,9051.0,89560.0,10.617959,0.0,244.0,10952.0,2000.0,936.0,176.0,232.0,1.239168,1.208924,0.0,4.132568,5.0,81.0,5.410994,2.0,10.507246,0.0,30723.0,0.0,6.696288,64356.0,0.0,97.619133,810.0,2.98104,26.629739,1.431696,0.0,0.0,11521.0,79.725132,16,3.109536,78.480056,247.0,857.0,25204.0,13.217094,11.674115,6.602205,17.291317,35738.0,17.992656,3.070929,2,,
3707,106388.0,95661.0,10727.0,46105.0,90962.0,4452.0,570.0,14930.0,0.0,22.095164,8452.0,19.601583,0.233019,567.164179,53.338722,-0.005446,-5.835742,9651.0,9651.0,1.0,57506.0,8.858239,59.473453,29033.0,102331.0,8.052902,0.0,24.0,9651.0,4452.0,134.0,1076.0,22.0,0.110145,0.106111,0.0,4.433629,20.0,62.0,7.261505,1.0,0.0,0.0,38271.0,0.0,9.322442,56746.0,0.0,91.141761,1406.0,4.7425,43.336655,0.233019,0.0,0.0,29525.0,66.127734,25,4.41042,62.384292,570.0,1000.0,45585.0,11.213556,10.082904,9.194136,18.903535,7240.0,17.638691,4.59939,2,,
3708,81009.0,68916.0,12093.0,8147.0,68317.0,0.0,266.0,5734.0,0.0,8.896321,0.0,3.711433,4.234968,12.706574,78.944315,-0.020425,19.655999,10644.0,10990.0,1.0,64298.0,0.0,93.610668,0.0,73709.0,11.707768,18.242,231.0,10644.0,0.0,2723.0,0.0,226.0,1.378426,1.369012,18.8349,5.821955,0.0,43.0,6.63032,2.0,21.764706,0.0,15880.0,20.725291,1.878196,63952.0,0.0,100.0,985.0,4.283586,15.023022,4.234968,4023.0,72.027799,6436.0,94.11713,10,4.580153,93.610668,266.0,1055.0,9757.0,17.547449,14.927971,2.066798,18.909495,37015.0,22.191781,4.623587,3,,
3709,98637.0,81637.0,16999.0,47024.0,80986.0,0.0,351.0,5204.0,0.0,8.393615,0.0,2.514083,0.05313,2722.222222,50.776078,-0.005989,-4.164951,16413.0,16413.0,1.0,50819.0,0.0,61.842788,40354.0,95811.0,15.401,0.0,182.0,16413.0,0.0,27.0,586.0,182.0,0.908376,0.908376,0.0,3.535544,0.0,31.0,5.581507,81.0,19.863014,0.0,16646.0,0.0,2.975101,50084.0,0.0,100.0,852.0,3.440507,47.673794,0.05313,0.0,0.0,37673.0,62.750352,14,2.908939,61.842788,351.0,699.0,45727.0,20.822411,17.233898,2.937066,33.940979,33168.0,1.643192,3.504736,2,,
3710,92086.0,79809.0,12276.0,36171.0,78624.0,0.0,6.0,10616.0,0.0,0.195974,0.0,2.496577,1.712596,17.139334,51.273809,0.008783,5.474096,7313.0,7313.0,1.0,47355.0,0.0,60.05291,23844.0,81676.0,7.425798,0.0,78.0,7313.0,0.0,811.0,10445.0,78.0,0.40276,0.40276,0.0,2.924563,5.0,108.0,4.654788,5.0,104.347826,51.0,39407.0,0.0,8.278677,47216.0,51.0,100.0,682.0,2.6252,39.279586,1.712596,0.0,0.0,25555.0,60.229701,30,2.586613,60.05291,6.0,530.0,34460.0,15.381724,13.331161,8.279599,25.999661,16143.0,14.469914,2.923747,2,,
3711,100487.0,92262.0,8226.0,11950.0,91812.0,0.0,262.0,4363.0,0.0,13.028344,500.0,14.500746,0.734051,154.10628,83.236638,0.033175,-4.08461,8127.0,8127.0,1.0,84599.0,0.544591,91.101381,5923.0,94873.0,7.179836,0.0,179.0,8127.0,0.0,621.0,99.0,176.0,0.835941,0.827243,0.0,5.064365,1.0,76.0,5.767329,2.0,23.837209,0.0,20785.0,0.0,17.535798,83642.0,0.0,99.455409,1063.0,4.185967,11.892086,1.425016,0.0,0.0,7587.0,92.648283,23,4.329956,91.101381,262.0,1130.0,11231.0,8.91601,8.186134,17.260832,9.834772,29553.0,7.337723,4.194702,3,,
3712,113922.0,92996.0,20926.0,110554.0,91080.0,0.0,206.0,2434.0,0.0,4.05432,0.0,1.344175,0.0,0.0,0.0,0.0,0.0,16663.0,16663.0,1.0,0.0,0.0,0.0,107281.0,109715.0,14.626674,0.0,111.0,16663.0,0.0,0.0,3850.0,111.0,0.486661,0.486661,0.0,1.542267,0.0,111.0,0.0,6.0,-11.956522,19.0,90333.0,0.0,0.0,0.0,19.0,100.0,1754.0,1.816792,97.043591,0.0,0.0,0.0,105823.0,0.0,29,1.268361,0.0,206.0,0.0,109715.0,22.502043,18.368708,0.0,0.0,747.0,70.695553,1.873946,4,,
3713,93972.0,74841.0,19131.0,17266.0,74505.0,0.0,73.0,13021.0,0.0,1.532527,0.0,-1.099803,0.193505,188.028169,77.806155,0.0,-0.65339,19003.0,19003.0,1.0,73383.0,0.0,98.135696,2011.0,88148.0,18.836112,0.0,221.0,19003.0,0.0,142.0,128.0,221.0,1.176807,1.176807,0.0,4.025903,30.0,54.0,4.693544,2.0,20.652174,0.0,16828.0,0.0,0.952697,73116.0,0.0,100.0,678.0,2.857309,18.373558,0.193505,0.0,0.0,4148.0,98.494061,11,3.032907,98.135696,73.0,857.0,15032.0,25.562192,20.358192,0.953364,26.165272,50236.0,0.881057,3.06303,3,,
3714,102497.0,94639.0,7858.0,22320.0,93881.0,0.0,44.0,16268.0,0.0,2.246044,0.0,1.479164,1.067481,42.873969,77.240309,0.0,6.172054,7858.0,8222.0,1.0,79533.0,0.0,84.329097,0.0,95936.0,7.469298,16.1375,635.0,7858.0,0.0,849.0,0.0,635.0,2.717566,2.717566,16.885,3.594705,6.0,3.0,4.212489,1.0,0.0,7.0,93881.0,16.137512,0.380378,79169.0,7.0,100.0,230.0,0.837346,22.263091,1.067481,499.0,47.507732,6551.0,84.716822,4,0.902915,84.329097,44.0,836.0,16767.0,8.303131,7.666566,0.37863,9.925602,0.0,7.391304,0.888092,3,,
3715,100685.0,86134.0,14551.0,40574.0,86027.0,0.0,167.0,16680.0,0.0,4.758004,4000.0,9.830594,2.047113,49.468085,54.172916,0.0,3.917257,10868.0,11426.0,1.0,55102.0,4.649703,63.40335,21831.0,93555.0,9.619913,17.9228,166.0,10868.0,0.0,1128.0,711.0,166.0,0.809573,0.829808,18.843,3.328716,10.0,87.0,5.036749,2.0,0.0,15.0,27221.0,23.996504,-3.187788,54544.0,15.0,95.350297,683.0,2.782312,40.794557,2.047113,500.0,60.225456,23894.0,67.175442,22,2.666959,63.40335,167.0,705.0,39011.0,16.893445,14.452004,-3.117363,26.677545,12063.0,5.106383,2.86035,2,,
3716,100286.0,88364.0,11922.0,59897.0,87702.0,0.0,114.0,17439.0,0.0,3.966597,0.0,8.142557,0.730735,207.042254,38.16784,-0.002605,-2.549908,9753.0,9753.0,1.0,38865.0,0.0,43.644387,36176.0,91892.0,9.559797,0.0,76.0,9753.0,0.0,284.0,1393.0,76.0,0.359876,0.359876,0.0,2.465314,86.0,67.0,4.137356,2.0,5.785124,0.0,29056.0,0.0,2.528594,38277.0,0.0,100.0,631.0,2.416317,59.726183,0.965167,0.0,0.0,42458.0,44.314839,15,2.180999,43.644387,114.0,397.0,53615.0,13.49192,11.888,2.54888,31.146642,20495.0,10.582822,2.537762,1,,
3717,96983.0,87987.0,8996.0,20016.0,87251.0,0.0,-43.0,15061.0,0.0,-1.906979,1000.0,18.175393,1.436288,112.246866,73.245827,-0.098619,-1.411739,7904.0,8800.0,1.0,72200.0,1.146119,81.415686,3712.0,89809.0,7.279761,11.0694,186.0,7904.0,0.0,1037.0,13.0,182.0,0.931794,0.923319,12.3242,5.75881,3.0,41.0,6.621537,3.0,119.026549,0.0,29130.0,12.598734,3.359669,71036.0,0.0,98.853881,1055.0,4.48143,20.638669,1.436288,0.0,73.625275,4955.0,83.709174,23,4.857937,81.415686,-43.0,1175.0,18773.0,10.224238,9.275852,3.496223,12.664001,26343.0,10.044843,4.467258,4,,
3718,105988.0,81301.0,24690.0,37774.0,80106.0,0.0,254.0,33142.0,0.0,4.129746,0.0,1.695436,0.0,0.0,61.644714,0.0,-5.808019,24676.0,24676.0,1.0,66770.0,0.0,81.56193,1932.0,102145.0,19.282644,0.0,214.0,24676.0,0.0,0.0,14.0,214.0,1.079282,1.079282,0.0,3.843764,80.0,29.0,5.335487,2.0,22.324159,0.0,31790.0,0.0,-0.314302,65336.0,0.0,100.0,782.0,2.922805,35.639884,0.0,0.0,0.0,3502.0,83.352059,8,3.057857,81.56193,254.0,892.0,36809.0,30.369751,23.29509,-0.307573,37.789274,38594.0,1.790281,3.059456,2,,
3719,87020.0,77264.0,9756.0,56886.0,76000.0,0.0,581.0,10286.0,0.0,25.577812,0.0,5.302645,0.0,0.0,29.240405,0.0,-4.725297,8282.0,8686.0,1.0,25906.0,0.0,33.480263,44790.0,82476.0,8.891131,25.6377,40.0,8282.0,0.0,0.0,1229.0,40.0,0.215814,0.218168,26.8883,2.884335,45.0,41.0,7.728208,3.0,4.283361,297.0,15401.0,30.200594,12.092511,25445.0,297.0,100.0,1205.0,3.305473,65.371179,0.0,0.0,37.122501,46600.0,34.086842,16,2.789217,33.480263,581.0,474.0,57031.0,12.626838,11.211216,11.85182,38.341521,16097.0,41.825726,3.482321,1,,
3720,93335.0,84715.0,8620.0,28988.0,84200.0,0.0,108.0,18444.0,0.0,5.085943,0.0,10.339406,0.195822,764.864865,59.822146,0.0,-8.561485,8246.0,8936.0,1.0,56684.0,0.0,66.312352,9567.0,88857.0,8.276624,14.9925,98.0,8246.0,0.0,111.0,374.0,98.0,0.489706,0.489706,16.247,3.427654,26.0,75.0,5.162339,2.0,0.0,0.0,19570.0,15.672442,9.933058,55835.0,0.0,100.0,866.0,2.990041,31.058017,1.109985,0.0,58.928591,10544.0,67.320665,23,3.165216,66.312352,108.0,699.0,33022.0,10.175294,9.235549,9.769748,15.438345,27168.0,23.210162,3.172483,2,,
3721,99531.0,89829.0,9704.0,48677.0,89621.0,0.0,213.0,17986.0,0.0,8.974089,0.0,3.009635,4.068388,25.324028,49.028946,0.022208,15.436933,9031.0,9539.0,1.0,49307.0,0.0,54.450408,29562.0,97353.0,8.613175,15.5508,198.0,9031.0,0.0,2006.0,672.0,156.0,0.896333,0.720471,16.4256,3.604309,2.0,122.0,6.605764,18.0,0.0,0.0,21687.0,16.709715,-0.893601,48799.0,0.0,100.0,879.0,3.230115,48.906371,4.072279,0.0,58.34765,26439.0,55.017239,17,2.910013,54.450408,213.0,818.0,48554.0,10.802988,9.749726,-0.906387,19.885653,32248.0,9.897611,3.288115,3,,
3722,101114.0,88354.0,12760.0,43190.0,86687.0,1500.0,98.0,41593.0,0.0,3.083943,2000.0,1.932518,0.37592,240.0,54.749095,0.0,-2.304075,12760.0,12760.0,1.0,55863.0,2.267908,62.774559,0.0,97410.0,12.205154,0.0,184.0,12760.0,1500.0,210.0,0.0,174.0,0.843471,0.81754,0.0,3.683496,163.0,42.0,5.110072,1.0,22.834646,0.0,23304.0,0.0,-3.897299,55359.0,0.0,97.732092,773.0,2.827603,42.740867,0.37592,27.0,0.0,1624.0,64.81604,19,2.936602,63.860787,98.0,728.0,42051.0,14.441904,12.61942,-3.863496,23.049549,42604.0,8.408797,2.92022,2,,
