index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
772,1574802.0,1372958.0,201844.0,565169.0,1341063.0,133.0,-1051.0,57369.0,0.0,-1.996159,40133.0,-1.033964,0.898794,113.856953,57.780915,0.034093,-0.56727,220261.0,229736.0,1.0,919343.0,2.992329,67.845043,423219.0,1449331.0,11.935477,19.6512,280.0,220261.0,133.0,8263.0,-18418.0,245.0,0.08357,0.075381,20.4966,2.523365,62.0,804.0,3.525546,16.0,24.224946,-4108.0,904306.0,18.008103,-2.839738,909935.0,-4108.0,97.007671,7458.0,2.479804,37.18423,0.898794,20409.0,71.17409,404393.0,70.660913,203,2.513497,67.851771,-1051.0,8221.0,539396.0,14.701397,12.817103,-2.83091,22.182244,110134.0,-29.35284,2.782274,2,,
773,1363083.0,1225167.0,137916.0,263605.0,1195449.0,22588.0,4108.0,198304.0,0.0,12.032542,22588.0,0.705784,0.027049,4946.468401,71.983071,0.043979,-9.452855,135448.0,148701.0,1.0,994495.0,1.854459,80.554942,48072.0,1303933.0,5.705188,12.776,495.0,135448.0,22588.0,269.0,-577.0,427.0,0.163011,0.143283,14.0261,3.97144,247.0,728.0,4.860743,0.0,21.121352,0.0,892045.0,13.008808,4.535832,981189.0,0.0,98.145541,12970.0,3.574156,24.124063,0.044738,65226.0,77.777656,100882.0,83.190082,146,3.849417,82.077027,4108.0,11826.0,322744.0,11.256914,10.117946,4.477588,14.056008,153755.0,9.728524,3.755286,3,,
774,1551763.0,1430186.0,121577.0,511887.0,1421111.0,0.0,4351.0,140491.0,0.0,13.665523,0.0,1.227308,0.192354,694.895833,63.464459,0.186763,-9.394869,122519.0,135861.0,1.0,998160.0,0.0,69.299161,360111.0,1491541.0,6.085074,10.3534,677.0,122519.0,0.0,1920.0,-17338.0,677.0,0.192394,0.192394,11.4808,2.926264,86.0,431.0,4.301001,45.0,19.559993,0.0,588379.0,10.273786,2.186044,984818.0,0.0,100.0,12264.0,2.927469,32.987447,0.242325,0.0,76.259777,371395.0,70.238004,108,2.77103,69.299161,4351.0,10628.0,506723.0,8.500782,7.834766,1.990228,12.345124,123246.0,9.840256,3.039679,3,,
775,1412443.0,1263887.0,148557.0,215184.0,1229021.0,16562.0,2869.0,20200.0,0.0,7.484828,20300.0,1.027699,0.072811,710.852713,74.871765,0.003317,-3.182617,126214.0,131716.0,1.0,1063023.0,1.629759,84.901689,145887.0,1243764.0,6.418792,10.323,561.0,126214.0,16562.0,774.0,-9489.0,411.0,0.181618,0.135357,10.773,3.422751,13.0,1594.0,3.959779,32.0,6.33366,-212.0,326429.0,12.150471,1.4687,1057521.0,-212.0,98.370241,14704.0,3.04314,15.23488,0.072811,0.0,86.56236,190056.0,86.757345,277,3.302618,86.045804,2892.0,10447.0,186243.0,11.753987,10.517734,1.472222,14.047664,229746.0,28.03581,3.49491,3,,
776,1518734.0,1392766.0,125968.0,412234.0,1384541.0,0.0,7115.0,9107.0,0.0,22.553382,0.0,7.646433,0.369369,453.87171,68.584426,0.137746,-10.992474,133306.0,146779.0,1.0,1059375.0,0.0,75.231792,149741.0,1215008.0,7.98316,12.4166,602.0,133306.0,0.0,3913.0,-7882.0,598.0,0.180828,0.179964,13.6715,7.001542,89.0,1786.0,8.197472,7.0,23.205613,0.0,437503.0,11.733114,6.352359,1041615.0,0.0,100.0,23592.0,5.752072,27.143265,0.507707,0.0,70.691181,403127.0,76.514527,364,6.887729,75.231792,7115.0,21067.0,173393.0,9.044448,8.294277,6.301476,12.093528,274340.0,17.693029,7.018625,3,,
777,1291920.0,1164943.0,126979.0,110185.0,1149666.0,7081.0,2588.0,1652.0,27859.0,8.108595,35573.0,0.375421,0.503317,195.932557,87.601786,0.003166,-4.346388,132133.0,143292.0,1.0,1143017.0,3.075262,97.838594,85880.0,1235634.0,7.911644,14.8065,290.0,132133.0,7081.0,5753.0,-5155.0,266.0,0.100585,0.0954,16.0569,3.554172,11.0,1353.0,3.834133,9.0,25.115741,10.0,415568.0,14.228949,1.033957,1131745.0,10.0,96.924738,11999.0,3.409683,8.528779,0.507408,0.0,69.075407,108533.0,101.948226,215,3.507876,98.441199,2588.0,10900.0,103889.0,10.900037,9.828705,1.036515,11.219754,114875.0,9.746285,3.606071,3,,
778,1494338.0,1356073.0,138265.0,549581.0,1338906.0,5000.0,2801.0,23081.0,22944.0,7.544832,28944.0,2.015337,0.627511,176.732123,56.927148,0.002755,-2.995697,136266.0,136266.0,1.0,860224.0,2.153722,63.299368,405358.0,1303840.0,7.767259,0.0,916.0,136266.0,5000.0,5398.0,-21741.0,864.0,0.277583,0.268412,0.0,2.712123,56.0,854.0,3.768536,39.0,15.581676,176.0,962178.0,0.0,-2.492243,850684.0,176.0,97.846278,11040.0,2.574519,36.777556,0.686391,0.0,0.0,516132.0,65.418164,187,2.514391,63.535752,2801.0,8207.0,453156.0,10.195985,9.252592,-2.467939,16.253391,200539.0,13.740942,2.977978,2,,
779,1423365.0,1288802.0,134563.0,623240.0,1278086.0,7600.0,4225.0,209627.0,7994.0,12.041239,15594.0,4.579142,0.193261,1202.330363,51.806459,0.001431,-11.952022,139527.0,139527.0,1.0,754937.0,1.212893,57.354206,393366.0,1340388.0,8.702896,0.0,425.0,139527.0,7600.0,1459.0,-17694.0,372.0,0.136113,0.120711,0.0,3.278212,56.0,906.0,5.627925,13.0,26.534516,0.0,541924.0,0.0,-3.637594,737395.0,0.0,98.787107,13936.0,3.401228,43.786379,0.193261,0.0,0.0,413613.0,59.439552,185,3.164599,57.695257,4225.0,10816.0,602993.0,10.440937,9.453865,-3.527236,18.248429,138890.0,16.527993,3.532708,2,,
780,1622047.0,1484390.0,137655.0,624994.0,1473428.0,1049.0,6085.0,87528.0,248.0,16.781693,1297.0,1.699626,0.177822,725.314183,57.186136,0.002931,-7.590716,153424.0,165665.0,1.0,939706.0,0.087963,62.909493,319201.0,1374898.0,8.264425,14.648,954.0,153424.0,1049.0,1671.0,-15769.0,950.0,0.262619,0.261762,15.8167,3.462807,120.0,952.0,4.671621,29.0,1.377634,0.0,1150680.0,13.142456,-3.244629,927586.0,0.0,99.912037,13304.0,2.868772,38.531189,0.177822,0.0,64.57316,536982.0,63.787589,211,3.290782,62.954281,6085.0,11156.0,447312.0,9.273494,8.486499,-3.195247,14.840133,164747.0,14.038748,3.458254,2,,
781,1544146.0,1423385.0,120761.0,560439.0,1417596.0,0.0,2357.0,32610.0,10151.0,7.227456,35151.0,-0.091617,0.05169,2464.823009,55.908444,0.001744,-8.851368,123614.0,134755.0,1.0,874449.0,2.47962,60.899438,498692.0,1438053.0,6.904163,12.6209,344.0,123614.0,0.0,452.0,-28689.0,303.0,0.097728,0.088318,13.7584,2.262797,11.0,1317.0,3.848294,31.0,24.840561,-239.0,500691.0,12.329609,3.47209,863308.0,-239.0,97.52038,13257.0,2.445539,36.944628,0.05169,10040.0,63.429171,499326.0,63.2538,265,2.226143,60.899438,2357.0,8273.0,574745.0,8.484071,7.820569,3.438817,13.988171,117364.0,29.551727,2.689638,2,,
782,1360150.0,1229440.0,130710.0,174613.0,1198731.0,5791.0,1811.0,16099.0,0.0,5.412736,10791.0,5.731903,0.073479,1445.714286,83.155902,0.029674,-8.648152,138504.0,151059.0,1.0,1143189.0,0.893659,93.667702,146329.0,1314116.0,7.606658,12.178,646.0,138504.0,5791.0,840.0,-7794.0,599.0,0.220846,0.209848,13.2819,3.371404,13.0,1053.0,3.926399,7.0,23.971453,-145.0,586059.0,11.492676,7.206431,1131045.0,-145.0,98.859055,11465.0,3.246776,12.837775,0.073479,0.0,83.618204,124700.0,95.766048,178,3.228882,94.353529,1811.0,10850.0,183071.0,10.63167,9.609969,7.091508,11.556569,251253.0,6.314871,3.3216,3,,
783,1362710.0,1232822.0,129888.0,167071.0,1146272.0,80093.0,3035.0,1872.0,0.0,9.291468,85093.0,0.53339,0.159591,398.073654,80.64291,0.010141,-4.050413,134645.0,142357.0,1.0,1105955.0,6.938636,89.457935,99769.0,1258180.0,7.836248,11.1162,789.0,134645.0,80093.0,1765.0,-4398.0,479.0,0.257768,0.168528,11.7529,2.750621,34.0,347.0,2.984498,70.0,26.920299,48.0,643510.0,10.723476,0.244744,1098929.0,-152.0,93.061364,8771.0,2.446334,16.113627,0.159591,52520.0,88.885309,206876.0,96.90547,60,2.522415,95.869828,3035.0,8240.0,159251.0,10.535828,9.531595,0.286817,11.819508,148904.0,8.164844,2.6533,3,,
784,1367310.0,1188095.0,179214.0,256786.0,1135345.0,38000.0,5667.0,44163.0,0.0,12.750985,40000.0,5.700994,0.059157,2087.44113,77.780167,-0.000569,-7.06418,178980.0,192411.0,1.0,1076793.0,3.409057,90.637962,88163.0,1215625.0,10.639797,14.97,1061.0,178980.0,38000.0,637.0,-1925.0,926.0,0.372583,0.337011,16.0934,4.313976,54.0,522.0,4.894128,5.0,20.272932,-268.0,230708.0,14.989549,4.190053,1063496.0,-268.0,96.590943,13851.0,3.711262,18.780379,0.084767,0.0,87.441253,194143.0,95.010169,136,4.036673,93.671615,5667.0,12912.0,152129.0,15.084135,13.10705,4.156921,16.851403,568456.0,12.148602,4.129043,3,,
785,1479941.0,1394430.0,85511.0,622824.0,1383869.0,0.0,2793.0,1650.0,29413.0,11.217262,29413.0,-0.193821,0.498856,282.076638,54.018708,-0.00678,-8.612927,116857.0,128267.0,1.0,810855.0,2.125418,57.768835,577657.0,1401908.0,6.557661,11.6254,885.0,116857.0,0.0,4045.0,-32516.0,842.0,0.258197,0.252579,12.7605,2.626996,4.0,683.0,4.384103,3.0,18.92598,0.0,804728.0,8.506974,-0.093977,799445.0,0.0,97.874582,12049.0,2.831688,42.283915,0.498856,2953.0,67.920748,624127.0,59.865732,194,2.451038,57.768835,2793.0,8891.0,602463.0,6.132326,5.778001,-0.085885,10.696296,175171.0,12.963731,3.035959,2,,
786,1463170.0,1325647.0,137523.0,623272.0,1305798.0,14008.0,3637.0,11357.0,71949.0,10.106743,90957.0,-1.030569,0.149431,718.365554,51.489574,0.000393,-5.116962,146901.0,146901.0,1.0,761555.0,6.891695,57.082632,324850.0,1118268.0,6.615377,0.0,332.0,146901.0,14008.0,1138.0,-9378.0,145.0,0.100722,0.047389,0.0,3.758239,169.0,944.0,4.926893,23.0,37.195648,48.0,1014400.0,0.0,-0.316893,753380.0,48.0,93.108305,16462.0,3.014439,42.597374,0.149431,0.0,0.0,544445.0,61.973033,302,3.736887,57.694988,3637.0,9395.0,364888.0,10.374029,9.398976,-0.313502,18.254135,32778.0,32.681445,4.069065,2,,
787,1468562.0,1350941.0,117621.0,246036.0,1285433.0,40884.0,1147.0,51261.0,0.0,3.835463,79384.0,1.337516,0.634994,159.139639,78.223255,0.002072,-3.705121,124303.0,136030.0,1.0,1160484.0,5.985296,86.612552,108295.0,1339379.0,7.260774,12.0531,980.0,124303.0,40884.0,7369.0,-7543.0,643.0,0.298569,0.208505,13.1902,3.189722,33.0,839.0,3.563974,36.0,26.521461,0.0,513822.0,11.405142,0.352224,1148757.0,0.0,94.014704,11876.0,2.739105,16.771168,0.634994,259.0,70.225023,188828.0,93.067069,169,2.971081,89.367318,1147.0,10321.0,190622.0,8.706598,8.009263,0.365663,10.23898,268404.0,17.410714,3.05371,3,,
788,1451176.0,274982.0,1176194.0,487843.0,901.0,0.0,36934.0,32823.0,0.0,12.760294,0.0,2.474556,0.0,0.0,0.0,0.0,0.0,0.0,524296.0,1.0,0.0,0.0,0.0,50736.0,83559.0,36.038358,497.139,0.0,522980.0,0.0,0.0,163.0,0.0,0.0,0.0,498.39,2.314936,160.0,2445.0,0.0,147.0,23.872537,0.0,0.0,1118.076389,0.0,0.0,0.0,100.0,95654.0,0.151501,33.61708,0.0,0.0,7.249155,455020.0,0.0,821,2.314936,0.0,36934.0,0.0,83559.0,427.734906,81.051092,0.0,0.0,0.0,99.433797,2.599361,1,,
789,1517961.0,1367711.0,150245.0,565510.0,1363026.0,0.0,2319.0,5926.0,8273.0,5.86376,8273.0,0.576974,0.154055,782.898773,55.089887,0.009876,-5.926986,129817.0,140026.0,1.0,846452.0,0.606958,61.351948,464205.0,1336513.0,7.162515,15.1381,680.0,129817.0,0.0,1304.0,-16083.0,675.0,0.201319,0.201015,16.3286,2.812415,49.0,1609.0,4.289859,70.0,12.75395,1.0,1094510.0,17.520241,1.478781,836243.0,1.0,99.393042,12889.0,2.769279,37.558804,0.154055,4618.0,56.493612,564202.0,62.480172,259,2.684059,61.351948,2319.0,9013.0,500270.0,10.985102,9.897817,1.450592,17.966668,177612.0,18.698115,3.197274,2,,
790,1303238.0,1161334.0,141905.0,577071.0,1151767.0,0.0,3336.0,6805.0,7004.0,9.045645,7004.0,-1.715035,0.731849,178.721129,48.385099,-0.01256,-2.593989,135426.0,143923.0,1.0,638930.0,0.608109,54.748313,466736.0,1136407.0,6.279499,18.0735,198.0,135426.0,0.0,4676.0,-10419.0,195.0,0.068479,0.067864,19.2075,2.772328,58.0,1028.0,4.426632,44.0,19.127273,0.0,814988.0,18.938191,-4.172315,630573.0,0.0,99.391891,12788.0,2.675778,44.279786,0.931558,0.0,57.495715,570266.0,55.813299,266,2.780285,54.748313,3336.0,7225.0,505834.0,12.219148,10.888648,-4.180095,22.504135,103464.0,28.434245,3.185903,2,,
791,1273992.0,81226.0,1192766.0,616706.0,0.0,0.0,606.0,0.0,0.0,0.399262,0.0,5821.137758,0.0,0.0,0.0,0.0,0.0,609553.0,609553.0,1.0,0.0,0.0,0.0,4678.0,4678.0,47.845905,314.771,0.0,609553.0,0.0,0.0,-148.0,0.0,0.0,0.0,314.771,2.565199,0.0,297.0,0.0,1.0,5.015674,0.0,0.0,615.939065,0.0,0.0,0.0,0.0,57655.0,0.009263,48.407368,0.0,0.0,15.200252,616706.0,0.0,1790,2.565199,0.0,606.0,0.0,4678.0,1468.453451,93.624293,0.0,0.0,0.0,99.973983,1.282599,1,,
792,1458338.0,1329659.0,128684.0,499647.0,1321479.0,0.0,3905.0,226722.0,0.0,11.880676,0.0,-1.603266,0.007792,17362.5,62.504646,-0.000221,-9.658543,138228.0,138228.0,1.0,924030.0,0.0,68.977941,228316.0,1386357.0,8.012553,0.0,335.0,138228.0,0.0,72.0,-9635.0,335.0,0.100715,0.100715,0.0,3.046168,120.0,513.0,4.671561,71.0,28.203714,-11.0,1149270.0,0.0,4.492759,911529.0,-11.0,100.0,11919.0,3.06485,34.261399,0.007792,0.0,0.0,272391.0,69.923926,112,2.997022,68.977941,3905.0,10559.0,474828.0,9.678006,8.824017,4.506055,14.117379,24413.0,10.360468,3.297314,2,,
793,1493455.0,1360086.0,133369.0,602889.0,1335646.0,18314.0,4452.0,24019.0,0.0,12.663106,20702.0,0.972366,0.880515,148.828179,54.117533,0.001229,-2.640044,131176.0,141923.0,1.0,818953.0,1.528996,59.693122,394497.0,1247239.0,6.631816,14.3449,1066.0,131176.0,18314.0,7211.0,-15538.0,947.0,0.318454,0.287586,15.5201,3.360178,70.0,841.0,4.996982,21.0,22.181437,-3.0,260542.0,14.584709,1.352968,808221.0,-3.0,98.471004,13602.0,2.90877,40.368742,0.885356,0.0,61.230101,578781.0,61.424946,265,3.103374,60.511618,4452.0,10162.0,439018.0,9.805924,8.930232,1.361967,16.501551,407089.0,21.834093,3.524146,2,,
794,1243617.0,1137324.0,106293.0,360308.0,1129552.0,0.0,2401.0,224033.0,0.0,9.707531,0.0,15.558779,0.46849,273.805481,69.858485,-0.000469,-6.741742,107252.0,118430.0,1.0,880061.0,0.0,76.912971,132142.0,1224947.0,6.763991,11.9955,604.0,107252.0,0.0,4123.0,-2108.0,604.0,0.229043,0.229043,13.2456,3.804837,78.0,674.0,4.950042,3.0,25.34204,0.0,464997.0,11.888201,6.698599,868772.0,0.0,100.0,11290.0,3.753782,28.972586,0.46849,0.0,71.895527,124997.0,77.912394,161,3.604809,76.912971,2401.0,10545.0,356175.0,9.345886,8.547085,6.781878,12.234856,125461.0,13.870866,3.554439,3,,
795,1431083.0,1318160.0,112921.0,577015.0,1301447.0,0.0,2732.0,208595.0,0.0,9.130062,0.0,4.220579,0.584167,221.93659,55.113994,-0.000126,-5.040692,125657.0,136017.0,1.0,799087.0,0.0,60.603851,344386.0,1364921.0,6.831331,13.5394,773.0,125657.0,0.0,4668.0,-18221.0,739.0,0.24389,0.233163,14.6556,2.749873,104.0,797.0,4.536698,16.0,14.464621,0.0,1171940.0,12.167084,1.226302,788727.0,0.0,100.0,11266.0,2.746155,40.320163,0.591382,0.0,64.852004,368420.0,61.399888,214,2.585035,60.603851,2732.0,9008.0,576194.0,8.566549,7.890598,1.229571,14.316868,114904.0,15.679748,2.869775,2,,
796,1381527.0,1245737.0,135791.0,234879.0,1233012.0,4021.0,1864.0,2043.0,13834.0,5.524866,17855.0,-0.456099,0.20856,493.559322,70.930934,-0.000104,-5.984933,135853.0,135853.0,1.0,990122.0,1.443373,78.975915,5920.0,1107665.0,7.080755,0.0,308.0,135853.0,4021.0,2065.0,-62.0,288.0,0.098972,0.09407,0.0,3.187077,102.0,1176.0,3.49441,37.0,17.265868,-24.0,637416.0,0.0,6.436848,979930.0,-24.0,98.556627,9704.0,2.484018,24.096525,0.211987,98021.0,0.0,322379.0,81.212259,163,3.132488,79.47449,1864.0,8391.0,127735.0,10.900464,9.829051,6.363057,13.857214,69629.0,11.11226,3.16747,3,,
797,1360112.0,1215347.0,144765.0,333331.0,1181394.0,16900.0,2173.0,60903.0,0.0,5.819302,19900.0,-4.829172,0.496745,265.042329,70.737557,-0.001021,-5.521362,153181.0,153181.0,1.0,974946.0,1.660694,80.289979,263113.0,1312668.0,9.422881,0.0,912.0,153181.0,16900.0,4843.0,-13739.0,687.0,0.297101,0.227961,0.0,2.931247,67.0,1012.0,3.942665,14.0,24.705475,-229.0,931494.0,0.0,-0.956963,962110.0,-229.0,98.339306,10623.0,2.845794,24.507614,0.496745,0.0,0.0,232600.0,82.735146,157,2.733436,81.438538,2173.0,9654.0,350558.0,11.911413,10.643609,-0.913274,15.046616,149626.0,9.164149,3.085856,3,,
798,1410022.0,1282965.0,127056.0,304451.0,1267022.0,71.0,2408.0,36093.0,0.0,7.456493,103.0,0.895523,0.11723,558.444816,71.880793,-0.000198,-4.31542,115019.0,122169.0,1.0,1020214.0,0.008107,79.773556,249087.0,1328409.0,7.207752,13.0692,694.0,115019.0,71.0,1196.0,-11025.0,693.0,0.220372,0.22057,13.8816,2.849717,7.0,1241.0,3.624319,6.0,21.512386,41.0,627777.0,14.436886,1.571574,1013535.0,41.0,99.722553,11521.0,2.74633,21.591933,0.11723,0.0,62.415976,239150.0,80.522656,183,2.711704,79.993481,2408.0,9172.0,314874.0,9.903302,9.010923,1.58135,12.535926,143975.0,17.757488,2.968473,3,,
799,1136849.0,1032020.0,104828.0,184497.0,1019487.0,0.0,4071.0,114839.0,0.0,15.316891,0.0,5.272374,0.768989,179.651498,78.333094,0.021142,-5.276262,104887.0,116637.0,1.0,903004.0,0.0,87.350697,43692.0,1073767.0,7.701944,11.1664,544.0,104887.0,0.0,6944.0,-1132.0,536.0,0.2199,0.216666,12.4173,5.334443,43.0,1296.0,6.203919,14.0,5.12701,-13.0,303279.0,11.160071,-0.196574,890529.0,-13.0,100.0,16170.0,4.999005,16.928106,0.805129,7950.0,82.624254,69658.0,88.574352,309,5.213531,87.350697,4071.0,14012.0,183238.0,10.157545,9.220926,-0.094042,11.77143,245392.0,19.76367,5.241956,3,,
800,1345958.0,1182559.0,163397.0,407451.0,1174994.0,0.0,4436.0,149243.0,0.0,10.920661,0.0,-10.273056,0.0,0.0,68.685873,0.0,-7.310416,167466.0,179411.0,1.0,936428.0,0.0,78.679806,237201.0,1310927.0,10.962608,15.8389,223.0,167466.0,0.0,0.0,-4205.0,223.0,0.071184,0.071184,16.9686,2.491139,209.0,165.0,3.653403,27.0,22.066058,0.0,858351.0,15.454015,1.814075,924483.0,0.0,100.0,10646.0,2.470258,30.272193,0.0,0.0,78.554531,179745.0,79.696407,61,2.429489,78.679806,4436.0,8476.0,386444.0,13.817215,12.139829,1.83048,17.674419,43440.0,19.641551,2.681461,2,,
801,1356528.0,1247816.0,108713.0,253086.0,1149999.0,90361.0,2878.0,43367.0,2331.0,10.426875,107692.0,0.15305,0.363327,278.12416,74.73469,0.01166,-6.096787,111825.0,122280.0,1.0,1024146.0,8.682318,81.734093,142087.0,1228252.0,7.253733,10.3026,1196.0,111825.0,90361.0,3721.0,-5894.0,600.0,0.38655,0.213603,11.2658,3.198019,27.0,1242.0,3.642642,230.0,16.142191,-37.0,936083.0,10.015893,0.705777,1013797.0,-37.0,91.317682,10597.0,2.686258,18.656895,0.371401,0.0,80.013461,172995.0,90.418905,238,2.891608,88.156338,2878.0,9294.0,214455.0,8.712269,8.014062,0.701665,10.72335,109576.0,15.297292,3.036228,3,,
802,1361626.0,1232024.0,129602.0,225661.0,1200633.0,12941.0,1840.0,46734.0,0.0,5.546073,12941.0,-1.628417,0.21683,500.085324,78.531623,0.000188,-7.235999,133827.0,146579.0,1.0,1081029.0,1.066354,88.112221,161456.0,1304341.0,8.678276,12.5756,849.0,133827.0,12941.0,2344.0,-11620.0,741.0,0.278154,0.247421,13.7739,2.999507,24.0,812.0,3.636671,11.0,17.042381,-20.0,517578.0,12.178544,2.883173,1069307.0,-20.0,98.933646,11134.0,2.823812,17.096765,0.21683,7133.0,78.155308,163267.0,90.038255,202,2.797054,89.061936,1746.0,9691.0,235034.0,10.519438,9.518179,2.875684,12.120186,133189.0,14.89287,3.017834,3,,
803,1502036.0,1381326.0,120710.0,465384.0,1360037.0,0.0,908.0,121277.0,0.0,2.893851,0.0,0.190838,0.117122,646.439628,36.442868,0.000362,-2.924364,142083.0,146259.0,1.0,551561.0,0.0,40.247802,338501.0,1456771.0,8.62364,25.9501,557.0,142083.0,0.0,646.0,-21372.0,557.0,0.164663,0.164663,26.7128,1.632791,59.0,1257.0,3.652988,69.0,14.177694,0.0,939698.0,22.046522,-0.075028,547385.0,0.0,100.0,7710.0,1.828062,58.840867,0.117122,418427.0,36.452122,762534.0,40.554853,110,1.536432,40.247802,908.0,5039.0,909386.0,8.738705,8.036425,-0.074822,22.052121,278603.0,11.050584,1.924256,1,,
804,1460797.0,1347804.0,112995.0,360274.0,1309332.0,31959.0,3116.0,19877.0,10331.0,11.042499,47314.0,0.430101,2.378403,53.216893,70.450925,-0.000968,10.264171,111869.0,125062.0,1.0,1042338.0,3.527497,76.727943,147002.0,1208212.0,3.841708,9.7823,1211.0,111869.0,31959.0,24791.0,-2840.0,954.0,0.361626,0.297602,10.936,3.539359,88.0,1234.0,3.964912,39.0,28.003697,0.0,880775.0,9.880787,1.893426,1029145.0,0.0,96.472503,16009.0,2.657942,24.662838,2.482812,0.0,78.284868,340397.0,80.553055,317,3.177926,78.600767,3116.0,10236.0,179067.0,8.38365,7.735161,1.892414,10.979502,110684.0,40.335099,3.2394,3,,
805,1423186.0,1260490.0,162696.0,338046.0,1242438.0,220.0,3292.0,1375.0,0.0,8.123857,55220.0,0.323772,2.159321,68.390076,70.813513,-0.00164,4.291439,165582.0,165582.0,1.0,1022914.0,4.443701,81.100995,48919.0,1094768.0,8.202956,0.0,744.0,165582.0,220.0,22088.0,-4298.0,679.0,0.239389,0.228631,0.0,4.087154,104.0,993.0,4.296332,18.0,20.038863,-317.0,682225.0,0.0,-2.730437,1007808.0,-317.0,95.556299,11447.0,3.035563,23.752763,2.159321,0.0,0.0,333732.0,86.144624,178,3.951261,81.115355,3292.0,11136.0,86960.0,12.907361,11.431816,-2.64165,16.143551,342586.0,9.878813,4.076356,3,,
806,1289889.0,1175710.0,114179.0,432727.0,1163848.0,0.0,4466.0,161228.0,0.0,15.427197,0.0,-5.530598,0.0,0.0,60.809186,0.0,-8.613668,115516.0,125133.0,1.0,794206.0,0.0,67.394625,139494.0,1135140.0,8.516405,15.0231,161.0,115516.0,0.0,0.0,-4763.0,161.0,0.053691,0.053691,16.2738,3.0355,203.0,337.0,4.068502,49.0,27.863027,0.0,746764.0,14.849211,3.51453,784371.0,0.0,100.0,10280.0,2.714879,36.796732,0.0,41910.0,59.611563,286178.0,68.239667,67,3.002368,67.394625,4466.0,7942.0,350769.0,9.711493,8.851847,3.486351,14.556759,56051.0,13.397405,3.198217,2,,
807,1544123.0,1358883.0,185240.0,551377.0,1320263.0,27071.0,6055.0,384312.0,1514.0,12.934476,60585.0,0.036604,3.95639,32.934571,57.26027,0.013111,12.832002,166640.0,166640.0,1.0,895842.0,4.496658,65.623594,149235.0,1446204.0,9.785625,0.0,1874.0,166640.0,27071.0,35443.0,-6453.0,1521.0,0.557398,0.474934,0.0,3.510496,144.0,1023.0,5.548744,58.0,0.0,-39.0,248493.0,0.0,-0.944433,884169.0,-39.0,95.503342,19378.0,2.934241,35.708101,4.706849,0.0,0.0,166783.0,69.620571,341,3.070079,66.969157,6055.0,12485.0,562035.0,13.631784,11.996454,-0.924901,20.950746,467588.0,42.110106,3.19528,2,0.0,-93.6
