index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
868,1041657.0,887416.0,154240.0,127100.0,874205.0,10035.0,3048.0,94447.0,0.0,7.981095,10035.0,-0.922146,0.997455,208.655531,80.681165,0.05345,-6.030861,153018.0,163358.0,1.0,858284.0,1.134873,95.044445,30821.0,996335.0,12.41184,18.6971,1287.0,153018.0,10035.0,8561.0,1189.0,1287.0,0.578161,0.58477,19.9605,4.413815,28.0,587.0,5.097102,11.0,27.133636,0.0,315161.0,18.846392,0.274423,840421.0,0.0,98.865127,9306.0,3.871937,15.143757,1.621687,30646.0,78.567705,63299.0,98.178802,159,3.91626,96.13546,3048.0,10919.0,155914.0,17.38078,14.807177,0.328473,18.352707,313319.0,1.411192,4.066905,3,,
869,1038563.0,934378.0,104185.0,356633.0,931731.0,112.0,2815.0,309310.0,0.0,10.955705,112.0,3.657588,0.403075,483.275947,47.618488,-0.014288,-7.479004,104185.0,104185.0,1.0,504373.0,0.012019,53.07203,0.0,984012.0,8.604563,0.0,719.0,104185.0,112.0,2033.0,0.0,718.0,0.314406,0.314007,0.0,2.773401,105.0,706.0,5.007619,17.0,0.0,0.0,288821.0,0.0,-2.586285,494548.0,0.0,99.987981,7815.0,2.581745,51.684876,0.403075,180147.0,0.0,227470.0,54.132899,148,2.500406,53.07841,2815.0,6396.0,489464.0,11.150198,10.03165,-2.523433,21.066711,192157.0,15.738964,2.676816,2,,
870,971507.0,886587.0,84919.0,216674.0,877096.0,0.0,2378.0,121085.0,0.0,11.390253,5000.0,4.444139,0.474612,245.705165,73.864625,-0.001244,-5.912693,79107.0,87714.0,1.0,726067.0,0.570063,81.815446,86942.0,934034.0,7.151445,11.4502,295.0,79107.0,0.0,3446.0,578.0,295.0,0.137537,0.13875,12.696,3.989169,74.0,722.0,5.046099,0.0,27.367135,38.0,373193.0,12.291479,0.663233,717600.0,38.0,99.429937,9413.0,3.861857,22.302876,0.474612,0.0,71.11395,92497.0,83.255398,112,3.8993,81.815446,2378.0,9127.0,216434.0,9.578181,8.740956,0.715066,11.833751,37643.0,6.62191,3.967041,3,,
871,1113083.0,949547.0,163536.0,427117.0,901698.0,34154.0,5861.0,32943.0,13316.0,14.565381,50032.0,1.420603,0.231878,591.091762,57.053068,0.009361,-4.483416,163007.0,171515.0,1.0,643873.0,5.346144,67.857738,344616.0,1021742.0,10.336289,24.0013,643.0,163007.0,34154.0,1493.0,528.0,427.0,0.276466,0.194555,25.254,3.089323,211.0,1196.0,4.442869,24.0,19.491758,2650.0,304654.0,24.079157,-2.510735,635048.0,2650.0,94.653856,13227.0,2.958144,38.37243,0.231878,0.0,61.016115,363927.0,72.686663,184,2.886999,70.428015,5861.0,7238.0,386694.0,17.222528,14.692166,-2.359011,25.751754,137440.0,41.97487,3.228893,2,,
872,1191537.0,1078558.0,112979.0,513134.0,1039353.0,32600.0,2337.0,43462.0,41182.0,8.329658,73782.0,9.237051,1.002836,124.940163,51.790083,0.02323,-1.383443,83995.0,91825.0,1.0,624928.0,6.882951,57.567636,323749.0,991711.0,5.529148,10.7237,1142.0,83995.0,32600.0,6267.0,4169.0,971.0,0.446707,0.406863,11.7233,3.136681,68.0,729.0,4.557691,86.0,18.457781,17.0,724058.0,14.424091,4.584196,617098.0,17.0,93.117049,8918.0,2.589648,43.064882,1.120713,0.0,65.735768,450471.0,62.607309,163,2.735291,59.373283,2337.0,6965.0,374613.0,10.475005,9.481787,4.569284,18.308113,183172.0,20.712599,3.002309,2,,
873,1068780.0,962995.0,105786.0,158182.0,863602.0,90268.0,2983.0,104333.0,0.0,11.208071,101941.0,1.286,0.03084,4061.068702,78.492767,-0.006359,-9.810372,97648.0,108288.0,1.0,849555.0,10.687096,87.948567,40581.0,1006718.0,7.781058,10.4344,1895.0,97648.0,90268.0,262.0,86.0,1378.0,0.799743,0.651991,11.5714,4.662655,39.0,1121.0,5.589925,42.0,-5.109232,-6.0,503906.0,11.304012,3.85002,838915.0,-6.0,89.312904,11218.0,3.765743,14.80024,0.294084,0.0,87.560302,47814.0,99.721338,245,4.00933,97.141392,2983.0,11647.0,167803.0,10.985115,9.897827,3.946404,12.609859,321500.0,18.834226,4.064934,3,,
874,993967.0,893627.0,100341.0,305984.0,859902.0,22808.0,2076.0,14533.0,20083.0,8.357151,42891.0,6.718209,0.704091,173.513032,63.359347,-0.002373,-3.288785,82302.0,90091.0,1.0,637560.0,4.859014,71.345176,208380.0,869377.0,5.870558,11.9354,904.0,82302.0,22808.0,4489.0,4362.0,800.0,0.423687,0.394535,13.0649,3.437177,21.0,693.0,4.555125,16.0,19.127386,0.0,628478.0,14.551369,1.68257,629771.0,0.0,95.140986,9012.0,2.968378,30.784121,0.704091,0.0,69.374939,274452.0,75.916358,193,3.106335,73.237532,2076.0,7199.0,239606.0,11.228523,10.095003,1.720875,15.932934,121547.0,23.691519,3.3513,2,,
875,1082752.0,981055.0,101695.0,184596.0,970611.0,3506.0,2981.0,141855.0,8707.0,11.796655,13198.0,1.740222,0.611036,155.85086,78.297985,0.016184,-2.872314,86381.0,94532.0,1.0,855924.0,1.354868,87.029895,22059.0,1015503.0,6.592435,11.3513,1165.0,86381.0,3506.0,5230.0,204.0,1127.0,0.482514,0.475273,12.4225,4.453765,38.0,782.0,5.089879,254.0,20.315424,0.0,262350.0,13.363742,-0.728924,847773.0,0.0,98.645132,11310.0,3.792855,17.048779,0.611036,0.0,70.281745,42741.0,89.073481,174,4.011399,87.34426,2981.0,10929.0,167730.0,10.365871,9.392271,-0.686208,11.995546,215307.0,13.443878,4.024565,3,,
876,1172211.0,1057912.0,114299.0,424103.0,1048535.0,2790.0,4527.0,77007.0,188.0,15.930325,4878.0,1.712841,0.435108,374.670019,61.370351,0.002543,-7.646611,107677.0,118219.0,1.0,731312.0,0.463986,68.426985,332126.0,1130056.0,8.332482,12.7882,1029.0,107677.0,2790.0,3182.0,6207.0,982.0,0.394731,0.378493,14.0402,3.458478,20.0,536.0,5.116746,34.0,20.91195,0.0,656525.0,13.574622,-4.244501,719390.0,0.0,99.536014,12045.0,3.372504,36.179749,0.435108,0.0,71.830498,347096.0,69.88524,160,3.133575,68.609059,4527.0,9557.0,410666.0,10.804207,9.750719,-4.142904,15.888322,215142.0,20.615634,3.473567,2,,
877,1036575.0,930071.0,106504.0,367549.0,921083.0,0.0,2922.0,17429.0,2336.0,11.006116,2336.0,4.622433,0.229763,563.044983,59.886839,0.016752,-6.282393,102593.0,102593.0,1.0,628908.0,0.253614,67.395881,279947.0,937025.0,8.472486,0.0,1268.0,102593.0,0.0,1445.0,3911.0,1258.0,0.564619,0.561653,0.0,3.601612,56.0,771.0,5.276354,11.0,20.619397,0.0,541315.0,0.0,2.62611,620772.0,0.0,99.746386,9293.0,3.161562,35.458023,0.251334,0.0,0.0,340667.0,68.452795,167,3.159245,67.395881,2922.0,8189.0,316253.0,11.451169,10.274606,2.644168,17.156702,269960.0,17.512612,3.490505,2,,
878,1146698.0,1044806.0,101892.0,705713.0,1033325.0,0.0,2060.0,156126.0,29662.0,7.990884,29662.0,1.601959,0.718851,183.373247,34.992736,0.0,-2.391748,101944.0,101944.0,1.0,406621.0,2.870539,38.832023,535688.0,1116392.0,8.246509,0.0,232.0,101944.0,0.0,2923.0,-52.0,212.0,0.090576,0.085278,0.0,1.970574,42.0,701.0,4.335229,4.0,15.608357,2.0,788182.0,0.0,-3.462736,401261.0,2.0,97.129461,8142.0,2.246369,61.543057,0.718851,0.0,0.0,549587.0,40.513698,131,1.934996,38.832023,2060.0,4485.0,715131.0,9.752241,8.885687,-3.419339,25.392949,58577.0,21.501413,2.337991,4,,
879,1073051.0,908736.0,164316.0,77512.0,902784.0,0.0,5075.0,66669.0,0.0,12.537675,900.0,1.362711,0.099462,1158.571429,90.764651,0.0,-6.313445,144233.0,164233.0,1.0,985305.0,0.099692,107.88306,2396.0,1053016.0,12.269058,0.0,3047.0,164233.0,0.0,980.0,-234.0,3047.0,1.358119,1.358801,0.0,5.29614,29.0,727.0,5.688059,3.0,27.973318,-3.0,233340.0,0.0,3.969508,973951.0,-3.0,99.900308,10506.0,4.078293,8.155437,0.099462,10000.0,0.0,9859.0,109.249637,99,4.136349,107.88306,5075.0,13744.0,79065.0,18.081839,15.312972,3.965066,16.871075,437051.0,0.293605,4.127952,3,,
880,1145841.0,1021046.0,124796.0,452400.0,1016451.0,440.0,1805.0,42926.0,11118.0,5.750331,11558.0,4.329169,0.274736,734.075342,54.531213,0.444961,-8.901728,117261.0,117261.0,1.0,637702.0,1.136602,61.446212,305757.0,1005237.0,5.270325,0.0,593.0,117261.0,440.0,1752.0,7535.0,584.0,0.239332,0.238605,0.0,3.336507,239.0,1213.0,4.956339,52.0,-14.748887,-148.0,465375.0,0.0,0.848798,624841.0,-148.0,98.863398,13181.0,3.261479,39.666498,0.347401,2115.0,0.0,402496.0,63.431918,280,3.21593,61.472811,1805.0,7864.0,380396.0,12.22238,10.891214,0.962601,19.972441,144206.0,45.64197,3.750978,2,,
881,1119003.0,1017100.0,101903.0,276682.0,1001203.0,6538.0,4524.0,226460.0,0.0,18.001313,10541.0,5.560644,1.467728,86.524587,72.490958,-0.003223,1.594654,98835.0,109269.0,1.0,821610.0,1.046003,80.494492,23051.0,1064938.0,7.542561,11.5264,928.0,98835.0,6538.0,12059.0,1151.0,904.0,0.378373,0.372591,12.7433,3.886396,59.0,712.0,4.771634,17.0,17.68559,57.0,453767.0,11.884231,-3.653255,811176.0,57.0,98.953997,14720.0,3.42276,24.989388,1.491348,2950.0,76.627498,49922.0,82.391697,191,3.538911,81.020133,4524.0,9993.0,253762.0,10.018976,9.106589,-3.769189,12.562379,148428.0,29.743783,3.506083,3,,
882,803193.0,470153.0,333040.0,263119.0,321490.0,0.0,60116.0,117926.0,0.0,79.365771,0.0,9.873368,2.1096,631.281745,51.36748,1.713947,-16.017896,321934.0,321934.0,1.0,475967.0,0.0,128.333696,6343.0,563018.0,2.944991,0.0,1305.0,321934.0,0.0,10041.0,0.0,1305.0,1.667375,1.667375,0.0,19.767868,64.0,7982.0,23.509809,24.0,0.0,-17.0,507.0,0.0,13.865116,412580.0,-17.0,100.0,180986.0,13.025075,36.017246,2.1096,26169.0,0.0,165019.0,148.050328,844,18.786394,128.333696,60116.0,26103.0,150438.0,70.836515,41.464505,15.448912,80.721315,320983.0,87.63728,17.746502,2,,
883,1061996.0,956566.0,105430.0,386259.0,949641.0,0.0,4240.0,124274.0,0.0,16.10774,0.0,4.158203,0.831147,174.981175,59.305496,0.062983,-3.777862,93756.0,93756.0,1.0,639117.0,0.0,66.322115,218758.0,990566.0,7.864038,0.0,1307.0,93756.0,0.0,5312.0,5899.0,1307.0,0.563464,0.563464,0.0,3.845678,41.0,1416.0,5.886391,22.0,-5.814824,3.0,233394.0,0.0,1.27221,629822.0,3.0,100.0,10585.0,3.451968,36.371041,1.000298,0.0,0.0,253632.0,67.300906,286,3.414521,66.322115,4240.0,9346.0,360744.0,11.021717,9.927533,1.275617,16.73965,285497.0,19.248404,3.693052,2,,
884,1065262.0,929682.0,135580.0,213720.0,913317.0,14440.0,6645.0,16349.0,9809.0,20.018377,28249.0,-0.770354,1.014222,113.279264,75.583096,0.008618,-0.809116,118146.0,127548.0,1.0,814516.0,3.044871,86.785441,183896.0,1021018.0,9.182087,13.7056,680.0,118146.0,14440.0,8261.0,11510.0,644.0,0.291045,0.286142,14.7963,4.584138,19.0,675.0,5.540383,76.0,9.221311,0.0,352324.0,15.728046,-2.279654,805158.0,0.0,96.955129,14337.0,4.450733,20.06267,1.025158,0.0,80.921595,187243.0,90.551279,180,4.398688,88.157562,6645.0,11411.0,215860.0,14.583481,12.727385,-2.238684,16.838931,144604.0,18.158058,4.734022,3,,
885,1173014.0,1059536.0,113477.0,336103.0,1053351.0,0.0,2251.0,76593.0,0.0,8.015704,0.0,3.480904,2.660364,52.872618,65.329911,0.031958,8.587643,109034.0,118456.0,1.0,777262.0,0.0,72.751533,116311.0,986881.0,4.462213,14.4939,1440.0,109034.0,0.0,20678.0,108.0,1440.0,0.556346,0.556346,15.7464,3.195843,55.0,1310.0,4.149735,14.0,-21.151776,0.0,673153.0,15.08455,-2.128994,766329.0,0.0,100.0,11938.0,2.430622,28.65294,2.660364,0.0,64.13163,256911.0,73.789459,249,2.722078,72.751533,2251.0,8148.0,220552.0,10.710055,9.673968,-2.050944,14.80787,280453.0,44.310235,2.922335,2,,
886,1075067.0,984272.0,90794.0,354320.0,979959.0,163.0,3272.0,36128.0,103.0,14.341206,18266.0,7.643084,0.213665,939.603283,62.369229,0.005866,-13.519616,84724.0,84724.0,1.0,684248.0,1.863646,68.410973,97950.0,818577.0,6.840977,0.0,739.0,84724.0,163.0,1462.0,1353.0,574.0,0.314157,0.248831,0.0,4.148621,48.0,1363.0,4.892853,58.0,4.994193,2.0,556023.0,0.0,-4.186982,670511.0,2.0,98.136354,12814.0,3.192593,32.957946,0.256376,0.0,0.0,314901.0,71.138299,268,3.870665,68.422352,3272.0,8549.0,148066.0,9.224473,8.445427,-4.105972,13.541016,87256.0,35.630396,4.114399,2,,
887,966611.0,871830.0,94781.0,185278.0,836256.0,17839.0,2928.0,68249.0,0.0,12.552113,21268.0,-4.749934,0.907813,160.241701,73.411848,0.047412,-4.154841,95051.0,103838.0,1.0,720082.0,2.490121,83.082912,106899.0,907527.0,7.911146,13.5534,1060.0,95051.0,17839.0,6537.0,-3017.0,931.0,0.482022,0.453259,14.8064,3.858943,0.0,505.0,4.912991,37.0,12.986627,0.0,571601.0,13.514928,-5.35267,709607.0,0.0,97.509879,11109.0,3.412494,19.180725,0.907813,125.0,72.553075,107765.0,86.462375,139,3.505607,84.855236,2928.0,9093.0,197920.0,10.8715,9.805496,-5.322629,13.35683,130065.0,23.917544,3.820631,2,,
888,606977.0,540753.0,66223.0,167520.0,496151.0,39534.0,329.0,32703.0,6707.0,2.00245,46241.0,-1.26281,0.229626,223.596674,68.666688,-0.002668,-1.795449,51786.0,53951.0,1.0,418942.0,8.632125,77.80524,128129.0,577623.0,7.23725,11.55,375.0,51786.0,39534.0,962.0,4215.0,328.0,0.277369,0.281032,12.0329,3.611021,64.0,366.0,4.803712,1.0,17.128463,614.0,164001.0,14.769985,3.217187,416791.0,614.0,91.367875,6030.0,3.469216,27.599069,0.414562,0.0,73.868038,109957.0,85.595492,103,3.372323,84.004869,329.0,4951.0,160832.0,12.246419,10.910298,3.292758,15.888779,96466.0,16.998277,3.668829,2,,
889,1129950.0,1034988.0,94962.0,375591.0,1009170.0,21340.0,4973.0,219404.0,62925.0,21.138652,88265.0,2.195491,0.088303,1534.101382,64.360989,0.004695,-9.831301,94088.0,103009.0,1.0,737234.0,8.565176,70.571562,74468.0,1037311.0,6.783865,13.2027,1397.0,94088.0,21340.0,651.0,874.0,1251.0,0.548144,0.5327,14.4545,3.798816,134.0,419.0,5.096136,23.0,0.0,-5.0,659058.0,13.325363,-2.21968,727247.0,-5.0,91.434824,9370.0,3.081375,34.672596,0.088303,16192.0,63.068366,156396.0,78.242283,97,3.268546,72.063874,4973.0,9498.0,310064.0,9.175179,8.404089,-2.194811,13.057737,195953.0,8.10032,3.320509,2,,
890,1158179.0,1021913.0,136267.0,137995.0,1017450.0,0.0,5310.0,118910.0,0.0,15.89404,5000.0,4.011829,0.525638,251.879985,85.355286,0.001588,-5.869359,133312.0,133312.0,1.0,1001831.0,0.491425,97.161236,9943.0,1130029.0,10.360454,0.0,803.0,133312.0,0.0,5266.0,238.0,781.0,0.321751,0.321065,0.0,4.961113,22.0,524.0,5.430874,50.0,21.96914,0.0,414695.0,0.0,-1.310283,988567.0,0.0,99.508575,13653.0,4.585493,12.042439,0.675542,1478.0,0.0,20563.0,98.951158,148,4.719908,97.161236,5310.0,13683.0,141462.0,13.334514,11.765625,-1.176319,13.784296,155309.0,12.428543,4.654937,3,,
891,951710.0,872094.0,79615.0,384148.0,854198.0,4750.0,4731.0,82418.0,5650.0,23.459553,10400.0,5.302816,0.255979,603.951149,56.255372,0.008377,-8.811154,73556.0,80664.0,1.0,543795.0,1.210783,62.330665,294542.0,922807.0,6.914367,12.9646,938.0,73556.0,4750.0,1392.0,6024.0,907.0,0.448291,0.439443,14.2174,3.160475,17.0,594.0,4.938021,39.0,0.0,1.0,280217.0,14.032512,-6.060579,535388.0,1.0,98.789217,10383.0,3.09524,40.363976,0.255979,0.0,59.614904,301730.0,64.085355,162,2.823105,62.677272,4731.0,6926.0,387419.0,9.129166,8.365468,-5.962398,14.870524,124693.0,31.576439,3.147483,2,,
892,1344287.0,1231198.0,113089.0,670200.0,1223323.0,0.0,2092.0,21451.0,211836.0,7.478239,211836.0,30.670105,0.012697,14702.40964,47.720613,0.03743,-10.717223,111587.0,121987.0,1.0,653705.0,17.316441,52.439299,194261.0,874999.0,6.035439,13.4417,927.0,111587.0,0.0,83.0,799.0,925.0,0.347576,0.397046,14.6944,3.227418,134.0,832.0,4.248053,96.0,25.017921,0.0,0.0,13.622588,3.003883,641502.0,0.0,82.683559,10772.0,2.137333,49.855425,0.012697,0.0,61.754521,647717.0,64.628117,123,2.872408,52.439299,2092.0,6838.0,233497.0,9.185281,8.412564,3.101865,17.628784,114698.0,47.043101,2.958421,1,,
893,1284031.0,1172588.0,111444.0,590854.0,1165210.0,2763.0,2599.0,244552.0,445.0,9.500094,3208.0,19.244746,1.398253,97.357078,48.434812,0.104624,0.209074,101015.0,109426.0,1.0,630501.0,0.274664,53.247635,330377.0,1229120.0,6.695264,15.0163,855.0,101015.0,2763.0,8816.0,6606.0,824.0,0.320904,0.310194,16.2666,3.193241,46.0,1262.0,5.308145,1.0,15.835492,-20.0,915796.0,16.566573,-4.991361,621918.0,-20.0,99.725336,11524.0,3.057902,47.204234,1.443741,15263.0,52.390012,323795.0,54.131177,237,2.957415,53.373898,2599.0,8587.0,607202.0,9.504114,8.67923,-4.996527,17.919404,125681.0,22.963975,2.977948,4,,
894,1288228.0,1126788.0,161440.0,352487.0,1110583.0,0.0,3867.0,20006.0,386.0,9.71364,4386.0,2.873972,0.580494,252.987062,69.253114,0.007227,-4.980798,156137.0,169534.0,1.0,905435.0,0.394928,80.330601,242261.0,1166278.0,10.901808,14.497,1422.0,156137.0,0.0,5256.0,5264.0,1422.0,0.518798,0.520889,15.7409,3.337565,38.0,1219.0,4.085943,12.0,26.258581,0.0,493689.0,14.989341,-1.853062,892138.0,0.0,99.605072,20070.0,2.900254,27.362159,0.72172,0.0,83.605697,303410.0,81.851153,306,2.918299,80.330601,3867.0,9329.0,274140.0,14.327451,12.531943,-1.702818,18.095855,339060.0,56.750411,3.191254,3,,
895,1069107.0,972859.0,96249.0,329866.0,894032.0,71981.0,2902.0,29425.0,19516.0,12.167396,91497.0,2.372036,0.184061,733.1076,66.625885,0.008903,-8.741909,94650.0,101969.0,1.0,722045.0,9.471612,73.736275,290956.0,1032683.0,8.463936,16.2335,629.0,94650.0,71981.0,1329.0,912.0,291.0,0.263602,0.135011,17.4888,3.069647,8.0,881.0,4.365929,37.0,0.0,31.0,308622.0,16.507762,0.83165,712302.0,31.0,90.528388,8638.0,3.134981,30.854349,0.244159,0.0,54.53645,275329.0,82.565099,171,2.85297,79.672987,2902.0,7846.0,320381.0,9.893427,9.002747,0.89599,13.512387,55463.0,10.34856,3.207954,2,,
896,885351.0,808320.0,77028.0,116427.0,721903.0,83055.0,1714.0,63873.0,0.0,8.999206,93055.0,-1.303504,0.91731,159.566364,82.81913,-0.000404,-5.2786,72773.0,81717.0,1.0,744132.0,11.56023,91.090467,11912.0,814212.0,7.338725,10.1982,1327.0,72773.0,83055.0,6826.0,264.0,1075.0,0.654198,0.609075,11.4516,3.474973,24.0,424.0,3.858033,17.0,-2.881152,0.0,121210.0,10.794525,0.271863,733240.0,0.0,88.43977,7000.0,2.663383,13.150378,0.917444,0.0,80.598994,52054.0,104.527162,129,2.857569,101.570433,1714.0,7164.0,80972.0,9.529359,8.700278,0.369575,10.505155,219634.0,23.432258,2.933902,3,,
897,873941.0,809651.0,64290.0,347465.0,807900.0,0.0,3633.0,14005.0,0.0,23.178697,0.0,18.78782,0.0,0.0,55.299957,0.0,-9.488256,63616.0,69716.0,1.0,489389.0,0.0,59.820399,161526.0,673022.0,6.638963,12.6261,1099.0,63616.0,0.0,0.0,674.0,1099.0,0.59351,0.59351,13.8368,3.263715,28.0,618.0,4.33586,64.0,0.0,4.0,0.0,12.759851,-0.235946,483289.0,4.0,100.0,7976.0,2.42884,39.758405,0.150166,0.0,57.652176,325142.0,60.575443,83,2.716811,59.820399,3633.0,5311.0,189733.0,7.940458,7.356332,-0.233012,13.302599,123849.0,38.728686,2.967123,2,,
898,994921.0,806783.0,188137.0,173075.0,784483.0,15399.0,5241.0,90948.0,0.0,11.29097,35399.0,2.132847,0.640715,258.539435,79.219556,-0.000246,-4.327166,183992.0,183992.0,1.0,801448.0,4.425528,98.536034,80855.0,976322.0,15.480792,0.0,1628.0,183992.0,15399.0,5135.0,4145.0,1480.0,0.822287,0.782514,0.0,4.416288,14.0,435.0,5.182804,25.0,26.120665,1223.0,359972.0,0.0,-2.457461,788172.0,1223.0,95.574472,11331.0,3.860512,17.395854,0.640715,0.0,0.0,58260.0,104.835294,90,3.832249,100.470246,5241.0,10513.0,188150.0,23.319377,18.909743,-2.4175,23.870044,366052.0,16.141559,3.95927,3,,
899,1021460.0,769285.0,252177.0,273061.0,766083.0,0.0,1944.0,122146.0,0.0,3.096324,0.0,0.354078,2.39968,43.081871,69.041176,0.038102,3.859591,249516.0,249516.0,1.0,712595.0,0.0,92.056344,148714.0,987906.0,23.23872,0.0,1899.0,249516.0,0.0,17100.0,2529.0,1899.0,0.992332,0.992332,0.0,3.528973,30.0,523.0,4.764217,9.0,23.79459,0.0,357981.0,0.0,-3.955744,705228.0,0.0,100.0,7015.0,2.891558,26.732422,2.440752,0.0,0.0,150847.0,93.017989,121,2.837869,92.056344,1944.0,8659.0,282678.0,32.780784,24.687898,-3.886643,35.758223,344064.0,2.020471,3.020629,2,,
900,1212864.0,1049737.0,163127.0,979255.0,1037186.0,0.0,2758.0,1265.0,0.0,6.86676,0.0,2.590424,1.177584,166.02954,15.802514,0.063281,-0.931789,123694.0,123694.0,1.0,195485.0,0.0,18.479135,931371.0,1135859.0,9.758849,0.0,2189.0,123694.0,0.0,2302.0,32213.0,2189.0,0.854654,0.854654,0.0,2.069416,10.0,381.0,4.813438,13.0,-0.327392,331.0,283751.0,0.0,1.124348,191663.0,331.0,100.0,6801.0,1.999413,80.739061,1.271018,0.0,0.0,977990.0,18.847632,110,1.526428,18.479135,2758.0,2339.0,944196.0,15.539797,13.449736,1.151299,85.111367,457492.0,14.705044,2.129683,3,,
901,1229134.0,1112489.0,116645.0,321016.0,1110073.0,0.0,3293.0,24000.0,0.0,11.417031,0.0,0.598862,0.06519,1749.828767,72.052844,0.002818,-8.260105,116450.0,126769.0,1.0,895845.0,0.0,79.780879,30495.0,945486.0,6.684473,13.8831,749.0,116450.0,0.0,584.0,195.0,749.0,0.27057,0.27057,15.1133,3.847745,150.0,839.0,3.990924,22.0,17.736697,0.0,422291.0,13.906358,-5.739042,885626.0,0.0,100.0,8967.0,2.85277,26.539499,0.06519,5190.0,68.242275,300597.0,80.701449,116,3.544658,79.780879,3293.0,9206.0,59860.0,10.485047,9.490015,-5.655042,13.17091,127660.0,5.17522,3.698254,2,,
902,1175666.0,990868.0,184799.0,569776.0,987947.0,0.0,2080.0,293335.0,0.0,4.532454,0.0,0.675557,0.870217,282.307692,48.338559,0.039849,-5.00165,171067.0,179482.0,1.0,582613.0,0.0,57.523329,257257.0,1118892.0,13.408449,25.6443,527.0,171067.0,0.0,5070.0,3342.0,527.0,0.214506,0.214506,26.9058,2.699131,59.0,2198.0,4.506027,48.0,33.075933,-15.0,305214.0,27.70284,-12.96144,568300.0,-15.0,100.0,18755.0,2.54907,48.464105,0.955218,0.0,56.740265,263936.0,58.972091,307,2.521192,57.523329,2080.0,7039.0,550592.0,18.650233,15.718665,-12.66364,32.51786,104987.0,61.018011,2.669427,1,,
903,906196.0,802737.0,103458.0,281879.0,796662.0,0.0,4158.0,15346.0,0.0,16.279627,0.0,3.814412,0.083359,1632.848233,62.808708,0.002748,-7.126563,84934.0,92423.0,1.0,577024.0,0.0,71.444352,246643.0,849606.0,8.09969,14.1843,641.0,84934.0,0.0,481.0,7285.0,632.0,0.328328,0.323718,15.435,3.916864,14.0,1007.0,5.634514,34.0,0.048077,0.0,558706.0,17.277901,-1.840671,569170.0,0.0,100.0,10913.0,3.813622,31.15485,0.247071,445.0,66.077096,266978.0,72.430215,228,3.706818,71.444352,4158.0,8202.0,280436.0,12.888156,11.416735,-1.785322,18.176995,158949.0,23.677106,4.079345,2,,
