index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2412,219417.0,152164.0,67253.0,3407.0,151414.0,0.0,1425.0,497.0,4048.0,8.565375,4048.0,-4.983848,1.194133,98.332539,79.1698,0.0,0.052042,66700.0,68764.0,1.0,175776.0,2.673465,114.726511,0.0,213349.0,27.078817,36.2541,294.0,66700.0,0.0,2099.0,0.0,279.0,0.744115,0.715311,37.376,4.486089,3.0,92.0,5.402497,18.0,22.512235,0.0,86004.0,36.554715,2.362362,173712.0,0.0,97.326535,2458.0,4.195913,19.390931,1.222231,39140.0,83.849018,42050.0,119.278531,24,3.989511,114.726511,1425.0,2347.0,39637.0,44.197708,30.65077,2.333976,38.71523,21307.0,3.905614,4.428425,2,,
2413,225065.0,197099.0,27965.0,74454.0,196848.0,0.0,986.0,27058.0,22468.0,14.331916,22468.0,-0.035089,0.128658,1084.52381,57.208806,0.001532,-5.914536,28363.0,29883.0,1.0,130579.0,11.413883,65.409351,45037.0,215841.0,11.298199,23.3864,62.0,28363.0,0.0,168.0,-398.0,62.0,0.125687,0.141835,24.6397,3.841242,161.0,201.0,5.88812,2.0,0.303337,0.0,75114.0,23.058212,0.018643,128757.0,0.0,88.586117,2688.0,4.092322,39.740964,0.128658,14989.0,53.886655,62385.0,74.881867,58,3.740542,65.409351,986.0,1922.0,87084.0,14.188229,12.425299,0.016851,21.719207,24313.0,14.322917,4.267957,2,,
2414,203016.0,177754.0,25263.0,72737.0,171221.0,5000.0,579.0,16341.0,3238.0,9.371586,8238.0,3.553175,0.230327,847.368421,51.791977,-0.031511,-7.307129,25671.0,27061.0,1.0,107239.0,4.674812,59.667123,51938.0,193874.0,12.000617,23.2239,296.0,25671.0,5000.0,247.0,-408.0,263.0,0.683402,0.639998,24.4814,3.884624,44.0,134.0,6.365123,7.0,12.272727,0.0,60815.0,22.854791,-1.275069,105146.0,0.0,95.325188,2091.0,3.758777,43.237971,0.230327,15043.0,54.447433,71439.0,63.839198,31,3.437891,61.409523,579.0,1717.0,88728.0,14.212338,12.443847,-1.218658,24.026592,48180.0,10.329986,3.979455,2,,
2415,223901.0,204718.0,19183.0,35299.0,198110.0,5000.0,422.0,8066.0,0.0,8.967752,12000.0,3.463876,1.183279,91.310541,78.631627,0.014612,0.95397,20614.0,22618.0,1.0,177980.0,5.908129,86.680616,24518.0,212956.0,8.091474,11.5967,497.0,20614.0,5000.0,2106.0,-1431.0,425.0,0.996451,0.902537,12.7241,4.382229,31.0,158.0,5.03098,11.0,20.676692,0.0,33221.0,10.791699,0.003408,176057.0,0.0,94.091871,2205.0,3.499385,15.76545,1.314136,0.0,79.390892,27040.0,93.129611,60,3.552473,88.868305,422.0,2238.0,36899.0,9.370451,8.567626,0.047781,10.895903,79452.0,16.623377,3.692467,3,,
2416,199362.0,183440.0,15921.0,72142.0,171663.0,8108.0,171.0,3787.0,0.0,4.412476,9696.0,1.029747,1.210506,91.925466,59.374404,0.000827,0.734878,16383.0,17715.0,1.0,119702.0,5.393528,65.84488,66883.0,193501.0,7.177279,11.5764,336.0,16383.0,8108.0,1449.0,-462.0,269.0,0.749739,0.634834,12.5176,3.525465,10.0,223.0,4.982559,9.0,22.972973,0.0,46163.0,11.249921,-2.116118,118370.0,0.0,94.606472,1868.0,3.301302,36.186435,1.339085,0.0,70.986948,68355.0,70.38189,39,2.984388,68.954871,171.0,1507.0,75131.0,8.679085,7.985975,-2.093864,13.450199,42101.0,12.366167,3.463817,2,,
2417,295217.0,256978.0,38239.0,6729.0,193649.0,58299.0,237.0,5718.0,0.0,2.486851,92799.0,-0.759055,0.0,0.0,38.908328,0.0,-2.510526,38239.0,39173.0,1.0,115824.0,36.8326,45.59036,0.0,284771.0,12.404989,23.5124,868.0,38239.0,58299.0,0.0,0.0,350.0,1.371513,0.871872,24.0867,2.368711,0.0,68.0,3.946974,95.0,25.9375,0.0,68556.0,23.512448,1.012197,114864.0,0.0,63.1674,1356.0,1.757405,55.043917,0.0,155770.0,55.089307,116774.0,72.777083,22,1.45455,59.315566,237.0,1137.0,169907.0,14.880262,12.952845,1.040731,33.290674,71680.0,6.866953,1.884553,1,,
2418,192330.0,168794.0,23539.0,37682.0,168490.0,0.0,430.0,1447.0,0.0,7.430929,8000.0,-1.025103,0.233573,583.430233,75.531638,-0.001376,-7.064871,16844.0,24859.0,1.0,147277.0,4.748056,86.218767,35792.0,182509.0,10.687694,13.4857,691.0,22852.0,0.0,344.0,-415.0,619.0,1.628541,1.545351,14.6701,5.110721,14.0,96.0,6.452989,1.0,27.487352,-24.0,70560.0,13.891085,2.710767,145270.0,-24.0,95.251944,2035.0,3.943598,19.592367,0.233573,0.0,88.10586,32283.0,91.767088,31,3.750879,86.218767,430.0,2345.0,37239.0,13.945649,12.23886,2.67427,16.203621,70247.0,6.339066,4.177328,3,,
2419,229581.0,184348.0,45234.0,101548.0,180268.0,1500.0,644.0,11062.0,0.0,5.792669,7700.0,2.705641,1.46273,67.461263,49.474913,0.0,1.207057,47106.0,48263.0,1.0,114717.0,4.236169,62.488997,89047.0,223362.0,18.456873,44.5822,403.0,47106.0,1500.0,1678.0,-1339.0,373.0,0.89784,0.869758,45.6772,3.171364,37.0,81.0,5.198637,10.0,6.666667,-46.0,53215.0,42.810498,1.453224,113585.0,-46.0,95.763831,1826.0,2.992624,44.231883,1.46273,0.0,46.023408,88517.0,65.903555,30,2.655933,63.008964,644.0,1480.0,109777.0,24.537421,19.70285,1.488035,39.82392,82003.0,9.888357,3.172761,1,,
2420,216015.0,191308.0,24707.0,34790.0,184339.0,5500.0,578.0,16450.0,0.0,9.457967,5500.0,3.364372,1.710849,76.101695,78.783418,0.005267,2.853442,24393.0,26421.0,1.0,172429.0,2.897192,89.64649,13653.0,200697.0,10.53839,15.0529,322.0,24393.0,5500.0,2950.0,-46.0,290.0,0.689984,0.640942,16.3044,5.192532,67.0,185.0,5.814301,23.0,10.664606,0.0,48877.0,15.246717,1.78408,170184.0,0.0,97.102808,2565.0,4.39154,16.105363,1.98767,0.0,75.017013,18340.0,93.539077,61,4.571888,92.321213,578.0,2484.0,30513.0,12.914776,11.437632,1.818729,14.517816,46437.0,12.654437,4.659314,3,,
2421,183242.0,161524.0,21718.0,25880.0,142753.0,18193.0,738.0,22124.0,0.0,13.812142,18238.0,2.733705,0.083024,1419.379845,83.794108,-0.006469,-7.836817,21689.0,23233.0,1.0,155377.0,11.331751,95.402185,2691.0,178361.0,11.048398,17.596,356.0,21689.0,18193.0,129.0,29.0,250.0,0.896531,0.709175,18.8486,4.51562,102.0,175.0,4.7997,30.0,4.280156,0.0,75961.0,17.619523,1.025081,153546.0,0.0,88.668249,1758.0,3.641512,14.1234,0.083024,0.0,67.266784,3256.0,108.877568,32,3.712642,107.560612,738.0,1855.0,24815.0,13.44568,11.852086,1.019446,14.144296,6158.0,6.370876,3.69139,3,,
2422,118100.0,106776.0,11325.0,36938.0,104300.0,2300.0,250.0,2290.0,0.0,8.714217,3800.0,-17.068101,1.264142,107.272727,65.412362,-0.002555,-0.635762,11298.0,12247.0,1.0,78314.0,3.564728,72.469043,31640.0,111728.0,8.550087,14.9021,137.0,11298.0,2300.0,990.0,27.0,103.0,0.462278,0.359062,16.1538,3.863962,29.0,78.0,5.563893,6.0,28.571429,-11.0,43990.0,14.937677,0.058285,77252.0,-11.0,96.435272,1313.0,3.734271,31.326842,2.351426,59.0,64.195597,32861.0,76.180934,30,3.484802,74.067114,250.0,1089.0,34476.0,10.606316,9.589331,0.060051,14.659815,14215.0,7.387662,4.372489,2,,
2423,202868.0,170110.0,32758.0,57669.0,165145.0,4000.0,629.0,7321.0,0.0,7.809057,4000.0,0.224788,0.499593,318.942731,66.12132,0.023188,-4.55156,34778.0,36649.0,1.0,136311.0,2.364835,79.304147,43448.0,184908.0,11.128283,23.2813,294.0,34778.0,4000.0,681.0,-2475.0,255.0,0.694086,0.62603,24.5337,4.134788,42.0,158.0,5.304156,4.0,17.562254,1.0,34193.0,21.929014,-2.451458,134139.0,1.0,97.635165,2077.0,3.673501,28.426859,0.647553,0.0,73.635073,46102.0,82.540192,43,3.570692,81.224984,629.0,1830.0,50769.0,19.256951,16.147446,-2.425214,24.420936,41916.0,11.042065,4.025786,3,,
2424,250276.0,223393.0,26882.0,40007.0,217645.0,5011.0,778.0,4282.0,4234.0,11.656086,38573.0,2.339351,0.232907,292.677824,81.443287,0.001466,-3.426084,26818.0,28216.0,1.0,205232.0,17.324033,91.546152,29869.0,237984.0,9.809143,17.2554,436.0,26818.0,5011.0,478.0,64.0,171.0,0.794059,0.380791,18.1549,4.401154,4.0,251.0,4.918842,45.0,0.0,50.0,53690.0,17.296581,0.604616,203833.0,50.0,82.675967,2780.0,3.747542,15.985152,0.572033,0.0,62.098643,35725.0,111.488839,64,3.704384,93.653886,778.0,2516.0,34151.0,12.033448,10.740942,0.618718,13.188247,41453.0,17.77226,3.89606,3,,
2425,250024.0,234402.0,15622.0,69339.0,234003.0,0.0,150.0,42412.0,0.0,3.886388,0.0,0.421327,5.286751,27.128461,64.37502,0.134396,40.270132,14102.0,15992.0,1.0,163295.0,0.0,68.782452,17673.0,228424.0,4.8753,9.3536,467.0,14102.0,0.0,8633.0,-125.0,467.0,0.799504,0.799504,10.6072,4.107361,277.0,512.0,5.015005,14.0,0.0,0.0,52035.0,10.361821,0.457496,160953.0,0.0,100.0,2134.0,3.143894,27.732938,6.804857,0.0,60.300211,26927.0,69.783293,61,3.424042,68.782452,150.0,2043.0,67471.0,6.664619,6.2482,0.423106,9.705939,105919.0,15.034662,3.548711,2,,
2426,241339.0,215003.0,26337.0,104950.0,208075.0,5500.0,698.0,10136.0,0.0,10.792632,5500.0,0.272558,0.0,0.0,49.16031,0.0,-1.537761,26506.0,26911.0,1.0,119048.0,2.575208,55.550977,90548.0,219327.0,9.929721,16.0231,441.0,26506.0,5500.0,0.0,-169.0,415.0,0.82481,0.799547,16.2679,3.781363,79.0,76.0,6.517484,24.0,25.823592,0.0,33454.0,15.920906,1.761744,118643.0,0.0,97.424792,2238.0,3.332628,43.486548,0.0,0.0,68.544247,94814.0,57.213985,41,3.10044,57.019344,698.0,1923.0,100684.0,12.249653,10.912865,1.755646,22.198528,51888.0,10.277033,3.662112,2,,
2427,129672.0,119248.0,10423.0,28108.0,119174.0,0.0,252.0,10254.0,0.0,9.874608,0.0,6.18582,0.0,0.0,70.781665,0.001082,-3.722537,10843.0,11234.0,1.0,92172.0,0.0,77.016799,15475.0,125091.0,7.442975,17.5561,103.0,10843.0,0.0,0.0,-420.0,103.0,0.356367,0.358929,18.1892,3.264878,33.0,152.0,4.021145,8.0,2.702703,0.0,27139.0,16.876073,-0.51809,91784.0,0.0,100.0,1114.0,3.135947,27.520205,0.0,7578.0,47.629403,25432.0,77.342373,26,2.956362,77.016799,252.0,929.0,33307.0,8.740535,8.037973,-0.516994,11.35601,32488.0,11.400359,3.156102,3,,
2428,200821.0,179901.0,20921.0,26834.0,179085.0,0.0,202.0,8811.0,0.0,3.834199,0.0,-1.005615,3.271764,70.576071,50.329398,0.642985,4.760767,20861.0,22425.0,1.0,103461.0,0.0,56.438004,13672.0,185204.0,9.626762,16.7798,334.0,20861.0,0.0,3385.0,-147.0,309.0,0.742371,0.702416,18.0378,3.597141,41.0,497.0,6.059967,9.0,0.0,0.0,37385.0,16.828075,-1.311331,101072.0,0.0,100.0,4459.0,3.353134,43.945603,3.574663,61418.0,61.906872,79441.0,57.772008,119,3.007218,56.438004,202.0,1581.0,84132.0,11.629238,10.417735,-1.702564,20.699106,22421.0,63.861598,3.658912,1,,
2429,153470.0,133712.0,19759.0,29325.0,133443.0,0.0,1328.0,22000.0,0.0,27.818801,0.0,-3.307102,0.254812,427.083333,60.703721,-0.025713,-3.972873,19759.0,20784.0,1.0,94187.0,0.0,69.814078,0.0,143756.0,10.826256,20.7424,337.0,19759.0,0.0,240.0,0.0,299.0,0.985463,0.874343,21.8184,4.512046,0.0,35.0,6.02308,106.0,0.0,0.0,29795.0,20.742397,-6.148189,93162.0,0.0,100.0,1828.0,3.692635,37.739623,0.627248,28594.0,62.070111,35419.0,70.582196,15,3.656838,69.814078,1328.0,1464.0,50594.0,14.777283,12.874829,-6.061936,21.209291,42861.0,21.170678,4.009572,3,,
2430,187882.0,168140.0,19742.0,16173.0,167306.0,0.0,669.0,4529.0,0.0,13.796659,14000.0,3.470077,0.041505,3228.571429,88.562502,-0.02215,-11.093101,19674.0,21742.0,1.0,168653.0,8.367901,99.454293,8485.0,179423.0,8.367179,11.904,478.0,19674.0,0.0,70.0,68.0,449.0,1.162321,1.140328,13.1553,5.511289,12.0,127.0,5.803236,38.0,21.015348,0.0,38540.0,11.945157,7.919161,166393.0,0.0,91.632099,2270.0,4.302461,8.616578,0.041505,16.0,87.965851,9506.0,110.010698,39,4.442569,99.454293,669.0,2358.0,13030.0,11.741406,10.507659,7.829573,11.864682,69270.0,12.46696,4.429755,4,,
2431,219319.0,191321.0,27998.0,96646.0,191062.0,0.0,610.0,50119.0,0.0,8.813119,0.0,3.90129,0.009471,11550.0,47.618309,0.014091,-4.089578,24899.0,26054.0,1.0,105591.0,0.0,54.660791,42125.0,196680.0,2.544458,23.5601,93.0,24899.0,0.0,10.0,-673.0,93.0,0.198686,0.198686,24.653,3.131478,200.0,301.0,4.467825,33.0,0.0,0.0,71629.0,26.492435,-1.6045,104436.0,0.0,100.0,2390.0,2.936783,44.066406,0.009471,0.0,48.186888,44553.0,55.265307,50,2.957403,54.660791,610.0,1189.0,92244.0,14.634044,12.76588,-1.600984,26.808763,16547.0,33.891213,3.213341,1,,
2432,215327.0,180258.0,35069.0,68760.0,168910.0,10581.0,850.0,4823.0,0.0,10.037493,16753.0,0.845818,0.196457,1042.142857,64.834879,0.061129,-7.522313,34984.0,36895.0,1.0,142525.0,9.333616,77.779387,58875.0,203305.0,14.829007,23.0322,745.0,34984.0,10581.0,280.0,85.0,617.0,1.658181,1.521264,24.2903,4.608208,19.0,81.0,6.225342,51.0,0.0,-8.0,12441.0,23.088115,0.322655,139607.0,-8.0,90.666384,2015.0,3.594747,31.932828,0.21186,0.0,70.540155,63937.0,87.579422,42,3.323359,82.651708,850.0,2215.0,63698.0,19.454892,16.286392,0.286382,25.119801,94789.0,6.456311,3.791348,2,,
2433,174144.0,150513.0,23631.0,43969.0,144956.0,5000.0,610.0,35480.0,0.0,10.451693,5000.0,-1.17639,0.988196,262.520868,67.809399,-0.447856,-8.239177,22319.0,23755.0,1.0,121231.0,3.334311,78.747099,6470.0,164829.0,11.715764,19.7285,121.0,22319.0,5000.0,1198.0,-70.0,80.0,0.319756,0.218631,20.9978,4.555696,214.0,99.0,5.459897,6.0,21.290323,0.0,33887.0,20.888174,-0.853883,118086.0,0.0,96.665689,2162.0,4.121463,25.248645,1.362467,0.0,64.964053,6073.0,83.632964,48,4.393598,81.463341,610.0,1658.0,46743.0,15.700305,13.569804,-0.388648,20.011686,26564.0,16.512488,4.511485,3,,
2434,190749.0,167810.0,22939.0,32522.0,158733.0,7785.0,478.0,5655.0,0.0,8.432008,9870.0,2.897323,0.603828,209.856035,77.40591,0.0,-4.324513,22764.0,24650.0,1.0,149546.0,5.927287,88.669693,23918.0,181098.0,10.6346,15.0919,280.0,22764.0,7785.0,903.0,175.0,205.0,0.682403,0.542777,16.3423,4.40104,3.0,146.0,5.195697,5.0,21.252059,0.0,68685.0,15.207908,1.395422,147651.0,0.0,94.072713,1959.0,3.832748,17.049631,0.637049,0.0,79.075644,26867.0,95.466268,40,3.888555,93.018465,478.0,1929.0,33447.0,13.669626,12.025751,1.408432,15.53596,30412.0,10.07984,4.067169,3,,
2435,209221.0,186391.0,22830.0,81875.0,185945.0,0.0,549.0,13222.0,0.0,9.874545,0.0,-0.348649,1.257003,145.746073,57.03634,-0.040588,-3.061761,23142.0,24763.0,1.0,121559.0,0.0,64.175966,66759.0,203642.0,10.527082,17.923,467.0,23142.0,0.0,1528.0,-312.0,467.0,0.998995,0.998995,19.1784,3.478795,112.0,147.0,5.036219,2.0,15.146832,78.0,49774.0,17.681364,1.373657,119332.0,78.0,100.0,1791.0,3.000186,39.133261,1.257003,0.0,61.714168,68653.0,65.373632,38,2.732357,64.175966,549.0,1520.0,84310.0,12.248445,10.911907,1.390418,19.131499,45492.0,12.227806,3.154837,2,,
2436,229942.0,196968.0,32973.0,137243.0,194576.0,0.0,287.0,15076.0,0.0,3.563004,0.0,4.572803,4.0384,33.83869,35.030573,0.043389,6.617536,32669.0,33785.0,1.0,81666.0,0.0,41.397706,117688.0,218695.0,13.569678,26.4869,214.0,32669.0,0.0,3298.0,300.0,214.0,0.449779,0.449779,27.3918,3.283501,31.0,213.0,5.866164,64.0,28.606965,27.0,31140.0,26.73342,2.201358,80550.0,27.0,100.0,2120.0,3.528452,59.883797,4.074813,455.0,53.639613,118907.0,41.971261,64,3.01919,41.397706,287.0,1183.0,138145.0,16.740198,14.339703,2.510481,40.934823,58579.0,18.016529,3.712419,1,,
2437,230829.0,208908.0,21921.0,82001.0,206426.0,0.0,493.0,11891.0,0.0,9.155273,0.0,1.918008,0.182321,759.922179,60.220769,0.054763,-7.736873,23089.0,24896.0,1.0,140960.0,0.0,67.33987,64971.0,219906.0,9.127386,15.9902,208.0,23089.0,0.0,257.0,-1168.0,208.0,0.406768,0.406768,17.2416,3.904663,16.0,258.0,5.86315,36.0,19.575856,0.0,91290.0,15.181274,0.522837,139007.0,0.0,100.0,2445.0,3.906288,35.524566,0.182321,0.0,62.554965,70110.0,68.285972,64,3.630488,67.33987,493.0,2061.0,80899.0,10.493136,9.49664,0.503372,15.769709,36329.0,10.858283,4.137695,2,,
2438,211994.0,185356.0,26638.0,44752.0,184818.0,0.0,795.0,6461.0,0.0,12.023821,0.0,4.231321,0.526401,193.058824,75.395058,0.0,-2.969442,26493.0,28134.0,1.0,161474.0,0.0,86.481295,34882.0,201551.0,11.461587,19.1691,245.0,26493.0,0.0,850.0,-6.0,245.0,0.541697,0.541697,20.3564,4.900451,13.0,172.0,5.822943,81.0,21.674877,0.0,51713.0,19.273988,1.333291,159833.0,0.0,100.0,2521.0,4.498991,21.286923,0.526401,375.0,65.193826,38666.0,87.369196,59,4.435278,86.481295,795.0,2335.0,41718.0,14.371264,12.56545,1.348179,16.666145,41667.0,8.963367,4.636047,3,,
2439,207537.0,186204.0,21333.0,43213.0,180529.0,4257.0,663.0,1610.0,0.0,12.601867,5263.0,-1.69807,0.20681,479.874214,73.354631,-0.000658,-5.662588,21760.0,23286.0,1.0,153764.0,2.848159,82.386112,36288.0,194639.0,9.384893,13.7078,452.0,21760.0,4257.0,318.0,-427.0,406.0,0.967738,0.899723,14.6691,4.23734,14.0,199.0,5.314092,0.0,0.0,0.0,22683.0,13.438787,2.477837,152238.0,0.0,97.151841,2218.0,3.443375,20.821829,0.20681,0.0,76.48853,41603.0,85.651421,53,3.460726,84.328834,663.0,2018.0,42401.0,11.456789,10.279131,2.487469,14.012927,73330.0,20.546737,3.790971,3,,
2440,286906.0,254541.0,32365.0,194186.0,254008.0,0.0,857.0,21910.0,0.0,10.857894,0.0,2.760765,1.968451,63.005122,30.724697,0.005573,2.008342,32878.0,33985.0,1.0,89258.0,0.0,34.704025,166662.0,277407.0,11.049163,27.3835,168.0,32878.0,0.0,1757.0,-1666.0,168.0,0.267703,0.267703,28.3055,2.286016,169.0,175.0,5.100738,3.0,0.0,0.0,195109.0,26.956232,-1.016215,88151.0,0.0,100.0,2161.0,2.642624,67.682795,1.968451,0.0,41.848201,169784.0,35.139838,52,2.101602,34.704025,857.0,1144.0,189256.0,12.715044,11.280698,-1.008129,36.715409,32499.0,13.465988,2.703064,1,,
2441,202368.0,180840.0,21527.0,79929.0,180388.0,22.0,730.0,18946.0,0.0,13.878987,23.0,-3.592968,0.521419,284.345048,58.446494,0.005051,-5.36071,22369.0,23547.0,1.0,120057.0,0.012749,65.560113,56903.0,194126.0,10.499758,23.8712,162.0,22369.0,22.0,626.0,-842.0,162.0,0.350619,0.350667,25.1283,3.636005,133.0,165.0,5.452073,3.0,0.0,0.0,67682.0,22.97267,2.212294,118277.0,0.0,99.987251,2361.0,3.712058,39.496857,0.521419,0.0,46.305246,60983.0,66.55524,41,3.352134,65.568109,730.0,1619.0,75849.0,11.903893,10.637551,2.172692,18.200495,22302.0,18.975011,3.94177,2,,
2442,211763.0,184433.0,27330.0,78015.0,183318.0,0.0,3180.0,22754.0,0.0,48.896748,0.0,2.983042,0.284086,565.14658,50.212266,-0.000907,-5.225027,27534.0,29040.0,1.0,108066.0,0.0,58.003578,49337.0,199900.0,12.079018,22.896,124.0,27534.0,0.0,307.0,-204.0,124.0,0.273197,0.273197,24.1483,3.705357,3.0,141.0,5.857498,121.0,0.0,0.0,42718.0,22.726328,-4.074949,106331.0,0.0,100.0,4436.0,3.81991,45.191086,2.913697,17683.0,56.788485,72904.0,58.950021,47,3.547171,58.003578,3180.0,1615.0,93569.0,14.818389,12.905937,-3.946456,25.702758,30722.0,55.819109,4.065169,2,,
2443,198290.0,177389.0,20901.0,33328.0,175601.0,810.0,609.0,10431.0,0.0,11.82955,6810.0,4.168527,0.30243,414.016736,78.70997,0.0,-7.181475,20996.0,22975.0,1.0,158053.0,3.860303,88.471807,19775.0,191178.0,9.149581,12.8524,353.0,20996.0,810.0,478.0,-95.0,304.0,0.817248,0.732744,14.0639,4.972189,67.0,249.0,5.742909,10.0,0.0,0.0,41970.0,12.794285,1.704701,156074.0,0.0,96.139697,2225.0,4.347412,17.146099,0.30243,671.0,82.385395,23568.0,93.191078,50,4.352665,88.879904,609.0,2250.0,35104.0,11.78258,10.540622,1.722263,13.391724,54213.0,7.571116,4.518831,3,,
2444,190580.0,169573.0,21007.0,69749.0,163022.0,5166.0,375.0,11581.0,10454.0,7.293769,17808.0,1.047162,0.584883,169.532428,58.889705,0.0,-2.194507,21297.0,22511.0,1.0,113356.0,10.588151,66.730088,56760.0,183687.0,10.252102,17.3699,235.0,21297.0,5166.0,663.0,-1644.0,146.0,0.560787,0.390374,18.36,3.106323,28.0,110.0,4.687702,26.0,20.550847,-40.0,36977.0,17.133326,2.06435,112232.0,-40.0,89.411849,1560.0,2.974801,36.598279,0.584883,0.0,64.334663,57635.0,75.379705,33,2.702185,68.844696,375.0,1315.0,71455.0,12.388175,11.022668,2.066432,18.717478,31798.0,11.041009,3.123391,2,,
2445,243244.0,223805.0,19437.0,56520.0,217157.0,5000.0,265.0,16402.0,5498.0,5.494933,10498.0,9.284344,1.222243,79.214015,70.350759,-0.002929,2.258579,19508.0,21181.0,1.0,172797.0,4.725487,77.028408,30212.0,221515.0,6.960853,9.7756,626.0,19508.0,5000.0,2112.0,-71.0,549.0,1.180687,1.096492,10.614,4.662064,11.0,198.0,5.516078,61.0,28.571429,0.0,36796.0,9.740025,2.508132,171124.0,0.0,95.274513,2231.0,3.506911,23.235928,2.723636,0.0,82.040256,40118.0,81.639335,54,3.627844,78.801973,265.0,2354.0,50391.0,8.684754,7.990742,2.486285,11.35843,90297.0,8.471537,3.751297,3,,
2446,105345.0,94195.0,11150.0,55267.0,91352.0,1290.0,359.0,12023.0,0.0,13.650839,1790.0,4.016707,4.471152,34.692875,42.534529,0.053414,11.919283,11425.0,12131.0,1.0,45514.0,1.932169,48.366831,40728.0,99289.0,10.320127,19.4909,183.0,11425.0,1290.0,2035.0,-275.0,170.0,0.802297,0.760218,20.6954,3.451551,43.0,101.0,5.750912,1.0,0.0,25.0,19336.0,19.021785,2.671738,44808.0,25.0,98.067831,1286.0,3.248444,52.46286,4.575981,0.0,55.642888,43244.0,50.096861,37,2.875393,49.049829,359.0,646.0,54481.0,11.837146,10.584271,2.624577,24.883949,29872.0,35.856269,3.43997,1,,
2447,237982.0,210277.0,27706.0,114325.0,209728.0,17.0,592.0,3728.0,0.0,8.863105,17.0,-0.978638,1.342932,109.84252,46.982125,0.014197,-0.541399,28157.0,29831.0,1.0,113483.0,0.008105,53.307111,108593.0,224130.0,11.054576,20.1939,321.0,28157.0,17.0,1524.0,-772.0,310.0,0.605383,0.584662,21.3945,3.425121,10.0,211.0,6.069372,0.0,0.0,18.0,154005.0,19.870475,1.413139,111809.0,18.0,99.991895,2577.0,3.473854,48.039348,3.781401,0.0,58.589725,110597.0,54.109609,51,2.966629,53.311432,592.0,1710.0,112321.0,13.176016,11.642057,1.404688,24.779758,35430.0,20.329881,3.706777,2,,
2448,164735.0,148635.0,16100.0,30536.0,136386.0,11000.0,393.0,7.0,0.0,10.078215,11000.0,2.198,1.012443,174.823529,75.092725,-0.027942,-5.925466,16188.0,17678.0,1.0,125933.0,7.463395,83.931988,24798.0,152701.0,8.486412,13.6613,493.0,16188.0,11000.0,1275.0,-88.0,409.0,1.348533,1.221082,14.9188,4.31388,0.0,154.0,5.166791,10.0,0.0,0.0,50087.0,13.587071,1.068662,123704.0,0.0,92.536605,1525.0,3.146717,18.586821,1.012443,83.0,71.930677,30612.0,92.335724,36,3.195304,90.701392,393.0,1618.0,28997.0,10.831904,9.773272,1.077936,13.014939,54995.0,15.934426,3.451061,3,,
