index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
4167,55360.0,47158.0,8202.0,17253.0,46914.0,0.0,94.0,339.0,320.0,4.595734,320.0,-2.572947,1.035639,108.616188,66.051301,0.26167,-0.402341,8380.0,8796.0,1.0,36982.0,0.682099,77.942618,15724.0,52659.0,15.004745,22.7841,80.0,8380.0,0.0,383.0,-178.0,59.0,0.671486,0.496889,23.9152,3.768737,1.0,79.0,5.178876,1.0,0.0,0.0,18898.0,22.300163,1.909088,36566.0,0.0,99.317901,536.0,3.508584,31.219292,1.049017,30.0,66.437861,16944.0,79.370734,15.0,3.241641,77.942618,94.0,475.0,16093.0,17.392595,14.815751,1.618443,22.430673,15757.0,8.208955,3.737253,1,,
4168,85270.0,76691.0,8579.0,18295.0,76618.0,0.0,138.0,12780.0,0.0,6.428322,0.0,-4.168399,0.097991,1025.0,47.390641,0.0,-4.312857,8641.0,9051.0,1.0,40820.0,0.0,52.742175,4794.0,82890.0,9.541635,21.7965,50.0,8641.0,0.0,40.0,-62.0,50.0,0.254879,0.254879,22.8307,2.525784,38.0,54.0,4.312854,3.0,13.75,2.0,21878.0,21.640097,0.519888,40410.0,2.0,100.0,628.0,2.593989,45.775771,0.097991,20738.0,46.492319,22092.0,53.277298,16.0,2.423813,52.742175,138.0,439.0,42480.0,11.18645,10.060983,0.514639,21.229894,22838.0,10.031847,2.870862,1,,
4169,35673.0,31263.0,4409.0,20320.0,31180.0,0.0,79.0,2277.0,0.0,7.225334,0.0,-3.773738,0.983738,68.707483,41.605696,-0.02076,1.04332,4337.0,4438.0,1.0,14943.0,0.0,47.601026,16612.0,33761.0,11.817117,19.7199,43.0,4337.0,0.0,147.0,72.0,43.0,0.538746,0.538746,20.1791,3.085113,10.0,23.0,5.702028,2.0,2.469136,0.0,9266.0,20.047288,7.061963,14842.0,0.0,100.0,308.0,3.112241,57.045945,0.983738,30.0,61.651669,18073.0,47.924952,8.0,2.678181,47.601026,79.0,206.0,18919.0,14.102482,12.359488,7.049216,29.706239,10102.0,8.116883,3.352981,3,,
4170,51771.0,42589.0,9182.0,31632.0,42446.0,0.0,-12.0,9352.0,0.0,-0.521881,0.0,0.914194,2.811969,101.886792,17.681714,-0.062315,-0.054454,9181.0,9302.0,1.0,9424.0,0.0,21.566225,21522.0,50171.0,17.733866,96.3278,23.0,9181.0,0.0,265.0,-2.0,23.0,0.218004,0.218004,97.5973,1.628637,31.0,25.0,4.029703,0.0,20.0,0.0,18216.0,96.338265,-4.336921,9154.0,0.0,100.0,261.0,1.909326,80.691893,5.30397,10143.0,18.409921,32423.0,22.202328,10.0,1.489386,21.566225,-12.0,97.0,41017.0,21.559558,17.735798,-4.159463,100.305877,10749.0,5.747126,1.961292,1,,
4171,48298.0,41347.0,6951.0,6527.0,39771.0,1500.0,194.0,2063.0,0.0,11.316902,2500.0,0.251157,2.439147,27.5154,82.123483,0.030395,10.156812,6967.0,7235.0,1.0,39932.0,6.057522,96.106225,2116.0,44935.0,14.425028,21.2163,50.0,6967.0,1500.0,974.0,-16.0,39.0,0.484215,0.404627,22.0324,4.207871,0.0,17.0,4.802371,8.0,18.14346,0.0,9701.0,21.16755,2.361351,39664.0,0.0,93.942478,463.0,3.665198,15.77498,2.487986,1092.0,67.990393,5556.0,102.994506,7.0,3.780241,99.73096,194.0,474.0,5271.0,16.811377,14.3919,2.313664,17.524708,14035.0,4.535637,3.934572,2,,
4172,62773.0,51788.0,10985.0,6621.0,51717.0,0.0,217.0,3340.0,0.0,7.981609,0.0,-5.296904,0.814309,151.965066,88.490274,0.02682,-2.166591,10970.0,11666.0,1.0,56244.0,0.0,107.407622,2789.0,61677.0,17.41104,19.0726,125.0,10970.0,0.0,458.0,15.0,125.0,0.932914,0.932914,20.2827,4.074157,0.0,5.0,4.965612,4.0,16.216216,0.0,9900.0,19.098701,16.773529,55548.0,0.0,100.0,419.0,3.310165,10.547528,0.814309,0.0,91.626973,3281.0,108.753408,4.0,3.301366,107.407622,217.0,648.0,6129.0,21.211478,17.499562,16.800266,19.775689,32065.0,1.838235,3.463203,2,,
4173,56461.0,45941.0,10520.0,11711.0,42144.0,3000.0,98.0,10071.0,0.0,3.745283,3246.0,5.141527,0.0,0.0,75.184641,0.0,-2.423954,10520.0,10775.0,1.0,42705.0,7.190324,94.03243,0.0,52666.0,18.302655,32.1035,55.0,10520.0,3000.0,0.0,-209.0,35.0,0.50214,0.345112,32.8817,3.901104,19.0,17.0,4.456798,5.0,35.099338,0.0,20082.0,32.103512,1.20637,42450.0,0.0,92.809676,448.0,3.224372,20.998565,0.0,145.0,58.038292,1785.0,101.926106,9.0,3.471123,100.726082,98.0,473.0,10216.0,22.898936,18.63233,1.199081,24.782097,14273.0,0.892857,3.372195,2,,
4174,53182.0,48963.0,4219.0,29042.0,48730.0,0.0,34.0,4616.0,0.0,3.21437,0.0,0.651047,3.649079,72.850123,40.829604,-0.013393,5.238208,4410.0,4657.0,1.0,22307.0,0.0,44.559819,17704.0,44034.0,7.953541,22.6549,10.0,4410.0,0.0,814.0,-191.0,10.0,0.082406,0.082406,23.9238,3.321511,13.0,86.0,5.928439,0.0,2.857143,31.0,12973.0,21.673687,-0.867421,21714.0,31.0,100.0,583.0,3.237125,54.608702,4.151802,0.0,36.60261,24426.0,45.776729,19.0,3.24585,44.559819,34.0,332.0,22320.0,8.616711,7.933135,-0.831333,19.429861,12394.0,26.415094,3.896989,1,,
4175,57580.0,52246.0,5334.0,24659.0,51997.0,0.0,33.0,10260.0,0.0,2.480038,0.0,0.64674,0.0,0.0,54.510247,0.003191,-3.299588,5336.0,5512.0,1.0,31563.0,0.0,60.363098,13034.0,54681.0,7.728741,18.2583,22.0,5336.0,0.0,0.0,-2.0,22.0,0.169855,0.169855,18.8606,2.672307,19.0,57.0,4.084172,20.0,21.428571,0.0,21437.0,18.251497,1.441453,31387.0,0.0,100.0,422.0,2.697099,42.825634,0.0,0.0,50.755471,14399.0,60.701579,13.0,2.528565,60.363098,33.0,320.0,23294.0,10.209394,9.263633,1.43004,16.994297,7002.0,8.293839,2.830965,1,,
4176,57067.0,51555.0,5512.0,16758.0,48307.0,3000.0,74.0,2850.0,0.0,5.391621,3000.0,-2.161912,0.013008,5740.0,66.85475,0.010301,-5.11611,5494.0,5781.0,1.0,38439.0,5.847155,74.360224,11282.0,52284.0,8.45608,17.6423,60.0,5494.0,3000.0,5.0,18.0,44.0,0.461365,0.359041,18.564,3.750805,3.0,55.0,5.047319,14.0,22.916667,0.0,15655.0,17.700138,-2.026142,38152.0,0.0,94.152845,576.0,3.417826,29.365483,0.013008,0.0,54.569191,13908.0,79.572319,24.0,3.343846,78.978202,74.0,490.0,14132.0,10.691495,9.658822,-2.006322,14.447473,16009.0,15.292096,3.771708,2,,
4177,56319.0,51846.0,4474.0,44215.0,51690.0,0.0,-26.0,5298.0,0.0,-2.301394,0.0,-2.16111,0.0,0.0,18.286901,0.0,-2.972731,4694.0,4827.0,1.0,10432.0,0.0,19.92455,37008.0,52675.0,8.23451,23.2653,50.0,4694.0,0.0,0.0,-231.0,50.0,0.382684,0.382684,23.9245,1.731187,14.0,71.0,4.650487,0.0,46.938776,39.0,16434.0,22.174861,2.192895,10299.0,39.0,100.0,350.0,1.868601,78.632433,0.0,70.0,35.8245,35311.0,20.181853,16.0,1.457265,19.92455,-26.0,120.0,42376.0,8.629569,7.944033,2.164333,43.441111,17079.0,24.0,2.019934,2,,
4178,52431.0,45194.0,7238.0,3757.0,41990.0,3000.0,48.0,3242.0,0.0,2.661307,4000.0,2.586629,0.904263,98.33795,75.464897,0.0,0.082896,7238.0,7576.0,1.0,39922.0,8.890865,87.94621,0.0,49344.0,13.476577,26.7747,86.0,7238.0,3000.0,361.0,0.0,70.0,0.77536,0.702344,28.025,3.785271,0.0,60.0,4.672697,7.0,22.580645,0.0,13806.0,26.774683,1.461651,39567.0,0.0,91.109135,410.0,3.136952,19.629608,0.904263,6535.0,51.559192,7050.0,97.394486,10.0,3.123618,94.229578,48.0,463.0,9777.0,16.015755,13.80481,1.461357,18.293022,21576.0,2.168675,3.29118,2,,
4179,45993.0,40523.0,5470.0,11530.0,39292.0,0.0,94.0,4041.0,515.0,6.917487,536.0,-2.447664,0.226915,494.444444,68.214728,0.015725,-5.191956,5471.0,5827.0,1.0,31730.0,1.364145,79.848315,6317.0,43713.0,10.961072,16.2992,27.0,5471.0,0.0,72.0,-1.0,27.0,0.270186,0.272085,17.3598,3.589451,16.0,22.0,4.67976,1.0,5.050505,0.0,12772.0,16.296252,-0.406323,31374.0,0.0,98.635855,458.0,3.41851,25.069032,0.226915,0.0,72.980671,4908.0,81.871194,13.0,3.507574,79.848315,94.0,372.0,12339.0,13.498507,11.893114,-0.417412,17.434819,10040.0,13.100437,3.814818,3,,
4180,55862.0,49062.0,6800.0,7948.0,48916.0,0.0,0.0,1009.0,0.0,0.0,0.0,-5.573117,3.484166,42.622951,27.788121,0.0,4.632353,6839.0,7066.0,1.0,15757.0,0.0,31.733993,6340.0,53232.0,12.00014,37.6929,59.0,6839.0,0.0,549.0,-39.0,59.0,0.466735,0.466735,38.944,2.381115,7.0,46.0,6.731898,1.0,0.0,0.0,6903.0,37.477954,5.807375,15523.0,0.0,100.0,404.0,2.62213,68.576134,6.082875,30360.0,32.48004,37299.0,32.212364,18.0,2.0589,31.733993,0.0,258.0,37709.0,13.860014,12.172855,5.73039,43.805965,18334.0,7.142857,2.832882,1,,
4181,52028.0,46143.0,5885.0,26371.0,45706.0,0.0,143.0,622.0,2616.0,9.771931,5216.0,1.593377,1.807664,187.294118,43.659184,0.114655,-6.304163,5710.0,6092.0,1.0,23511.0,11.412068,49.69807,22896.0,47035.0,10.090835,18.955,52.0,5710.0,0.0,425.0,175.0,40.0,0.458453,0.391079,20.2231,3.61777,3.0,69.0,5.979022,7.0,0.0,0.0,4891.0,19.535918,-0.250307,22715.0,0.0,88.587932,622.0,3.688493,51.64719,2.032676,500.0,57.899593,25611.0,58.066189,16.0,3.278293,49.69807,143.0,352.0,24320.0,12.75383,11.311217,-0.322211,25.90799,16052.0,24.444444,4.074209,3,,
4182,24446.0,21809.0,2637.0,7744.0,21700.0,86.0,44.0,6576.0,0.0,6.729115,123.0,-3.585092,0.0,0.0,64.206823,0.0,-20.174441,2637.0,2839.0,1.0,16228.0,0.564583,72.046268,0.0,22338.0,10.176752,16.6121,13.0,2637.0,86.0,0.0,0.0,11.0,0.23355,0.198834,17.8846,4.228812,15.0,18.0,5.581865,5.0,0.0,0.0,6651.0,16.61207,5.243395,15696.0,0.0,99.435417,257.0,3.662577,31.947967,0.0,66.0,64.934959,1234.0,74.911139,8.0,4.000702,72.331797,44.0,221.0,6642.0,12.091338,10.787041,5.062799,16.800459,3344.0,11.284047,4.082729,2,,
4183,55179.0,48421.0,6758.0,12558.0,48210.0,0.0,185.0,253.0,307.0,11.065421,307.0,2.42422,0.52215,233.789954,75.082912,0.511688,-4.335602,6763.0,7275.0,1.0,41942.0,0.636797,85.936528,11124.0,52807.0,11.651104,14.3247,82.0,6763.0,0.0,219.0,-5.0,82.0,0.68823,0.690454,15.4092,4.443984,0.0,16.0,5.493405,0.0,0.0,1.0,7656.0,14.314157,2.95214,41430.0,1.0,99.363203,544.0,4.122804,22.758658,0.817743,0.0,85.561536,12305.0,87.556103,11.0,3.878135,85.936528,185.0,569.0,11377.0,13.956754,12.247413,2.495051,16.311851,28388.0,4.584041,4.257011,2,,
4184,44529.0,40115.0,4414.0,16170.0,40038.0,0.0,139.0,3908.0,0.0,12.775735,3540.0,1.147102,8.287417,24.378109,58.703317,-0.003866,37.879474,4256.0,4650.0,1.0,26679.0,8.8416,65.287976,10976.0,41636.0,8.819446,13.5593,42.0,4256.0,0.0,2211.0,91.0,32.0,0.421629,0.340647,14.8146,3.940214,14.0,34.0,5.984343,1.0,0.0,3.0,11029.0,14.062699,6.615548,26140.0,3.0,91.1584,453.0,3.794338,36.553707,8.287417,107.0,70.488895,12339.0,73.097156,14.0,3.620885,65.287976,139.0,387.0,15496.0,11.003365,9.912641,6.47749,16.885998,10638.0,7.284768,4.08451,3,,
4185,44843.0,38239.0,6604.0,23819.0,38067.0,0.0,160.0,6322.0,0.0,9.776963,0.0,-3.654606,0.294331,765.57377,45.17539,0.0,-6.147789,6605.0,6920.0,1.0,20725.0,0.0,53.216697,15344.0,41924.0,14.568996,26.2948,27.0,6605.0,0.0,61.0,-1.0,27.0,0.276959,0.276959,27.5489,3.939894,0.0,43.0,7.106259,21.0,0.0,0.0,5555.0,26.290856,-1.574191,20258.0,0.0,100.0,519.0,4.044339,53.116428,0.294331,0.0,56.015432,15545.0,54.443481,12.0,3.722354,53.216697,160.0,371.0,21666.0,17.270326,14.726936,-1.50183,32.599467,12082.0,12.333966,4.407976,3,,
4186,54151.0,38905.0,15246.0,9983.0,38769.0,0.0,83.0,3900.0,0.0,2.184067,0.0,-3.267238,1.216461,78.301887,79.691972,0.0,0.754296,15290.0,15705.0,1.0,43569.0,0.0,111.310583,3759.0,50846.0,28.089062,44.7822,91.0,15290.0,0.0,530.0,-44.0,91.0,0.914964,0.914964,45.9977,4.084886,14.0,17.0,4.760433,1.0,39.855072,0.0,16878.0,44.65337,-0.559947,43154.0,0.0,100.0,474.0,3.341475,18.496427,1.616148,33.0,63.051467,3776.0,112.381026,6.0,3.410249,111.310583,83.0,520.0,7692.0,39.187765,28.154605,-0.56826,35.329286,20429.0,1.287554,3.61877,2,,
4187,49918.0,40384.0,9533.0,22696.0,38673.0,0.0,136.0,3949.0,0.0,5.731444,0.0,1.416062,2.603471,125.641026,46.444168,-0.086743,-1.67838,9458.0,9815.0,1.0,23968.0,0.0,59.948801,17325.0,47611.0,18.460397,33.6308,41.0,9458.0,0.0,624.0,75.0,41.0,0.427267,0.427267,34.9003,3.284341,9.0,10.0,6.047213,0.0,0.0,0.0,12804.0,33.897522,-2.189596,23184.0,0.0,100.0,484.0,3.39725,45.466565,2.603471,0.0,56.338395,18747.0,61.976056,11.0,3.169882,59.948801,136.0,366.0,24427.0,23.605299,19.09732,-1.975379,41.118875,9248.0,15.631263,3.787845,3,,
4188,53525.0,49416.0,4109.0,29507.0,47911.0,1431.0,106.0,7164.0,0.0,10.288765,3476.0,11.484868,0.826482,126.42487,43.172349,0.0,-1.241178,4139.0,4383.0,1.0,23352.0,7.044708,46.832313,21024.0,51296.0,7.199513,14.364,74.0,4139.0,1431.0,193.0,-30.0,46.0,0.635575,0.431019,15.2108,2.81054,21.0,42.0,5.300767,-9.0,2.752294,0.0,3698.0,14.259934,2.311166,23108.0,0.0,92.955292,427.0,2.726127,55.127511,1.295657,0.0,53.834657,22343.0,50.913531,15.0,2.315349,48.231095,106.0,306.0,28188.0,8.315121,7.676787,2.286465,17.781721,16854.0,18.969555,2.698066,1,,
4189,43173.0,38624.0,4548.0,9817.0,38056.0,500.0,135.0,162.0,917.0,11.961458,2417.0,1.202532,0.399425,346.4,71.484493,0.0,-6.772208,4446.0,4853.0,1.0,31295.0,6.268804,80.04461,9466.0,41243.0,9.407931,13.6569,44.0,4446.0,500.0,125.0,102.0,36.0,0.459194,0.398412,14.9071,4.000349,0.0,26.0,5.020106,1.0,4.255319,0.0,9117.0,13.970204,3.014119,30862.0,0.0,93.731196,431.0,3.858656,22.738749,0.399425,0.0,75.405925,9655.0,86.596198,10.0,3.676324,81.096279,135.0,387.0,10381.0,11.774757,10.534362,3.022023,14.736569,10512.0,7.174888,4.089899,2,,
4190,61603.0,58306.0,3297.0,20089.0,58009.0,0.0,41.0,11768.0,0.0,5.207176,0.0,10.735022,7.519624,7.945479,64.547181,-0.005121,83.985441,3215.0,3454.0,1.0,40002.0,0.0,68.54626,5287.0,56818.0,4.63838,9.4143,19.0,3215.0,0.0,3008.0,-24.0,19.0,0.137689,0.137689,10.1142,4.715265,1.0,254.0,6.268003,32.0,0.0,0.0,22383.0,9.654466,5.034736,39763.0,0.0,100.0,1160.0,4.469693,32.610425,8.54162,0.0,55.435612,8190.0,68.958265,21.0,4.582342,68.54626,41.0,612.0,17055.0,5.65465,5.352012,4.967331,8.291628,8625.0,42.79476,4.611215,3,,
4191,80210.0,65844.0,14366.0,24868.0,65096.0,0.0,8.0,3546.0,0.0,0.223066,0.0,-2.200817,0.0,0.0,66.459294,-0.005413,-6.738132,14442.0,15158.0,1.0,54275.0,0.0,81.889824,16529.0,74032.0,16.044884,25.3248,176.0,14442.0,0.0,0.0,-76.0,175.0,1.064763,1.058713,26.5804,4.476376,24.0,74.0,5.781411,1.0,0.0,46.0,1120.0,25.191576,-4.122376,53307.0,46.0,100.0,831.0,3.664047,31.813988,0.0,650.0,71.09712,21322.0,83.376859,20.0,3.619094,81.889824,8.0,801.0,20725.0,21.818237,17.910485,-4.045047,26.949556,52189.0,10.589651,4.01448,2,,
4192,53478.0,45318.0,8161.0,15963.0,45115.0,0.0,75.0,7586.0,0.0,3.692308,1000.0,0.736527,1.08194,20.338983,61.047534,0.033529,3.455459,8168.0,8240.0,1.0,32719.0,2.216558,72.363959,7549.0,50710.0,14.583631,29.7928,29.0,8168.0,0.0,354.0,-7.0,27.0,0.257821,0.244109,30.0554,3.820048,2.0,55.0,5.254896,7.0,16.666667,0.0,14123.0,29.767289,-0.448253,32647.0,0.0,97.783442,522.0,3.701028,30.111448,1.518379,140.0,51.265941,8517.0,74.167517,16.0,3.800896,72.363959,75.0,431.0,18063.0,18.008694,15.260481,-0.538059,24.997703,16142.0,1.988072,4.11502,1,,
4193,45461.0,41087.0,4374.0,18436.0,41032.0,0.0,36.0,8938.0,0.0,3.280556,0.0,5.957348,4.11938,12.202097,55.733486,0.0,21.056241,4195.0,4323.0,1.0,25465.0,0.0,61.749366,8765.0,43757.0,8.220493,13.7451,17.0,4195.0,0.0,1049.0,179.0,17.0,0.171091,0.171147,14.1645,2.715101,12.0,26.0,3.638153,9.0,0.0,38.0,11154.0,14.331586,0.455951,25337.0,38.0,100.0,406.0,2.806509,40.553441,4.11938,0.0,67.134467,9498.0,62.061318,16.0,2.612727,61.749366,36.0,231.0,18420.0,10.645703,9.621434,0.532965,17.263291,6993.0,27.230047,2.881041,3,,
4194,41994.0,32303.0,9692.0,3790.0,32067.0,0.0,128.0,2995.0,0.0,5.317547,300.0,-2.225844,1.837456,111.204013,75.915607,-0.103008,-0.691292,9690.0,10123.0,1.0,32545.0,0.935541,99.416846,201.0,40156.0,20.911563,28.1563,65.0,9690.0,0.0,598.0,2.0,65.0,0.796703,0.800382,29.4145,4.467469,14.0,37.0,5.318933,0.0,36.945813,0.0,10065.0,28.162139,3.101452,31880.0,0.0,99.064459,419.0,3.946129,21.122065,1.837456,5080.0,81.952184,4882.0,102.449082,5.0,3.867499,99.416846,128.0,426.0,8276.0,30.004334,23.079488,3.225704,30.401506,14858.0,5.630631,4.173722,3,,
4195,66633.0,51727.0,14906.0,15384.0,49940.0,0.0,94.0,15060.0,0.0,2.530453,0.0,-0.152843,2.564776,52.793296,61.993307,0.0,3.401315,13708.0,14223.0,1.0,41875.0,0.0,82.715258,0.0,59253.0,2.501405,34.3258,91.0,13708.0,0.0,1074.0,0.0,91.0,0.726177,0.726177,35.6154,3.855565,52.0,71.0,5.036746,0.0,34.265734,0.0,26411.0,37.325654,0.496302,41308.0,0.0,100.0,844.0,2.96323,27.417346,2.585713,2885.0,59.932766,3209.0,83.850621,21.0,3.25581,82.715258,94.0,526.0,17945.0,28.816672,22.370297,0.489549,36.08502,15410.0,41.469194,3.334852,4,,
4196,41242.0,36386.0,4858.0,6772.0,36354.0,0.0,216.0,2836.0,210.0,17.996251,210.0,3.257305,1.493748,69.617706,79.836089,0.003147,3.108275,4850.0,5196.0,1.0,33272.0,0.577653,90.570501,2828.0,38590.0,10.571977,14.7911,35.0,4850.0,0.0,497.0,8.0,35.0,0.391472,0.392624,15.8463,5.784665,11.0,44.0,6.899265,5.0,0.0,0.0,9753.0,14.815493,10.032081,32926.0,0.0,99.422347,553.0,5.301603,16.420154,2.724602,0.0,79.506329,3936.0,92.054006,13.0,5.431326,90.570501,216.0,548.0,5664.0,13.351656,11.779254,9.913779,14.754298,12381.0,2.712477,5.576574,3,,
4197,25092.0,22782.0,2310.0,828.0,22746.0,0.0,59.0,229.0,0.0,10.350877,1550.0,4.237288,0.0,0.0,92.84234,0.0,-10.17316,1996.0,2231.0,1.0,23531.0,6.814385,102.418008,0.0,23726.0,7.073249,9.9343,32.0,1996.0,0.0,0.0,0.0,26.0,0.574764,0.504977,11.1039,4.727718,1.0,30.0,4.803532,-3.0,0.0,0.0,8744.0,11.497113,7.946805,23296.0,0.0,93.185615,297.0,3.872752,3.299857,0.0,0.0,80.07333,599.0,111.016229,10.0,4.20439,102.418008,59.0,272.0,430.0,10.139584,9.206121,8.094079,9.915865,4628.0,30.612245,4.046759,3,,
4198,52581.0,47254.0,5327.0,2580.0,47142.0,0.0,298.0,1493.0,1380.0,22.584312,1380.0,2.487087,0.009382,6866.666667,60.422966,0.099637,-3.810775,5327.0,5533.0,1.0,31977.0,2.927326,67.394256,0.0,50536.0,8.890335,15.2209,18.0,5327.0,0.0,3.0,0.0,17.0,0.154609,0.149567,15.8095,4.230996,7.0,46.0,6.916723,2.0,0.0,0.0,9587.0,15.22087,5.829253,31771.0,0.0,97.072674,694.0,4.62815,36.790856,0.009382,16765.0,66.560164,17852.0,69.876754,17.0,4.143863,67.394256,298.0,538.0,18765.0,11.27312,10.131036,5.712586,16.766863,14197.0,14.509246,4.805213,3,,
4199,44880.0,38861.0,6019.0,22077.0,38009.0,0.0,3.0,9140.0,0.0,0.198988,0.0,-0.020049,3.735926,30.136986,47.352941,0.089771,9.320485,6447.0,6689.0,1.0,21494.0,0.0,55.913073,8300.0,39193.0,14.364973,26.6119,25.0,6447.0,0.0,803.0,-428.0,25.0,0.263016,0.263016,27.6108,3.305748,15.0,69.0,5.046067,16.0,40.0,0.0,16319.0,24.845208,3.089983,21252.0,0.0,100.0,342.0,3.021087,50.307487,3.735926,501.0,53.979501,13438.0,56.549765,13.0,3.078704,55.913073,3.0,267.0,17941.0,15.488536,13.411319,3.157996,28.32204,8196.0,11.256545,3.459801,1,,
4200,46703.0,42811.0,3892.0,12165.0,40189.0,2492.0,46.0,9229.0,0.0,4.744714,2855.0,-2.03675,0.448218,287.417219,71.205276,-0.008818,-7.271326,3887.0,4266.0,1.0,33689.0,6.689159,77.915232,997.0,43481.0,7.764837,12.8432,54.0,3887.0,2492.0,151.0,5.0,41.0,0.500145,0.40662,14.0955,4.249823,30.0,53.0,5.091048,6.0,6.122449,0.0,12398.0,12.859739,-1.963386,33255.0,0.0,93.310841,460.0,3.551713,26.047577,0.448218,0.0,64.803118,2936.0,84.590469,16.0,3.764642,82.746523,46.0,433.0,10226.0,9.091121,8.333512,-1.930019,11.703503,13274.0,8.913043,3.854557,2,,
4201,34415.0,30144.0,4271.0,5154.0,29995.0,0.0,115.0,3770.0,0.0,10.837554,0.0,-3.908977,1.062473,274.8,66.375127,0.174896,-10.231796,4271.0,4549.0,1.0,23530.0,0.0,76.156026,0.0,31811.0,12.154932,19.5299,24.0,4271.0,0.0,250.0,0.0,24.0,0.312215,0.312215,20.8011,5.424597,6.0,53.0,7.473606,10.0,33.908046,0.0,6724.0,19.529928,0.954612,22843.0,0.0,100.0,526.0,5.034885,26.59015,1.314116,3997.0,63.544966,5381.0,78.446408,12.0,5.330921,76.156026,115.0,438.0,8968.0,14.168657,12.410286,0.749304,18.697194,6779.0,15.969582,5.77589,2,,
4202,49047.0,44229.0,4818.0,30036.0,44177.0,0.0,65.0,494.0,0.0,5.424012,0.0,4.0123,0.0,0.0,37.174547,0.0,-3.819012,5044.0,5228.0,1.0,18417.0,0.0,41.272608,28754.0,47481.0,9.84368,27.1753,30.0,5044.0,0.0,0.0,-226.0,30.0,0.277386,0.277386,28.1666,2.481931,2.0,33.0,4.812226,2.0,0.0,10.0,13401.0,25.957653,-0.398776,18233.0,10.0,100.0,388.0,2.827384,61.23922,0.0,0.0,37.843293,29542.0,41.689114,14.0,2.280693,41.272608,65.0,222.0,29248.0,10.893305,9.823231,-0.389421,26.424615,8037.0,12.596401,2.864304,3,,
4203,46666.0,42396.0,4269.0,18302.0,42223.0,0.0,102.0,4552.0,0.0,9.672831,0.0,0.720884,0.343765,471.264368,53.353619,0.0,-7.566175,4302.0,4673.0,1.0,25308.0,0.0,58.967861,10265.0,42266.0,8.599356,14.5294,32.0,4302.0,0.0,87.0,-21.0,32.0,0.304024,0.304024,15.7824,2.968685,11.0,43.0,4.965164,4.0,0.0,0.0,13944.0,14.417913,2.756913,24898.0,0.0,100.0,373.0,2.881782,44.685638,0.343765,2551.0,63.448764,16301.0,59.938896,10.0,2.709835,58.967861,102.0,310.0,17368.0,10.069109,9.147988,2.711039,17.145955,7985.0,10.187668,3.170397,1,,
