index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2110,281681.0,255011.0,26671.0,56675.0,251003.0,2840.0,659.0,146.0,5371.0,9.89954,18553.0,3.535972,3.181031,32.293688,74.016707,0.560367,17.010986,26777.0,28941.0,1.0,210655.0,7.308848,82.133839,48372.0,263194.0,4.162845,11.3424,472.0,26777.0,2840.0,6701.0,-106.0,421.0,0.758023,0.722558,12.259,3.887927,4.0,221.0,4.741267,1.0,30.558483,0.0,71310.0,11.297489,5.304867,208491.0,0.0,92.691152,3182.0,3.311289,20.120278,3.28846,0.0,83.810765,56529.0,89.529942,76,3.295429,83.063151,659.0,2441.0,54703.0,10.458806,9.468512,4.689938,12.792399,92983.0,29.908257,3.56719,4,,
2111,103904.0,90000.0,13904.0,58294.0,89695.0,0.0,88.0,7606.0,0.0,2.481495,0.0,4.14353,0.521177,313.14554,38.691484,0.0,-3.265247,14038.0,14705.0,1.0,40869.0,0.0,44.820782,50293.0,100433.0,12.174667,23.5115,67.0,14038.0,0.0,213.0,-134.0,67.0,0.306871,0.306871,24.6286,2.473917,2.0,96.0,4.630683,15.0,3.296703,89.0,12868.0,23.287052,2.237933,40202.0,89.0,100.0,844.0,2.741636,56.103711,1.126,0.0,57.46362,50688.0,45.564413,22,2.30048,44.820782,88.0,468.0,60231.0,15.448889,13.381583,2.215942,34.585344,24338.0,17.882353,2.846046,3,,
2112,257390.0,234429.0,22961.0,33027.0,228832.0,3367.0,986.0,19052.0,576.0,17.058086,3943.0,3.63001,0.981802,133.957733,81.304635,0.0,-3.079134,23018.0,25539.0,1.0,212059.0,1.698112,90.12528,9865.0,242533.0,7.885874,11.4287,432.0,23018.0,3367.0,2082.0,-57.0,401.0,0.758347,0.71638,12.6804,5.550175,32.0,368.0,6.345192,21.0,0.0,0.0,34438.0,11.400412,4.857297,209270.0,0.0,98.301888,3625.0,4.642481,12.831501,1.006077,0.0,78.248961,13975.0,92.90402,76,4.925984,91.45137,986.0,3287.0,33263.0,9.794437,8.920704,4.790354,10.97195,98180.0,19.034483,4.9289,2,,
2113,262683.0,235139.0,27544.0,99029.0,230342.0,0.0,-12.0,75365.0,0.0,-0.174229,0.0,2.227195,0.063858,3413.265306,57.149111,0.0,-11.788411,27544.0,29909.0,1.0,153466.0,0.0,65.17309,0.0,230678.0,9.350547,14.6333,91.0,27544.0,0.0,98.0,0.0,91.0,0.15987,0.15987,15.8898,4.442825,574.0,296.0,6.114883,-219.0,100.920245,0.0,95097.0,14.633317,7.771221,150121.0,0.0,100.0,3266.0,3.896521,37.850946,0.063858,399.0,71.65595,24063.0,66.625279,35,4.377227,65.17309,-12.0,2266.0,80557.0,11.713922,10.485642,7.325636,18.347866,21575.0,13.203018,4.481927,1,,
2114,226316.0,204495.0,21821.0,72775.0,204213.0,0.0,547.0,3158.0,0.0,9.997715,0.0,-3.200612,1.184053,104.17843,65.274218,0.054405,-0.339123,21989.0,23595.0,1.0,149571.0,0.0,72.339175,66822.0,217706.0,7.666187,17.1337,149.0,21989.0,0.0,1771.0,-168.0,148.0,0.287041,0.285115,18.385,3.711443,6.0,185.0,5.308885,19.0,26.871658,67.0,51587.0,17.002758,0.965738,147726.0,67.0,100.0,2471.0,3.898156,32.156365,1.184053,0.0,56.707436,69617.0,73.242644,55,3.480157,72.339175,547.0,1976.0,69980.0,10.670677,9.641828,0.929187,14.771266,38693.0,10.890302,4.119317,1,,
2115,286612.0,254723.0,31889.0,99191.0,253897.0,0.0,68.0,28987.0,0.0,0.848198,18000.0,-2.890792,1.515864,101.748127,63.521067,0.007515,-0.153658,32145.0,34410.0,1.0,184911.0,7.089489,71.705849,68854.0,279900.0,9.247725,17.739,226.0,32145.0,0.0,2803.0,-568.0,123.0,0.350431,0.205027,18.9889,3.323078,80.0,595.0,4.465855,10.0,91.747573,0.0,169350.0,17.597718,-1.230958,182059.0,0.0,92.910511,3107.0,3.157337,34.608111,1.54302,0.0,63.225196,68702.0,78.38633,63,3.025292,71.705849,68.0,2080.0,97841.0,12.519089,11.126192,-1.482733,17.51575,40966.0,11.929421,3.281172,4,,
2116,287526.0,253375.0,34151.0,24563.0,239546.0,11562.0,630.0,5417.0,0.0,7.435054,24992.0,2.948538,1.012631,118.786464,87.240458,0.361302,-1.414307,32864.0,35918.0,1.0,253893.0,9.95269,99.892875,14168.0,274287.0,9.218151,12.279,463.0,32864.0,11562.0,2571.0,135.0,369.0,0.749476,0.670868,13.42,4.622584,29.0,203.0,4.905098,16.0,5.120482,0.0,65051.0,12.759812,2.880451,250839.0,0.0,90.04731,2791.0,3.889792,8.54288,1.012631,0.0,93.085495,19146.0,112.284403,56,4.013156,104.714335,630.0,3075.0,23448.0,13.478441,11.877535,2.530833,13.614709,92478.0,6.290377,4.076561,3,,
2117,230965.0,201617.0,29348.0,52268.0,193102.0,6000.0,950.0,15131.0,0.0,12.872193,7500.0,5.097788,0.008998,16587.5,75.838763,0.024888,-8.988687,29602.0,31871.0,1.0,177815.0,3.766913,87.97551,34464.0,225873.0,9.983239,16.3417,371.0,29602.0,6000.0,16.0,-254.0,330.0,0.768221,0.71769,17.5943,3.708677,19.0,87.0,4.353064,30.0,0.0,0.0,67987.0,16.201475,1.55615,175161.0,0.0,96.233087,2179.0,3.214363,22.630269,0.008998,0.0,78.429199,37137.0,92.804355,32,3.092739,90.709055,950.0,1924.0,50712.0,14.556312,12.706687,1.160575,16.754871,81014.0,-14.692844,3.223051,4,,
2118,193117.0,157981.0,35136.0,44143.0,157093.0,0.0,226.0,23245.0,0.0,2.576967,0.0,3.397744,0.013712,8730.0,74.625745,-0.080975,-4.912341,34308.0,36054.0,1.0,145861.0,0.0,91.738652,18927.0,186287.0,16.202278,22.7797,201.0,34308.0,0.0,20.0,-117.0,201.0,0.522151,0.522151,23.939,4.519341,1.0,105.0,5.6515,78.0,68.956044,0.0,70240.0,23.329438,3.566603,144115.0,0.0,100.0,2011.0,4.175968,22.858164,0.013712,0.0,77.987955,20898.0,92.850095,35,4.103413,91.738652,226.0,2024.0,42172.0,22.240649,18.194152,3.707153,24.380529,36056.0,7.595527,4.257946,2,,
2119,200285.0,176268.0,24018.0,22829.0,175693.0,0.0,370.0,16486.0,0.0,6.201291,0.0,0.547202,0.12971,897.674419,65.436753,0.0,-5.712382,23385.0,24929.0,1.0,132604.0,0.0,74.596028,0.0,187676.0,7.581701,16.561,111.0,23385.0,0.0,172.0,0.0,111.0,0.253414,0.253414,17.6545,3.621202,60.0,170.0,4.778749,12.0,35.314685,0.0,76271.0,17.009313,-3.234619,131060.0,0.0,100.0,2086.0,3.458496,27.552737,0.454012,32355.0,70.502035,38698.0,75.474834,54,3.537448,74.596028,370.0,1611.0,56616.0,13.62592,11.991912,-3.272303,18.325958,28578.0,12.821807,3.83989,3,,
2120,168101.0,151004.0,17096.0,29081.0,132923.0,15599.0,349.0,13245.0,0.0,8.165892,15599.0,4.927375,0.243362,226.993865,79.24819,-0.004501,-2.421619,16214.0,16954.0,1.0,133957.0,10.502821,89.695129,12788.0,159250.0,8.291486,11.3542,211.0,16214.0,15599.0,326.0,-114.0,128.0,0.583679,0.393556,11.8724,4.475379,18.0,177.0,5.160923,12.0,0.0,0.0,44850.0,11.971821,0.938793,133217.0,0.0,89.497179,1779.0,3.886594,17.299719,0.340821,0.0,84.950119,15834.0,100.777894,41,3.952508,100.221181,349.0,1720.0,26033.0,11.321479,10.170076,0.976165,12.833197,31905.0,12.793876,4.006279,2,,
2121,244670.0,224068.0,20602.0,30603.0,211584.0,12000.0,458.0,4626.0,0.0,8.975113,15000.0,0.861156,1.239659,63.618677,84.06425,-0.000969,4.538394,20600.0,22235.0,1.0,207315.0,6.708888,91.992271,21861.0,232167.0,7.219382,11.1675,463.0,20600.0,12000.0,2570.0,-86.0,386.0,0.831586,0.745149,12.0538,4.328307,0.0,152.0,4.819009,26.0,35.035461,0.0,77604.0,11.168575,0.933864,205680.0,0.0,93.291112,2399.0,3.541501,12.507868,1.239659,0.0,75.392978,25496.0,99.391612,45,3.563419,97.209619,458.0,2486.0,26487.0,9.19453,8.420321,0.94019,10.016531,61933.0,11.051546,3.71629,2,,
2122,276947.0,238208.0,38739.0,80171.0,223772.0,10000.0,-2051.0,5097.0,7802.0,-20.466253,17802.0,6.366709,1.545309,164.832794,63.326196,0.001708,-4.654224,39115.0,41488.0,1.0,179964.0,7.615112,75.021816,58485.0,249129.0,12.504436,20.8442,129.0,39115.0,10000.0,2781.0,-577.0,69.0,0.229914,0.132485,22.1088,3.401774,37.0,149.0,4.656047,30.0,-16.203966,0.0,66364.0,20.643845,3.658609,175380.0,0.0,92.384888,232.0,3.317222,28.948138,1.545309,0.0,67.758091,75038.0,83.32824,66,3.33759,78.374417,-2051.0,2045.0,73749.0,16.262678,13.987875,4.992212,22.088608,35282.0,14.373559,3.729463,1,,
2123,254116.0,224870.0,29246.0,30710.0,220542.0,4000.0,1450.0,29506.0,0.0,20.004484,4000.0,1.010037,0.387339,258.479532,85.994979,0.041777,-4.633112,29246.0,31456.0,1.0,220737.0,1.781404,97.321214,0.0,248300.0,11.255605,14.1207,593.0,29246.0,4000.0,855.0,0.0,573.0,1.061842,1.044736,15.1877,5.762293,99.0,254.0,6.275571,10.0,3.590426,0.0,35947.0,14.120658,0.479114,218527.0,0.0,98.218596,2926.0,4.700103,12.085032,0.387339,0.0,81.504116,1204.0,100.088419,29,4.808756,99.086342,1450.0,3455.0,29773.0,13.005737,11.508917,0.47155,13.383243,183213.0,1.39396,4.791298,3,,
2124,340162.0,311068.0,29094.0,143744.0,288935.0,21000.0,912.0,554.0,45728.0,12.527688,75728.0,5.37791,0.12551,721.982759,53.848166,0.006575,-4.959786,32310.0,33985.0,1.0,184846.0,24.43351,59.099811,122652.0,309066.0,8.808135,20.678,373.0,32310.0,21000.0,232.0,-3216.0,180.0,0.496036,0.308639,21.75,2.761989,0.0,305.0,4.06137,41.0,-50.49505,0.0,84040.0,18.619802,2.635781,183171.0,0.0,75.56649,2416.0,2.661985,43.048018,0.12551,2689.0,45.934878,145879.0,78.9242,70,2.362523,63.395227,912.0,1853.0,125895.0,9.352939,8.552984,2.604438,15.883519,52066.0,8.692053,2.855054,3,,
2125,295270.0,267949.0,27321.0,54167.0,267228.0,0.0,-201.0,10424.0,0.0,-2.912832,0.0,-0.516504,0.809868,137.249115,70.052833,0.007587,-2.309579,26056.0,28381.0,1.0,209170.0,0.0,77.40394,39596.0,277160.0,7.538109,11.8802,118.0,26056.0,0.0,1694.0,-319.0,118.0,0.176297,0.176297,12.9403,3.726948,8.0,339.0,4.908848,10.0,134.067797,0.0,199385.0,12.45697,-1.679358,206845.0,0.0,100.0,2961.0,3.725216,25.218275,3.124197,20295.0,74.278796,64038.0,78.273983,89,3.573981,77.40394,-201.0,2588.0,70315.0,10.196343,9.252887,-1.612896,13.208441,43697.0,10.516066,3.978929,4,,
2126,291842.0,261646.0,30196.0,72554.0,253264.0,5000.0,-67.0,6163.0,0.0,-0.877638,10000.0,-0.99063,0.988159,161.957091,65.204803,0.009851,-3.921049,30884.0,33610.0,1.0,193390.0,3.872007,73.682356,60861.0,265112.0,10.030562,14.188,484.0,30884.0,5000.0,1911.0,-982.0,430.0,0.746424,0.689738,15.4403,3.809063,28.0,317.0,5.110151,1.0,121.967213,11.0,79811.0,13.87193,0.558556,190295.0,11.0,96.127993,2637.0,3.208979,24.860712,6.4875,0.0,74.587277,65619.0,77.896916,73,3.243811,75.137011,-67.0,2464.0,74817.0,11.540784,10.346694,0.539636,15.867994,60261.0,10.769814,3.657717,2,,
2127,266934.0,242616.0,24317.0,32387.0,228875.0,10000.0,590.0,218.0,0.0,9.570736,19471.0,-0.127958,0.73707,172.670419,80.236688,0.015711,-4.77855,28812.0,31573.0,1.0,216940.0,8.151125,89.661538,26612.0,247955.0,10.093537,12.8708,220.0,28812.0,10000.0,1599.0,-4495.0,136.0,0.368715,0.248313,14.1042,4.057623,6.0,387.0,4.600622,24.0,0.0,0.0,64342.0,10.862835,0.518127,214179.0,0.0,91.848875,2927.0,3.673462,12.320274,0.874148,500.0,83.861554,32169.0,98.876958,55,3.816696,93.579028,590.0,2489.0,33776.0,10.022793,9.109742,0.495203,11.353587,39318.0,16.194055,4.062789,2,,
2128,238434.0,210458.0,27977.0,107963.0,210375.0,0.0,480.0,61310.0,0.0,6.904736,0.0,0.137754,1.288777,171.313507,51.364319,-0.007963,-4.114094,28228.0,29666.0,1.0,125235.0,0.0,58.215092,41004.0,224784.0,11.611348,24.8141,286.0,28228.0,0.0,1614.0,-251.0,286.0,0.543768,0.543768,26.0782,3.690693,43.0,124.0,6.020235,174.0,51.269036,0.0,72451.0,24.593435,-0.554595,122470.0,0.0,100.0,2272.0,3.320603,45.280036,1.375404,0.0,47.710478,46653.0,59.529412,52,3.224466,58.215092,480.0,1890.0,102314.0,13.293452,11.733645,-0.542416,22.843962,60404.0,12.555261,3.519823,1,,
2129,242454.0,212213.0,30241.0,60543.0,202270.0,7500.0,399.0,16992.0,0.0,5.298453,15012.0,0.555337,1.386375,87.78022,66.858043,0.048576,0.919282,29910.0,31889.0,1.0,164097.0,7.156409,77.275111,42230.0,229391.0,11.240515,18.8894,287.0,29910.0,7500.0,2275.0,331.0,230.0,0.54868,0.473693,20.1392,3.985657,28.0,195.0,5.175722,15.0,15.106383,0.0,83650.0,19.098413,-0.716604,162100.0,0.0,92.843591,2629.0,3.639605,24.97216,1.386375,3.0,65.308471,43554.0,84.256873,71,3.639341,80.140406,399.0,2131.0,67291.0,14.250305,12.472881,-0.71996,18.655768,46215.0,18.185199,3.976053,2,,
2130,257405.0,232153.0,25252.0,78197.0,227276.0,4000.0,593.0,2154.0,4490.0,9.418118,14490.0,-1.184686,3.872003,29.846108,67.022008,0.627495,18.774751,25466.0,27483.0,1.0,174535.0,6.265242,74.593992,71996.0,247282.0,8.390221,15.2929,274.0,25466.0,4000.0,6758.0,-214.0,221.0,0.470819,0.407648,16.5041,3.533816,12.0,102.0,4.730259,9.0,42.371234,0.0,71949.0,15.164363,-1.921568,172518.0,0.0,93.734758,2295.0,3.464788,30.378975,3.872003,0.0,64.692605,76043.0,80.510273,31,3.156027,75.906827,593.0,2090.0,74764.0,10.877309,9.810221,-2.458448,14.637313,68289.0,5.953878,3.637278,4,,
2131,238580.0,219430.0,19150.0,86670.0,218077.0,0.0,94.0,13028.0,0.0,1.859821,0.0,3.476692,0.298792,430.952381,58.159108,0.097258,-7.258486,19762.0,21572.0,1.0,140566.0,0.0,63.627068,68311.0,224237.0,7.695303,11.5091,143.0,19762.0,0.0,420.0,-1081.0,143.0,0.268746,0.268746,12.5632,3.129387,23.0,618.0,4.761265,0.0,0.0,0.0,122441.0,11.152655,4.284694,138756.0,0.0,100.0,4032.0,3.134219,36.327437,1.694012,0.0,71.970827,73642.0,64.45705,44,2.951318,63.627068,94.0,1640.0,85481.0,8.727157,8.026658,4.129905,13.801205,23892.0,54.50495,3.340376,3,,
2132,255217.0,213195.0,42021.0,30822.0,202080.0,7407.0,-456.0,2613.0,0.0,-4.314199,16907.0,3.879342,0.752359,156.455696,81.316683,0.004458,-2.122748,40789.0,43185.0,1.0,210006.0,8.070668,99.067723,26046.0,238487.0,14.53345,21.2868,351.0,40789.0,7407.0,1580.0,-1627.0,288.0,0.686145,0.604283,22.5373,4.293292,4.0,171.0,4.911525,7.0,183.363803,-72.0,53454.0,21.929797,8.422103,207534.0,-72.0,91.929332,2491.0,3.702114,12.076782,0.792042,0.0,75.079638,28209.0,109.048707,53,3.763308,102.698931,-456.0,2479.0,30953.0,19.710032,16.464812,8.373972,20.247767,88676.0,11.05142,3.925603,2,,
2133,263174.0,220671.0,42503.0,110568.0,217365.0,0.0,173.0,11421.0,0.0,1.613373,0.0,1.56727,2.022492,97.216197,50.944622,0.015494,0.181164,41401.0,43491.0,1.0,136762.0,0.0,61.681043,97236.0,252093.0,14.696475,24.8915,277.0,41401.0,0.0,2766.0,-326.0,277.0,0.515779,0.515779,26.148,3.746906,0.0,149.0,6.247856,27.0,74.781341,25.0,34824.0,25.554032,1.881502,134073.0,25.0,100.0,2633.0,3.772638,42.013269,3.346197,0.0,63.200012,89500.0,62.918133,61,3.479096,61.681043,173.0,2117.0,118020.0,19.2608,16.150152,1.827902,31.701387,95406.0,6.456513,4.058831,3,,
2134,288783.0,262369.0,26414.0,142564.0,262040.0,0.0,632.0,13919.0,0.0,9.469761,0.0,-2.788269,0.769898,168.523002,36.669402,0.13712,-2.142803,27672.0,29064.0,1.0,107287.0,0.0,40.411769,123800.0,275518.0,8.938995,22.5091,147.0,27672.0,0.0,826.0,-1258.0,136.0,0.221221,0.20649,23.6414,3.582316,55.0,489.0,8.77188,12.0,19.592875,39.0,67015.0,21.485802,3.014709,105895.0,39.0,100.0,3767.0,4.209959,60.307913,0.90475,31595.0,42.570719,160240.0,40.942986,138,3.422238,40.411769,632.0,2319.0,169623.0,10.0675,9.14666,2.955656,24.943576,69994.0,20.806576,4.480958,3,,
2135,269213.0,243404.0,25809.0,99463.0,243264.0,0.0,1150.0,17746.0,0.0,18.039216,0.0,0.407279,0.0,0.0,58.607497,-0.124329,-7.532256,27450.0,29394.0,1.0,159723.0,0.0,64.859165,77370.0,252895.0,8.783522,13.7597,132.0,27450.0,0.0,0.0,-1641.0,132.0,0.217453,0.217453,14.7341,3.418322,66.0,225.0,5.149857,7.0,0.086881,0.0,83388.0,12.937101,1.608042,157779.0,0.0,100.0,2827.0,3.509177,36.945838,3.818407,0.0,74.103405,81592.0,65.658297,47,3.237037,64.859165,1150.0,2040.0,95116.0,10.603359,9.586833,1.618537,16.35769,58736.0,11.953679,3.728029,3,,
2136,305920.0,263553.0,42367.0,9377.0,255548.0,4593.0,197.0,2712.0,0.0,1.864206,17593.0,0.741268,0.045149,1803.703704,58.167495,0.0,-3.257252,42347.0,43808.0,1.0,179407.0,6.762871,68.403673,875.0,293236.0,13.46097,27.7233,409.0,42347.0,4593.0,81.0,20.0,339.0,0.630295,0.560876,28.6797,2.816568,14.0,161.0,4.005997,0.0,61.598441,0.0,97723.0,27.736352,1.08156,177946.0,0.0,93.237129,2151.0,2.661465,36.820084,0.045149,103263.0,49.931028,96101.0,73.967627,31,2.402239,69.633102,197.0,1787.0,115290.0,16.075325,13.849046,1.098288,23.808908,97771.0,7.650273,2.848355,1,,
2137,262308.0,239558.0,22750.0,21661.0,238427.0,0.0,974.0,4082.0,0.0,17.235506,0.0,2.281873,0.254029,355.06993,85.067935,0.0,-6.413187,20333.0,22364.0,1.0,225171.0,0.0,93.588394,9974.0,240689.0,7.006668,9.6487,337.0,20333.0,0.0,572.0,-17.0,337.0,0.571873,0.571873,10.6125,5.458791,18.0,234.0,5.871048,12.0,0.0,0.0,56044.0,10.795651,2.660128,223140.0,0.0,100.0,3020.0,4.595539,8.25785,0.380119,0.0,80.338,17579.0,94.440227,74,4.975498,93.588394,974.0,3261.0,17549.0,9.496656,8.67301,2.733839,10.195393,91938.0,7.739938,5.02538,2,,
2138,295761.0,255731.0,40028.0,93352.0,253838.0,0.0,88.0,11596.0,0.0,0.910184,0.0,2.880548,0.005948,19008.33333,67.442293,0.007113,-5.668532,40244.0,42542.0,1.0,201749.0,0.0,78.580827,80319.0,291383.0,13.002572,20.1571,769.0,40244.0,0.0,12.0,-216.0,769.0,1.225256,1.225256,21.3081,2.863602,97.0,401.0,3.976833,0.0,13.72549,63.0,63106.0,20.048885,23.487423,199468.0,63.0,100.0,1851.0,2.213836,31.563323,0.005948,0.0,67.504505,33565.0,79.479432,25,1.93951,78.580827,88.0,1817.0,91915.0,15.652262,13.533901,23.191954,20.067379,173000.0,15.320042,2.215641,1,,
2139,250270.0,226041.0,24229.0,58100.0,223771.0,0.0,308.0,6370.0,2304.0,5.093645,2304.0,2.087268,1.565971,117.474048,72.383825,0.029829,-2.084279,25129.0,27236.0,1.0,184550.0,1.029624,80.95553,29077.0,216602.0,9.009103,15.0231,128.0,25129.0,0.0,2890.0,-1278.0,126.0,0.231327,0.229671,16.2828,4.020109,46.0,211.0,4.831248,3.0,68.016615,0.0,63609.0,14.485051,0.312308,181155.0,0.0,98.970376,3047.0,3.641333,23.214928,2.663545,0.0,66.835418,51730.0,83.330699,70,3.804174,80.95553,308.0,2227.0,35447.0,10.718852,9.681144,0.181309,13.374734,58888.0,21.483287,4.16432,4,,
2140,264202.0,239134.0,25067.0,27145.0,212209.0,26000.0,448.0,17798.0,0.0,7.175893,26000.0,0.804292,0.913572,81.683168,83.06523,0.05178,1.476044,24956.0,26606.0,1.0,221110.0,10.914785,92.129181,0.0,243326.0,7.984208,10.9785,573.0,24956.0,26000.0,2020.0,0.0,458.0,0.966448,0.867601,11.7043,5.729005,6.0,262.0,6.277766,51.0,-9.002433,0.0,39245.0,11.027283,2.649735,219460.0,0.0,89.085215,3588.0,4.432487,10.919675,2.323217,1705.0,86.03947,11052.0,104.19445,83,4.875194,103.416914,448.0,3425.0,23866.0,10.482364,9.487816,2.674239,11.422127,111789.0,23.162055,4.88109,4,,
2141,281171.0,255355.0,25816.0,113491.0,250225.0,2425.0,585.0,14545.0,0.0,9.094796,3592.0,0.292133,3.323312,49.211667,53.413048,0.151064,9.982182,25579.0,27883.0,1.0,152679.0,1.42173,59.442707,94904.0,266472.0,6.576102,13.8905,427.0,25579.0,2425.0,5074.0,-527.0,377.0,0.676673,0.61633,15.1416,3.045711,28.0,104.0,4.898891,40.0,0.0,0.0,52580.0,14.019159,-1.905303,150182.0,0.0,98.57827,2356.0,2.822324,40.363693,3.430205,0.0,65.493241,98946.0,61.302588,53,2.560966,60.018783,585.0,1889.0,116290.0,10.109847,9.181601,-2.00258,17.18981,90956.0,16.974015,3.052024,3,,
2142,180506.0,157253.0,23253.0,53497.0,156918.0,0.0,194.0,16466.0,0.0,3.326974,0.0,2.514795,0.086461,1709.0,63.128095,-0.002562,-6.919537,23533.0,25109.0,1.0,115659.0,0.0,72.617545,34089.0,171366.0,11.244798,18.7254,154.0,23533.0,0.0,100.0,-561.0,154.0,0.398709,0.398709,19.9795,3.741001,25.0,138.0,5.373529,1.0,58.458244,0.0,53026.0,18.502634,-2.5527,113950.0,0.0,100.0,1542.0,3.63,33.438224,0.086461,6861.0,69.62317,43892.0,73.706649,37,3.41588,72.617545,194.0,1573.0,57416.0,14.786999,12.88212,-2.418879,20.406319,37152.0,2.23565,3.776712,3,,
2143,276914.0,241161.0,35753.0,62813.0,239177.0,500.0,1188.0,2280.0,8514.0,13.453753,9014.0,1.077153,0.21315,882.993197,73.309042,-0.003452,-9.657931,35844.0,38836.0,1.0,206897.0,3.760895,84.698573,49909.0,262246.0,11.063441,15.0325,568.0,35844.0,500.0,441.0,-91.0,561.0,0.952672,0.977156,16.2873,3.749064,25.0,82.0,4.651553,7.0,0.168067,1.0,74258.0,14.994359,4.233459,203003.0,1.0,96.239105,2309.0,3.126651,23.025921,0.21315,949.0,86.107239,58232.0,89.696657,28,3.029946,84.875636,1188.0,2358.0,59243.0,14.825366,12.911229,4.154144,17.612055,115000.0,6.756172,3.362211,2,,
2144,219190.0,189368.0,29822.0,35909.0,187832.0,0.0,188.0,29087.0,0.0,2.529644,5000.0,3.801329,0.758833,180.979592,72.637894,0.0,-3.326403,29631.0,30984.0,1.0,161432.0,2.661953,84.764577,0.0,208939.0,12.310805,27.6045,16.0,29631.0,0.0,1225.0,0.0,14.0,0.034732,0.030809,28.865,3.7606,86.0,360.0,4.504513,12.0,50.0,0.0,8924.0,27.782488,2.507726,159215.0,0.0,97.338047,2525.0,3.716019,25.78676,0.782803,20613.0,48.971668,27435.0,88.295266,63,3.731157,84.764577,188.0,1796.0,49724.0,15.748173,13.605548,2.472435,18.730647,5709.0,20.831683,3.827394,2,,
2145,247416.0,222588.0,24828.0,70100.0,219261.0,2462.0,432.0,11099.0,14619.0,6.92072,17581.0,1.767447,0.557523,348.098664,69.16893,0.154,-9.722894,24812.0,27310.0,1.0,174522.0,7.929263,77.184144,53168.0,236813.0,8.200796,12.4722,380.0,24812.0,2462.0,973.0,16.0,334.0,0.692354,0.663592,13.7279,3.63005,27.0,45.0,4.502245,2.0,62.726488,0.0,57530.0,12.48027,-2.311284,171135.0,0.0,92.070737,2152.0,3.263376,28.332848,0.557523,0.0,80.406279,59001.0,85.490492,29,3.067143,78.050816,432.0,1988.0,65678.0,11.15424,10.034921,-2.351111,14.507845,84510.0,11.927817,3.400141,4,,
2146,222329.0,199478.0,22848.0,62960.0,191013.0,6553.0,303.0,9334.0,0.0,5.262587,8124.0,4.810371,0.05967,1726.136364,65.650005,0.08245,-6.26313,22940.0,24544.0,1.0,147478.0,4.112044,73.878603,48189.0,208983.0,9.135948,14.8514,244.0,22940.0,6553.0,88.0,-391.0,202.0,0.507804,0.439034,15.8898,3.704243,37.0,172.0,5.024614,5.0,56.086957,1.0,37694.0,14.791796,4.484802,145959.0,1.0,95.887956,1982.0,3.412099,28.318393,0.096927,0.0,69.475417,53626.0,77.848629,41,3.354468,76.413124,303.0,1813.0,63024.0,11.453722,10.276662,4.460232,15.653711,52409.0,13.086304,3.642583,1,,
