index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2129,257313.0,226331.0,30981.0,44850.0,213715.0,10000.0,410.0,10172.0,0.0,5.350996,10000.0,4.085546,0.844162,110.115783,74.845422,0.103907,-0.535812,31064.0,32871.0,1.0,194394.0,4.469973,86.085868,32838.0,243861.0,10.958556,17.2757,503.0,31064.0,10000.0,1641.0,-83.0,449.0,0.918174,0.858821,18.2807,4.358226,25.0,191.0,5.263907,14.0,13.50211,66.0,81329.0,17.229566,5.334923,192587.0,66.0,95.530027,2780.0,3.615275,17.430911,0.912974,2.0,69.88104,34680.0,90.959455,68,3.689499,90.113937,410.0,2495.0,51274.0,13.688359,12.0402,5.196112,16.086756,63692.0,19.292035,3.870984,3,,
2130,256924.0,230259.0,26665.0,76001.0,229332.0,0.0,582.0,5237.0,0.0,8.900784,10000.0,3.081318,8.537139,15.028594,67.680715,0.072585,47.920495,27067.0,29214.0,1.0,176148.0,4.36049,75.823697,64366.0,244034.0,9.07792,15.7668,368.0,27067.0,0.0,15038.0,-402.0,327.0,0.651597,0.60638,17.0174,3.408182,29.0,106.0,4.375828,21.0,18.601399,0.0,70295.0,15.532618,3.05329,173888.0,0.0,95.63951,2017.0,3.113591,29.581121,8.537139,0.0,66.817814,70764.0,80.311127,33,2.877514,75.823697,582.0,1899.0,70146.0,11.580438,10.378556,2.991253,15.334583,65864.0,6.502136,3.236259,3,,
2131,257150.0,238956.0,18194.0,104731.0,237352.0,0.0,-2122.0,32860.0,0.0,-43.534903,0.0,4.622683,0.264021,498.382749,53.925724,-0.004243,-8.123557,19005.0,20854.0,1.0,140519.0,0.0,58.423776,67493.0,243404.0,6.90235,10.7742,313.0,19005.0,0.0,371.0,-1312.0,313.0,0.543698,0.543698,11.8224,3.485922,3.0,661.0,5.266898,84.0,0.0,-980.0,110992.0,10.31441,-1.277898,138670.0,-980.0,100.0,3471.0,3.278336,40.727591,1.750499,0.0,68.595761,71871.0,59.202787,44,3.075322,58.423776,-2122.0,1862.0,104734.0,7.613954,7.075248,-1.254357,13.120358,17431.0,40.690647,3.44904,1,,
2132,292679.0,248492.0,44187.0,39705.0,238181.0,6645.0,578.0,11927.0,0.0,5.27884,13718.0,5.544457,0.630465,174.734043,80.609132,0.049809,-2.543735,43340.0,45968.0,1.0,238554.0,5.603163,96.364765,25534.0,275729.0,12.601328,19.8754,666.0,43340.0,6645.0,1504.0,-1648.0,574.0,1.121689,1.026336,21.0806,4.430754,31.0,150.0,4.869241,54.0,26.27551,0.0,50669.0,20.263875,5.027311,235926.0,0.0,94.396837,2649.0,3.413435,13.566057,0.630465,0.0,74.50415,27778.0,103.22187,54,3.507538,99.053241,578.0,2835.0,39803.0,17.782061,15.097428,4.984883,18.729178,104430.0,13.111826,3.558326,3,,
2133,264948.0,221860.0,43087.0,105653.0,218142.0,0.0,559.0,6611.0,0.0,5.24624,2000.0,0.365554,2.130353,79.1381,53.351979,0.202502,1.483046,43301.0,45406.0,1.0,143779.0,0.916834,64.799534,93382.0,250983.0,15.396021,25.766,342.0,43301.0,0.0,3063.0,-1591.0,322.0,0.62862,0.597349,27.0185,3.828834,0.0,139.0,6.154946,23.0,15.686275,0.0,36493.0,25.63863,1.667182,141355.0,0.0,99.083166,2794.0,3.805411,39.876882,2.817757,0.0,63.429428,89738.0,66.520621,61,3.48266,64.799534,559.0,2196.0,109628.0,19.420718,16.262436,1.503,30.481412,86919.0,13.061507,4.169912,1,,
2134,294138.0,268415.0,25723.0,132955.0,267883.0,0.0,698.0,23917.0,0.0,11.09213,0.0,2.289301,0.75198,151.781737,40.135923,0.088242,-1.807721,27939.0,29302.0,1.0,119418.0,0.0,44.069612,103662.0,280158.0,8.986028,21.2977,264.0,27939.0,0.0,898.0,-2216.0,246.0,0.398294,0.373959,22.3367,3.99542,89.0,465.0,8.595644,15.0,18.648019,-3.0,62435.0,19.608486,0.716632,118055.0,-3.0,100.0,3884.0,4.399572,56.35892,0.864052,32818.0,44.599134,141856.0,44.578417,137,3.709039,44.069612,698.0,2557.0,162103.0,9.583295,8.745215,0.721136,21.788997,71363.0,20.104895,4.595406,1,,
2135,283153.0,255825.0,27328.0,85375.0,255610.0,0.0,1093.0,18914.0,0.0,16.439489,0.0,3.166559,0.0,0.0,66.712696,-0.002663,-7.724678,29452.0,31563.0,1.0,191010.0,0.0,73.901256,63067.0,270880.0,9.000122,13.2154,237.0,29452.0,0.0,0.0,-2124.0,237.0,0.376457,0.376457,14.1626,3.699424,74.0,224.0,4.946411,17.0,0.091408,0.0,86522.0,12.262297,3.546585,188899.0,0.0,100.0,2594.0,3.621136,30.151544,1.571172,0.0,78.707271,66373.0,74.727123,47,3.381871,73.901256,1093.0,2322.0,81981.0,10.682302,9.651319,3.508819,14.46699,62126.0,2.698535,3.727112,3,,
2136,297222.0,252835.0,44387.0,6027.0,242774.0,7416.0,354.0,3358.0,0.0,3.202859,7416.0,-0.284162,0.0,0.0,59.42696,0.000563,-3.627188,44373.0,45983.0,1.0,178240.0,2.964147,70.598345,618.0,288458.0,14.622837,28.9066,500.0,44373.0,7416.0,0.0,14.0,444.0,0.797784,0.737324,29.9554,2.928883,29.0,189.0,4.066171,0.0,6.842105,0.0,95181.0,28.91567,0.643301,176630.0,0.0,97.035853,2116.0,2.658196,35.397783,0.0,99183.0,51.646581,82922.0,73.418076,31,2.399157,72.754908,354.0,1806.0,111828.0,17.555718,14.933955,0.653934,25.129933,103661.0,7.828518,2.827845,1,,
2137,288186.0,263852.0,24334.0,34268.0,262500.0,0.0,1631.0,7727.0,0.0,27.245203,0.0,6.201793,0.20786,481.376518,81.642411,-0.008991,-7.742254,21965.0,24343.0,1.0,237660.0,0.0,89.631238,18064.0,264640.0,6.95282,9.7564,555.0,21965.0,0.0,494.0,-65.0,555.0,0.872295,0.872295,10.8126,5.903435,20.0,217.0,6.541698,2.0,0.0,0.0,46189.0,10.808626,3.560409,235282.0,0.0,100.0,3571.0,4.849672,11.890932,0.259061,0.0,78.121422,26541.0,90.537143,78,5.141741,89.631238,1631.0,3820.0,29358.0,9.222594,8.443852,3.556909,10.342483,117657.0,6.401766,5.197014,3,,
2138,391429.0,351658.0,39772.0,182541.0,349357.0,0.0,487.0,70428.0,0.0,4.930834,0.0,7.817721,0.048774,2085.294118,52.882898,0.061005,-5.091522,40996.0,43135.0,1.0,209126.0,0.0,59.251425,110830.0,388257.0,10.196843,21.5649,1245.0,40996.0,0.0,102.0,-1224.0,1245.0,1.483945,1.483945,22.6901,3.491866,441.0,390.0,4.778231,0.0,0.814664,0.0,93256.0,20.92107,-2.209971,206999.0,0.0,100.0,2547.0,2.589347,46.634511,0.048774,0.0,48.566918,43863.0,59.860258,24,2.312757,59.251425,487.0,2526.0,181258.0,11.309884,10.160719,-2.182495,19.213619,186825.0,9.117975,2.515859,1,,
2139,246541.0,220358.0,26183.0,45329.0,217992.0,0.0,472.0,15155.0,1683.0,7.318255,1683.0,1.7247,1.283549,136.007984,77.778138,0.004065,-3.444983,26989.0,29145.0,1.0,195162.0,0.772047,87.964237,22875.0,229785.0,9.918488,15.7615,130.0,26989.0,0.0,2505.0,-1083.0,129.0,0.240449,0.240335,17.0206,3.872527,34.0,239.0,4.455047,3.0,24.600639,0.0,66898.0,15.290772,-1.686286,191755.0,0.0,99.227953,2743.0,3.57045,18.385989,1.657946,0.0,69.454573,30174.0,90.223708,69,3.654781,87.964237,472.0,2192.0,38030.0,11.882028,10.62014,-1.6613,13.654403,52699.0,20.45206,3.798333,3,,
2140,286729.0,260730.0,25998.0,34813.0,228868.0,30715.0,627.0,24218.0,0.0,9.711896,31215.0,3.116189,1.021786,66.17893,81.092948,0.097713,3.111778,25887.0,27470.0,1.0,234100.0,12.025056,89.573277,0.0,265337.0,7.7767,10.737,849.0,25887.0,30715.0,2392.0,0.0,712.0,1.329796,1.255898,11.3936,6.095798,12.0,267.0,6.733097,94.0,19.512195,0.0,42939.0,10.783078,3.464587,232517.0,0.0,87.974944,3950.0,4.464645,13.58007,1.4105,4125.0,84.086367,14720.0,102.509984,91,4.885354,101.594369,627.0,3876.0,32820.0,9.971196,9.067098,3.386904,11.181118,123036.0,22.326269,4.833244,3,,
2141,276982.0,250002.0,26980.0,103801.0,245011.0,2258.0,636.0,6722.0,0.0,9.480333,2425.0,-1.827474,1.438461,116.086382,55.997863,0.014961,-1.352854,27391.0,29717.0,1.0,157738.0,0.980713,62.726828,94021.0,262855.0,7.161832,14.7412,510.0,27391.0,2258.0,2269.0,-1175.0,459.0,0.816116,0.757484,15.993,3.388326,27.0,124.0,5.191502,59.0,0.0,-26.0,52572.0,14.519974,-3.341518,155104.0,-26.0,99.019287,2543.0,3.05337,37.47572,1.438461,0.0,67.084865,97075.0,64.423878,58,2.797492,63.304913,636.0,2082.0,107751.0,10.791914,9.740705,-3.283996,17.39478,83379.0,17.061796,3.336369,1,,
2142,198878.0,174857.0,24023.0,50022.0,174331.0,0.0,294.0,15448.0,0.0,4.958782,0.0,10.397007,0.08072,1787.272727,67.532357,0.021571,-7.725929,24323.0,26085.0,1.0,136273.0,0.0,77.041375,31529.0,187939.0,10.586586,17.2984,282.0,24323.0,0.0,110.0,-631.0,275.0,0.682852,0.669574,18.5516,4.167485,26.0,194.0,5.554853,1.0,21.6,0.0,53635.0,17.085088,2.773909,134307.0,0.0,100.0,1876.0,3.771773,28.498376,0.08072,6655.0,70.700631,41229.0,78.169115,47,3.599466,77.041375,294.0,1867.0,53632.0,13.738812,12.079265,2.76301,17.886633,39417.0,8.076132,3.803362,3,,
2143,290551.0,252245.0,38306.0,68051.0,250737.0,0.0,1337.0,11679.0,9854.0,14.345686,10354.0,0.366853,0.649683,247.105644,72.036923,0.167003,-5.307263,38659.0,41938.0,1.0,212719.0,4.129426,83.475514,51750.0,281718.0,10.807841,14.7468,853.0,38659.0,0.0,1382.0,-353.0,846.0,1.359582,1.389174,15.9977,4.34537,38.0,96.0,5.327502,18.0,0.149365,-111.0,77838.0,14.612189,-3.558988,209304.0,-111.0,95.870574,2533.0,3.412178,23.650581,0.649683,666.0,90.225468,53788.0,88.491699,28,3.321156,83.475514,1337.0,2887.0,72414.0,15.186029,13.183916,-3.662055,18.301609,117928.0,2.329254,3.619618,3,,
2144,215021.0,184193.0,30828.0,31531.0,182475.0,0.0,266.0,26482.0,0.0,3.466363,0.0,-0.089678,0.35278,400.869565,74.730375,-0.000619,-5.611781,30828.0,32164.0,1.0,162991.0,0.0,88.059186,0.0,206999.0,13.050822,29.1149,14.0,30828.0,0.0,575.0,0.0,14.0,0.030573,0.030573,30.3766,4.408296,170.0,371.0,5.157217,12.0,26.111111,0.0,7653.0,29.11488,1.812767,160686.0,0.0,100.0,2970.0,4.431067,23.878133,0.35278,19812.0,49.243562,24861.0,89.322373,61,4.382932,88.059186,266.0,2083.0,46313.0,16.736792,14.337204,1.787309,19.185243,5700.0,19.76431,4.605276,2,,
2145,264214.0,237684.0,26531.0,78439.0,235988.0,500.0,932.0,4525.0,17853.0,14.336532,24223.0,-0.643788,0.248013,834.361233,67.849168,-0.022918,-12.566432,27097.0,29826.0,1.0,183055.0,10.242803,75.803846,69812.0,255054.0,8.6599,12.4708,577.0,27097.0,500.0,454.0,-566.0,454.0,0.969632,0.845032,13.7268,3.850942,32.0,48.0,4.959088,2.0,24.534413,13.0,56623.0,12.210343,-0.301431,179267.0,13.0,89.757197,2449.0,3.371185,29.687677,0.248013,0.0,82.237504,73914.0,86.238899,32,3.0757,75.964456,932.0,2272.0,75787.0,11.162346,10.041482,-0.222932,14.799712,93088.0,12.012603,3.523604,3,,
2146,231936.0,207660.0,24276.0,62052.0,199526.0,5571.0,601.0,7764.0,0.0,10.020424,6838.0,4.137931,0.874386,113.832853,67.760072,0.047609,-0.790905,24387.0,26052.0,1.0,158740.0,3.334032,76.627157,49531.0,220075.0,9.400079,14.6702,436.0,24387.0,5571.0,1388.0,-419.0,376.0,0.867886,0.790294,15.6718,4.020293,43.0,167.0,5.355414,5.0,22.049287,0.0,35700.0,14.603423,4.307427,157160.0,0.0,96.665968,2074.0,3.482193,26.753932,0.881254,0.0,71.672789,54288.0,80.066983,40,3.37314,78.766677,601.0,2081.0,62915.0,11.690263,10.46668,4.34977,15.446679,61428.0,12.972735,3.691217,3,,
2147,182045.0,159533.0,22512.0,36793.0,158807.0,0.0,643.0,7501.0,0.0,11.485476,0.0,2.832272,0.131836,763.157895,78.369634,0.021144,-5.597015,22951.0,24401.0,1.0,144118.0,0.0,89.83735,28162.0,178331.0,12.476082,18.2452,603.0,22951.0,0.0,190.0,-440.0,603.0,1.541505,1.541505,19.3979,6.341674,56.0,147.0,7.783714,3.0,26.176808,0.0,38688.0,17.89621,3.252421,142668.0,0.0,100.0,2411.0,5.340374,20.210937,0.131836,0.0,69.099399,29292.0,90.750408,36,5.066997,89.83735,643.0,2761.0,35663.0,14.111187,12.366173,3.196471,15.779292,90056.0,0.580672,5.376519,3,,
2148,209945.0,193635.0,16309.0,40195.0,192021.0,1000.0,402.0,14268.0,0.0,10.017443,9000.0,2.97883,0.219344,534.818942,77.043988,0.068631,-9.571402,16516.0,18428.0,1.0,163670.0,4.662705,83.799172,25232.0,201250.0,6.99466,10.7999,454.0,16516.0,1000.0,359.0,-207.0,381.0,0.954579,0.8528,12.0501,4.321086,43.0,134.0,5.081116,1.0,24.150943,0.0,65819.0,10.664496,0.626466,161750.0,0.0,95.337295,1891.0,3.52813,19.14549,0.394006,0.0,72.841935,25339.0,88.940936,46,3.460281,84.235578,402.0,2073.0,39500.0,8.422504,7.768225,0.586916,10.082844,54357.0,6.458227,3.627329,3,,
2149,257055.0,232631.0,24424.0,79937.0,232528.0,0.0,630.0,28711.0,0.0,10.376349,0.0,-2.716542,0.606564,196.948819,64.383109,0.102816,-4.032918,24479.0,26141.0,1.0,167501.0,0.0,71.174224,49722.0,249078.0,9.153081,18.4497,248.0,24479.0,0.0,1016.0,-280.0,248.0,0.419988,0.419988,19.7023,3.516712,187.0,426.0,4.870599,3.0,11.764706,0.0,74443.0,18.4082,0.30303,165500.0,0.0,100.0,2373.0,3.402342,31.097236,0.658162,0.0,51.615413,50232.0,72.034766,63,3.221886,71.174224,630.0,2037.0,83578.0,10.499031,9.501469,0.253175,14.757704,59326.0,10.133766,3.635424,2,,
2150,272071.0,248739.0,23331.0,88720.0,241737.0,5000.0,544.0,43290.0,0.0,9.45532,5000.0,23.052813,1.821551,69.896552,57.770949,0.076374,3.741803,23735.0,25597.0,1.0,159205.0,2.026449,63.702647,35376.0,257372.0,6.912731,15.9393,323.0,23735.0,5000.0,2900.0,-404.0,265.0,0.583275,0.498219,17.1897,3.789442,3.0,118.0,5.20856,58.0,14.86698,0.0,80181.0,15.667958,1.052456,157178.0,0.0,97.973551,2496.0,3.498982,39.653987,1.821551,19167.0,54.731669,64597.0,65.858764,46,3.325849,65.020249,544.0,2063.0,100194.0,9.379674,8.575335,0.981238,14.84368,47547.0,14.608076,3.383383,3,,
2151,246357.0,214135.0,32221.0,29214.0,213320.0,0.0,427.0,9946.0,0.0,5.339168,7000.0,4.061823,1.004951,154.114084,78.776329,0.003034,-3.327023,32243.0,34949.0,1.0,197124.0,3.281455,90.976467,12600.0,221916.0,11.00027,14.9142,642.0,32243.0,0.0,1981.0,-22.0,597.0,1.231153,1.192003,16.1659,4.752863,4.0,210.0,4.986573,126.0,22.644928,7.0,45139.0,14.90402,-0.663875,194071.0,7.0,96.718545,2331.0,3.356669,11.858401,1.076713,0.0,87.754762,19268.0,95.542846,65,3.696527,90.976467,427.0,2465.0,27845.0,15.046979,13.078987,-0.612086,16.602687,77778.0,16.274267,3.743012,3,,
2152,259013.0,232716.0,26299.0,77626.0,229122.0,45.0,1527.0,13540.0,0.0,22.973202,45.0,-1.094776,0.489897,338.882421,66.57272,0.015849,-7.802578,26694.0,28669.0,1.0,175343.0,0.019636,75.242945,59055.0,245027.0,10.135281,16.9924,310.0,26694.0,45.0,859.0,-395.0,300.0,0.538497,0.525176,18.2496,4.489568,83.0,145.0,6.178839,4.0,0.0,-7.0,43652.0,16.740932,-1.531574,172432.0,-7.0,99.980364,3374.0,4.303379,29.969924,0.722601,0.0,60.65101,64086.0,76.528225,60,4.042342,75.257723,1527.0,2729.0,72595.0,11.300948,10.153544,-1.488269,15.251809,68681.0,18.404193,4.57419,2,,
2153,263062.0,240857.0,22205.0,98988.0,240252.0,0.0,965.0,9736.0,2464.0,17.772866,2464.0,0.370482,0.87669,63.846154,56.053326,0.006209,2.11664,21409.0,22239.0,1.0,148285.0,1.02559,61.375139,74747.0,233231.0,7.32475,12.2499,243.0,21409.0,0.0,1300.0,-509.0,243.0,0.404389,0.408761,12.7248,3.674835,61.0,294.0,5.097141,2.0,0.0,0.0,61582.0,12.705342,4.753346,147455.0,0.0,98.97441,2892.0,3.383395,38.120671,2.019145,1293.0,66.436429,90545.0,62.36017,68,3.312423,61.375139,965.0,1847.0,85776.0,9.219163,8.440976,4.718827,15.058832,71807.0,23.201936,3.809099,1,,
2154,148754.0,137031.0,11723.0,32022.0,136158.0,0.0,487.0,8032.0,0.0,17.113991,0.0,6.181564,0.077272,1359.090909,75.753929,-0.02691,-9.451506,12109.0,13305.0,1.0,113883.0,0.0,82.761938,15977.0,137225.0,7.178426,11.392,350.0,12109.0,0.0,88.0,-386.0,350.0,1.059763,1.059763,12.5172,6.11323,41.0,112.0,7.222691,1.0,21.955128,0.0,6163.0,11.028845,4.363973,112687.0,0.0,100.0,1900.0,4.985321,21.526816,0.326712,0.0,71.45623,23990.0,83.64033,34,5.137371,82.761938,487.0,2013.0,24538.0,8.554999,7.880796,4.402233,10.403152,58203.0,8.163265,5.267162,3,,
2155,268350.0,243591.0,24759.0,71620.0,230845.0,9325.0,1062.0,14392.0,0.0,17.555533,11834.0,1.736361,0.292052,351.386322,68.321222,0.05078,-5.492952,23487.0,25388.0,1.0,185241.0,4.927343,76.337594,52106.0,255711.0,8.615858,12.5715,680.0,23487.0,9325.0,541.0,-749.0,618.0,1.141332,1.092717,13.589,4.30439,55.0,141.0,5.6831,18.0,0.0,-1.0,78484.0,13.252296,-1.930998,183340.0,-1.0,95.072657,2733.0,3.51199,26.689026,0.292052,0.0,69.621017,57228.0,81.126498,45,3.398887,79.421257,1062.0,2658.0,72371.0,10.164169,9.226383,-1.947904,13.504418,68242.0,15.300943,3.740024,3,,
2156,191874.0,171466.0,20408.0,7931.0,164177.0,6009.0,498.0,5633.0,0.0,9.8145,14009.0,5.10246,0.611635,263.829787,86.685533,0.00121,-8.300666,20158.0,22739.0,1.0,169055.0,8.231582,97.732481,0.0,179600.0,9.188581,9.7687,644.0,20158.0,6009.0,1034.0,0.0,557.0,1.55541,1.472834,11.0195,5.741632,24.0,269.0,5.985713,27.0,-1.425662,0.0,42091.0,9.889849,4.539798,166327.0,0.0,91.768418,2191.0,4.042379,6.157687,0.611635,3884.0,107.546098,2298.0,108.245772,46,4.376274,101.309562,498.0,2474.0,13273.0,11.902068,10.636147,4.61389,12.269806,77382.0,22.011542,4.303815,2,,
2157,148993.0,131952.0,17041.0,30148.0,127803.0,3000.0,2902.0,19726.0,0.0,79.566797,5500.0,14.998341,0.0,0.0,76.069346,-0.002676,-9.61798,14680.0,16077.0,1.0,114977.0,4.204797,86.64786,9987.0,143051.0,9.445374,13.4615,477.0,14680.0,3000.0,0.0,-118.0,455.0,1.543034,1.543648,14.7425,4.853706,93.0,151.0,5.480723,0.0,-586.052009,0.0,17438.0,15.62649,5.341525,113338.0,0.0,95.795203,1232.0,3.40329,20.234508,0.097316,0.0,73.1927,5051.0,91.759176,25,3.460675,88.681799,2902.0,1536.0,29713.0,12.914643,11.43745,5.264266,15.035557,87520.0,3.814935,3.313504,3,,
2158,246612.0,214241.0,32371.0,72722.0,211320.0,107.0,868.0,20283.0,0.0,10.755886,140.0,1.364615,1.130924,119.304556,58.999562,0.099688,-0.994717,33264.0,35251.0,1.0,147490.0,0.066217,68.818079,47237.0,227883.0,12.875158,20.9288,373.0,33264.0,107.0,1668.0,-893.0,371.0,0.70966,0.706357,22.1789,4.570666,92.0,179.0,6.628567,18.0,14.734774,0.0,43188.0,20.366933,1.500534,145500.0,0.0,99.933783,3191.0,4.142852,33.399024,2.340004,9644.0,64.449013,62083.0,69.805525,78,4.067759,68.852924,868.0,2427.0,82383.0,15.10962,13.126287,1.420673,22.24811,62500.0,21.98647,4.55754,2,,
2159,253002.0,226177.0,26825.0,63840.0,221358.0,0.0,814.0,56547.0,12651.0,12.330531,12651.0,0.212306,1.396107,127.444589,42.65658,-0.002732,-1.569432,25910.0,27514.0,1.0,109877.0,5.715176,48.754506,5066.0,240329.0,9.367758,20.3055,251.0,25910.0,0.0,1534.0,-37.0,233.0,0.454074,0.444083,21.5625,3.225036,287.0,122.0,5.790952,3.0,12.754555,0.0,90475.0,21.022563,0.079751,107922.0,0.0,94.284824,2414.0,3.102076,50.132015,1.51084,62995.0,50.434779,70287.0,52.646533,57,2.942297,48.754506,814.0,1590.0,132407.0,11.86018,10.602683,0.092006,24.855914,49966.0,19.208574,3.371608,1,,
2160,192778.0,171526.0,21253.0,84582.0,170701.0,0.0,729.0,43107.0,0.0,14.062839,0.0,-1.319137,0.041146,3829.268293,50.874062,-0.002963,-7.194278,21777.0,23156.0,1.0,99644.0,0.0,57.453676,36956.0,181714.0,10.41867,19.7612,190.0,21777.0,0.0,41.0,-524.0,190.0,0.440212,0.440212,21.0125,4.111319,266.0,113.0,6.104276,10.0,26.064909,0.0,61372.0,19.285669,-2.092443,98074.0,0.0,100.0,2764.0,3.827554,43.875338,0.39202,0.0,57.164718,41475.0,58.373413,34,3.797672,57.453676,729.0,1545.0,83640.0,12.390541,11.024598,-3.104914,21.670371,30301.0,-11.598558,4.169824,2,,
2161,323950.0,271822.0,52128.0,82414.0,264909.0,6000.0,893.0,309.0,0.0,6.886779,20000.0,0.081561,0.864233,150.268949,72.095385,-0.00505,-1.972069,51978.0,55012.0,1.0,236626.0,7.382553,86.210868,75062.0,310369.0,14.677495,21.4225,646.0,51978.0,6000.0,2045.0,-641.0,533.0,0.953616,0.85197,22.6729,3.771959,27.0,272.0,4.622487,10.0,22.95082,0.0,58052.0,21.484299,-0.849908,233553.0,0.0,92.617447,2932.0,3.270973,25.659207,0.864233,709.0,74.898287,82814.0,94.307498,60,3.038614,88.163483,893.0,2746.0,76816.0,19.177256,16.091372,-0.833976,22.319559,106086.0,9.686221,3.420824,3,,
2162,354110.0,326856.0,27254.0,261298.0,321582.0,0.0,274.0,675.0,31335.0,4.275822,31335.0,1.575946,4.432562,19.423369,16.649346,-0.088449,7.793351,31873.0,32385.0,1.0,59469.0,9.744016,18.333427,256137.0,321241.0,8.940683,17.7777,871.0,31873.0,0.0,2636.0,-7942.0,691.0,1.087174,0.959109,18.0633,2.740651,1.0,269.0,5.019901,3.0,-38.383838,-71.0,63988.0,15.20141,-1.368465,58957.0,-71.0,90.255984,2272.0,2.449888,73.790065,4.432562,0.0,50.63003,247126.0,20.489101,37,1.975415,18.333427,274.0,752.0,262284.0,8.338228,7.696478,-1.49899,46.226911,111760.0,-0.938086,2.726043,1,,
2163,282122.0,253659.0,28463.0,116405.0,249568.0,0.0,2262.0,8.0,7875.0,32.291797,17875.0,0.955803,1.456912,119.073684,56.779691,0.011172,-1.59154,26668.0,29015.0,1.0,163016.0,7.162377,64.186114,109150.0,269346.0,8.059573,14.2373,259.0,26668.0,0.0,2375.0,1795.0,219.0,0.416194,0.368342,15.4903,5.668232,9.0,160.0,9.158761,1.0,0.0,43.0,74102.0,15.195584,2.444921,160188.0,43.0,92.837623,4808.0,6.179784,41.260518,1.456912,0.0,66.393617,116247.0,70.358621,55,5.348878,64.186114,2262.0,3689.0,109158.0,11.22097,10.088898,2.38991,17.768497,37124.0,9.775374,6.442271,2,,
2164,246643.0,225845.0,20797.0,41885.0,221253.0,0.0,835.0,11680.0,0.0,15.833511,0.0,4.775681,0.62881,241.439206,76.770474,0.032476,-8.22234,21102.0,23493.0,1.0,192268.0,0.0,85.580309,27154.0,235303.0,7.708887,11.0606,365.0,21102.0,0.0,1209.0,-305.0,365.0,0.677445,0.677445,12.3139,4.554722,25.0,238.0,5.336588,6.0,-15.65097,0.0,93963.0,10.900752,1.490609,189349.0,0.0,100.0,2825.0,3.949847,16.982035,0.62881,0.0,77.352692,30205.0,86.899613,63,4.068785,85.580309,835.0,2547.0,45954.0,9.208487,8.432025,1.434458,10.983422,38749.0,15.752212,4.17209,3,,
2165,237786.0,216462.0,21324.0,150241.0,215909.0,0.0,480.0,8209.0,0.0,8.504607,0.0,3.832147,2.687637,58.969724,34.078962,0.058147,4.258113,25237.0,26542.0,1.0,82340.0,0.0,37.532016,137189.0,228916.0,10.407354,23.2756,766.0,25237.0,0.0,2213.0,-3993.0,754.0,1.457864,1.435179,24.4791,3.213123,10.0,131.0,6.868737,7.0,-0.628931,-12.0,19530.0,19.666688,3.933665,81035.0,-12.0,100.0,1756.0,2.754094,63.23501,3.563692,123.0,45.598563,136013.0,38.136437,62,2.1934,37.532016,480.0,1388.0,147881.0,9.851152,8.967727,3.807363,26.314555,146290.0,8.485194,2.837268,1,,
