index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3558,124182.0,111948.0,12235.0,31187.0,109126.0,2204.0,540.0,3261.0,3187.0,17.761697,5391.0,-0.471267,0.516833,179.049676,71.471711,0.002222,-2.991418,14473.0,14473.0,1.0,89584.0,4.842361,79.722447,25607.0,119697.0,9.43801,0.0,329.0,14473.0,2204.0,463.0,-4442.0,319.0,1.177797,1.247153,0.0,3.889814,29.0,26.0,4.915774,34.0,0.0,3.0,24621.0,0.0,-0.917646,88755.0,3.0,95.157639,989.0,3.072078,25.113946,0.516833,0.0,0.0,27926.0,84.561871,9,2.939899,81.332588,540.0,1106.0,30942.0,10.929279,9.852475,-0.911424,13.785139,32677.0,3.336704,3.251065,3,,
3559,119436.0,115322.0,4114.0,71090.0,114308.0,0.0,431.0,2200.0,1294.0,47.769465,1294.0,-4.252812,0.016463,13942.85714,34.783482,0.0,-23.553719,14445.0,14445.0,1.0,42520.0,1.132029,36.343913,66275.0,114065.0,11.62538,0.0,183.0,14445.0,0.0,7.0,-10331.0,178.0,0.623156,0.609487,0.0,2.794355,2.0,119.0,5.799964,57.0,0.0,-16.0,27571.0,0.0,5.070943,41544.0,-16.0,98.867971,1073.0,2.840562,59.521417,0.016463,0.0,0.0,67326.0,37.623657,15,2.37099,36.343913,431.0,602.0,72521.0,3.567403,3.444523,4.948784,9.902754,26346.0,19.198509,3.152183,1,,
3560,127402.0,109057.0,18344.0,31640.0,108233.0,0.0,374.0,29684.0,0.0,8.981209,0.0,2.23977,0.169292,34.343434,45.874476,0.008508,0.354339,8866.0,8900.0,1.0,58479.0,0.0,53.999242,0.0,111899.0,6.727267,13.3847,134.0,8866.0,0.0,99.0,0.0,134.0,0.493511,0.493511,13.436,4.086314,185.0,46.0,6.159867,78.0,26.953125,0.0,41518.0,27.693237,-1.01785,58445.0,0.0,100.0,1160.0,3.504581,41.479726,0.169292,21206.0,51.992904,23162.0,54.030656,17,3.72253,53.999242,374.0,905.0,53454.0,16.820407,14.398518,-0.977039,31.386774,21200.0,7.148865,4.038963,2,,
3561,121065.0,109444.0,11619.0,28404.0,109173.0,0.0,380.0,14263.0,0.0,13.36205,0.0,-2.775435,0.046065,2285.714286,62.098047,0.021728,-6.584043,12061.0,12861.0,1.0,75979.0,0.0,68.862264,10597.0,112165.0,9.665967,18.6069,153.0,12061.0,0.0,35.0,-442.0,153.0,0.550241,0.550241,19.8411,4.043356,21.0,125.0,5.567853,146.0,0.0,0.0,40617.0,17.925023,6.656547,75179.0,0.0,100.0,1338.0,3.671219,31.6995,0.046065,9973.0,53.541486,24114.0,69.595046,32,3.606847,68.862264,380.0,1025.0,36986.0,10.616194,9.597324,6.569886,15.455114,22984.0,16.270431,4.097735,2,,
3562,123436.0,113246.0,10189.0,12924.0,112122.0,0.0,-170.0,118.0,0.0,-6.617361,5307.0,-0.806815,1.312286,82.909091,83.961729,0.0,2.306409,12197.0,12197.0,1.0,104779.0,4.733237,92.434134,10122.0,115515.0,9.161033,0.0,284.0,12197.0,0.0,1375.0,-2008.0,231.0,1.010321,0.855199,0.0,4.905584,8.0,109.0,5.446029,19.0,-24.087591,2.0,45317.0,0.0,3.287821,103639.0,2.0,95.266763,1247.0,3.876132,10.470203,1.312286,0.0,0.0,12785.0,98.093901,26,4.021581,92.434134,-170.0,1404.0,11876.0,8.997148,8.25448,3.268186,9.831241,21655.0,5.059289,4.218513,3,,
3563,128367.0,121151.0,7216.0,85288.0,116690.0,4000.0,682.0,17428.0,0.0,43.280977,5000.0,3.209648,0.002409,76000.0,31.750372,0.0,-10.518293,15999.0,15999.0,1.0,41517.0,4.142845,33.769989,65185.0,123940.0,11.887478,0.0,228.0,15999.0,4000.0,1.0,-8783.0,215.0,0.762191,0.750076,0.0,3.233502,21.0,4.0,6.170888,157.0,0.0,0.0,27771.0,0.0,-2.679147,40757.0,0.0,95.857155,1072.0,3.24125,66.440752,0.002409,0.0,0.0,66603.0,35.886421,11,2.654105,34.927586,682.0,649.0,83183.0,5.956203,5.621382,-2.587987,17.704934,42997.0,6.141155,3.320094,1,,
3564,127637.0,105874.0,21763.0,59889.0,105575.0,0.0,354.0,7782.0,0.0,6.617286,0.0,2.705291,0.234295,475.838926,49.269412,0.057563,-2.573175,28696.0,29405.0,1.0,63595.0,0.0,59.565238,49430.0,120272.0,21.916051,36.3807,343.0,28696.0,0.0,149.0,-6933.0,343.0,1.315689,1.315689,37.2796,3.846032,62.0,42.0,6.127279,18.0,12.807882,0.0,37286.0,27.591059,3.481981,62886.0,0.0,100.0,1040.0,3.251929,46.921347,0.234295,0.0,61.797911,51171.0,60.236798,23,2.884233,59.565238,354.0,958.0,57386.0,20.555566,17.050698,3.431731,34.607067,29559.0,4.299065,3.410548,2,,
3565,122364.0,108674.0,13689.0,34416.0,108429.0,0.0,352.0,6349.0,0.0,10.595628,1000.0,-1.454458,0.543308,226.282051,69.530254,0.0,-4.317335,18165.0,18165.0,1.0,86139.0,0.922262,78.466093,27767.0,119196.0,12.765464,0.0,275.0,18165.0,0.0,468.0,-4476.0,272.0,1.003192,0.996793,0.0,4.142707,57.0,63.0,5.235759,47.0,0.0,0.0,34631.0,0.0,-2.210269,85080.0,0.0,99.077738,1228.0,3.601937,28.125919,0.543308,0.0,0.0,27592.0,80.18226,27,3.320147,78.466093,352.0,1139.0,34116.0,12.596273,11.187114,-1.997838,16.089563,34826.0,9.609121,3.724957,2,,
3566,128315.0,117762.0,10554.0,10670.0,115014.0,2000.0,930.0,4959.0,3100.0,36.427732,11600.0,3.413954,0.0,0.0,86.482485,0.0,-7.674815,10656.0,11465.0,1.0,111780.0,9.913344,94.834806,4537.0,123304.0,6.851588,10.5135,395.0,10656.0,2000.0,0.0,-245.0,312.0,1.370499,1.166502,11.3117,5.201627,1.0,62.0,5.715218,24.0,0.0,0.0,46093.0,10.412905,8.778121,110970.0,0.0,90.086656,1681.0,3.879648,9.94116,0.0,2086.0,78.989206,4467.0,106.039046,19,3.956364,96.483906,930.0,1533.0,12334.0,8.96222,8.225071,8.73012,9.510679,29630.0,28.042328,3.995039,4,,
3567,131856.0,120134.0,11722.0,18331.0,118682.0,812.0,309.0,2946.0,563.0,10.684186,21275.0,6.464271,0.920979,154.427861,81.582181,-0.032856,-4.666439,13092.0,13092.0,1.0,109123.0,17.804241,90.022093,13146.0,123663.0,9.117944,0.0,460.0,13092.0,812.0,1005.0,-1370.0,243.0,1.591441,1.032724,0.0,5.457957,56.0,84.0,6.161398,17.0,27.972028,0.0,20896.0,0.0,11.588174,107571.0,0.0,82.195759,1313.0,3.942027,13.902287,0.981775,0.0,0.0,15375.0,111.101722,28,3.998271,90.638007,309.0,1594.0,16092.0,9.757438,8.890001,11.528673,10.896989,26020.0,9.221902,4.075593,3,,
3568,119702.0,108422.0,11279.0,17195.0,100169.0,7729.0,294.0,14401.0,0.0,10.564614,10732.0,-3.238271,4.958735,66.045039,46.311674,0.013735,8.555723,11279.0,12227.0,1.0,57313.0,9.946431,51.378153,0.0,113567.0,8.211688,15.0467,248.0,11279.0,7729.0,2842.0,0.0,188.0,0.901179,0.756992,16.3114,4.102772,231.0,78.0,5.13001,56.0,0.0,0.0,23200.0,15.046692,-3.247989,55436.0,0.0,90.053569,1308.0,3.500267,46.540576,5.412586,38515.0,62.622178,38652.0,58.984624,30,3.468801,55.342471,294.0,747.0,58131.0,10.402774,9.422566,-3.151509,20.345985,19646.0,18.82622,3.93163,2,,
3569,124105.0,111233.0,12872.0,46674.0,101567.0,9333.0,213.0,5295.0,0.0,6.637582,11950.0,0.380151,0.053719,2552.777778,53.258934,-0.031243,-6.859851,14464.0,14464.0,1.0,67016.0,10.775473,59.600541,39301.0,115167.0,10.293123,0.0,371.0,14464.0,9333.0,36.0,-1592.0,289.0,1.340342,1.169531,0.0,3.859051,27.0,77.0,5.338094,24.0,3.61991,0.0,31854.0,0.0,-0.600036,66097.0,0.0,89.224527,1018.0,3.070961,39.95246,0.053719,2909.0,0.0,44288.0,67.727135,21,2.808064,65.07724,213.0,897.0,49070.0,11.572105,10.371863,-0.590382,19.474409,37639.0,4.709419,3.348533,2,,
3570,116595.0,106738.0,9857.0,33884.0,104449.0,0.0,647.0,7784.0,0.0,26.982224,0.0,-5.613257,3.047087,48.689956,50.800635,0.073045,9.53637,12298.0,13190.0,1.0,60123.0,0.0,56.708058,21769.0,108053.0,9.952656,16.2866,127.0,12298.0,0.0,1832.0,-2441.0,127.0,0.46949,0.46949,17.4679,5.165554,0.0,100.0,8.154524,221.0,0.0,0.0,21997.0,13.0539,-0.351615,59231.0,0.0,100.0,1619.0,4.967433,42.924654,3.56357,16164.0,64.76264,42264.0,57.562064,26,4.880783,56.708058,647.0,1228.0,48822.0,9.234762,8.45405,-0.376139,16.641623,34015.0,9.306569,5.682814,2,,
3571,126862.0,116263.0,10599.0,51992.0,112575.0,2750.0,272.0,10207.0,0.0,10.627076,5675.0,2.796347,0.061894,2140.47619,52.780975,0.0,-8.085668,13155.0,13914.0,1.0,67858.0,4.920876,58.061132,38538.0,120969.0,9.582256,21.7108,183.0,13155.0,2750.0,42.0,-2737.0,152.0,0.641903,0.557358,22.9634,3.370277,66.0,72.0,4.869642,5.0,16.307692,0.0,33657.0,17.492408,0.770539,66959.0,0.0,95.079124,1067.0,3.190116,42.927748,0.061894,2467.0,47.762135,42373.0,61.886001,20,2.905957,59.479458,272.0,823.0,54010.0,9.1164,8.354748,0.758757,15.829089,35017.0,6.378987,3.378155,2,,
3572,123810.0,105755.0,18055.0,74827.0,105513.0,0.0,213.0,7617.0,0.0,4.779267,0.0,0.324936,1.525518,48.939394,34.682982,0.036632,1.866519,21099.0,21099.0,1.0,43264.0,0.0,40.697355,64451.0,119203.0,16.344791,0.0,119.0,21099.0,0.0,660.0,-3044.0,119.0,0.45086,0.45086,0.0,2.423032,27.0,44.0,4.441595,55.0,18.076923,0.0,34424.0,0.0,-1.855873,42941.0,0.0,100.0,894.0,2.57909,60.43696,1.525518,0.0,0.0,67210.0,41.003478,23,2.168221,40.697355,213.0,485.0,76262.0,17.072479,14.582829,-1.877892,42.046063,33236.0,10.850112,2.771957,1,,
3573,140414.0,128196.0,12219.0,25433.0,127009.0,511.0,268.0,18120.0,0.0,9.290233,511.0,14.098355,1.168187,67.27707,75.969633,0.041696,3.363614,12710.0,12710.0,1.0,107517.0,0.400721,83.651192,5052.0,131195.0,8.559557,0.0,705.0,12710.0,511.0,1256.0,-491.0,701.0,2.356628,2.353553,0.0,5.724079,0.0,112.0,6.23161,131.0,21.637427,0.0,18515.0,0.0,3.837243,106672.0,0.0,99.599279,1201.0,3.297429,18.112866,1.22331,0.0,0.0,7313.0,84.653056,26,3.509793,83.987749,268.0,1644.0,24523.0,9.531573,8.702124,3.845039,11.45474,81216.0,15.420561,3.345553,3,,
3574,125890.0,112827.0,13063.0,67478.0,112640.0,0.0,514.0,21572.0,0.0,16.245259,0.0,2.308836,4.730798,32.81366,44.532528,0.0,13.855929,14103.0,14987.0,1.0,56946.0,0.0,49.770952,41884.0,119595.0,10.451157,19.7751,195.0,14103.0,0.0,2694.0,-1040.0,195.0,0.698415,0.698415,21.0146,3.72447,5.0,60.0,5.30416,285.0,0.0,0.0,13012.0,18.316811,-1.311458,56062.0,0.0,100.0,1234.0,3.509293,53.661927,4.730798,77.0,56.65025,45983.0,50.555753,28,3.160157,49.770952,514.0,760.0,63533.0,11.577902,10.376519,-1.27425,23.300988,30255.0,12.148029,3.652327,2,,
3575,120360.0,108289.0,12073.0,25459.0,108143.0,0.0,455.0,10546.0,0.0,15.438775,0.0,-2.161455,0.0,0.0,26.389166,-0.003064,-4.389961,13400.0,13400.0,1.0,32292.0,0.0,29.370371,13381.0,116743.0,10.977578,0.0,28.0,13400.0,0.0,0.0,-1327.0,24.0,0.102093,0.087508,0.0,2.561719,10.0,89.0,5.968594,51.0,16.051661,0.0,24033.0,0.0,-2.129233,31762.0,0.0,100.0,1234.0,3.24761,70.969591,0.0,59960.0,0.0,74873.0,29.860463,20,2.508322,29.370371,455.0,487.0,84981.0,11.149076,10.030741,-2.095019,38.010831,11267.0,19.93517,3.417237,1,,
3576,127134.0,115557.0,11577.0,41062.0,115137.0,0.0,117.0,9594.0,0.0,4.103823,0.0,3.439186,0.061484,1607.142857,53.20056,-0.001418,-5.467738,13357.0,14032.0,1.0,68311.0,0.0,58.743931,26199.0,118177.0,8.948754,16.8617,391.0,13357.0,0.0,42.0,-2092.0,391.0,1.380729,1.380729,17.7138,3.722007,67.0,88.0,5.298539,43.0,7.142857,16.0,9774.0,14.614656,-6.106754,67636.0,16.0,100.0,1007.0,2.812339,42.753315,0.061484,13292.0,62.308273,44659.0,59.330189,26,2.603818,58.743931,117.0,934.0,50541.0,10.018432,9.10614,-6.04877,17.116624,30283.0,12.711023,3.012311,2,,
3577,123630.0,6933.0,116697.0,120306.0,3000.0,0.0,1306.0,120306.0,0.0,4.50176,0.0,0.611989,0.0,0.0,0.0,0.0,0.0,116697.0,116697.0,1.0,0.0,0.0,0.0,0.0,120306.0,94.392138,0.0,35.0,116697.0,0.0,0.0,0.0,35.0,4.666667,4.666667,0.0,3.56268,1069.0,1928.0,0.0,0.0,42.263484,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4557.0,3.355672,97.311332,0.0,0.0,0.0,0.0,0.0,8,3.446035,0.0,1306.0,0.0,120306.0,1683.210731,94.392138,0.0,0.0,3000.0,77.309634,3.4379,1,,
3578,136947.0,124497.0,12450.0,8268.0,117279.0,7000.0,277.0,7147.0,0.0,8.999716,14000.0,11.498567,0.825267,165.802113,90.849015,0.228644,-5.502008,12450.0,12450.0,1.0,126141.0,11.264976,100.109431,0.0,132362.0,8.453975,0.0,588.0,12450.0,7000.0,1041.0,0.0,456.0,2.003766,1.739147,0.0,6.102217,4.0,60.0,6.202084,21.0,0.0,0.0,27460.0,0.0,7.14624,124415.0,0.0,88.735024,1155.0,4.108234,6.62154,0.825267,800.0,0.0,1921.0,114.383518,22,4.235358,106.084636,277.0,1892.0,7947.0,10.000241,9.091108,6.984377,10.006832,57804.0,2.69876,4.031369,4,,
3579,125057.0,112321.0,12735.0,47910.0,111478.0,0.0,419.0,16525.0,0.0,13.52813,0.0,1.967483,0.0,0.0,57.705686,0.0,-5.991362,13817.0,13817.0,1.0,72928.0,0.0,64.734746,29896.0,120727.0,9.706426,0.0,201.0,13817.0,0.0,0.0,-1082.0,201.0,0.726422,0.726422,0.0,3.603402,184.0,117.0,4.79986,6.0,15.524194,0.0,36625.0,0.0,-3.754334,72165.0,0.0,100.0,1167.0,3.249079,38.31053,0.0,0.0,0.0,30941.0,65.419186,18,3.051941,64.734746,419.0,892.0,48562.0,11.337939,10.183356,-3.716515,17.647059,14876.0,13.796058,3.393318,2,,
3580,119638.0,110150.0,9490.0,35682.0,109595.0,0.0,160.0,25560.0,0.0,6.802721,0.0,-2.37458,2.947194,44.058745,20.966583,0.0,4.415174,9600.0,9879.0,1.0,25414.0,0.0,22.887905,8780.0,114411.0,7.864082,43.0996,62.0,9600.0,0.0,749.0,-110.0,62.0,0.223243,0.223243,44.3522,2.415438,308.0,130.0,4.340606,2.0,0.0,0.0,66213.0,42.605729,-3.693465,25084.0,0.0,100.0,874.0,2.741694,75.786121,3.746341,54987.0,18.61783,56329.0,23.189014,21,2.247549,22.887905,160.0,281.0,89327.0,8.615681,7.932262,-3.647255,37.832882,15241.0,5.034325,2.901819,1,,
3581,130601.0,116800.0,13800.0,26676.0,115765.0,0.0,96.0,4943.0,0.0,2.780594,5000.0,6.599138,0.110293,1580.18018,75.716878,-0.002036,-11.905797,15166.0,15166.0,1.0,100641.0,4.319095,85.420464,18857.0,125056.0,10.152971,0.0,353.0,15166.0,0.0,111.0,-1366.0,313.0,1.263512,1.146762,0.0,4.759314,29.0,115.0,5.704165,4.0,25.0,0.0,41169.0,0.0,4.59916,98887.0,0.0,95.680905,1239.0,3.792712,20.425571,0.110293,0.0,0.0,21733.0,90.859929,26,3.748345,85.420464,96.0,1401.0,26169.0,11.814967,10.566535,5.001721,13.955323,28210.0,11.569639,3.912395,3,,
3582,124465.0,115194.0,9271.0,58549.0,114303.0,0.0,610.0,10841.0,0.0,26.879647,5000.0,1.660514,0.38843,447.639485,47.356285,0.037529,-8.736922,13052.0,14093.0,1.0,59985.0,4.374338,51.566451,45478.0,117068.0,8.788575,15.6613,163.0,13052.0,0.0,233.0,-3781.0,163.0,0.574088,0.587009,16.9105,4.366162,76.0,47.0,7.328307,27.0,22.292994,49.0,31533.0,11.124444,4.862211,58942.0,49.0,95.625662,1531.0,4.432618,47.040533,0.38843,0.0,66.957779,42318.0,54.879555,19,3.952072,51.566451,610.0,1074.0,58126.0,8.048162,7.44868,4.760824,15.729022,28047.0,11.513583,4.747486,2,,
3583,141669.0,124231.0,17436.0,61645.0,124087.0,0.0,322.0,26418.0,0.0,7.430055,7000.0,15.716176,0.195023,631.205674,50.405523,0.0,-4.29571,17750.0,17750.0,1.0,72299.0,5.641203,57.547527,34938.0,132765.0,11.537437,0.0,174.0,17750.0,0.0,141.0,-1962.0,151.0,0.607698,0.549651,0.0,4.131935,104.0,75.0,5.846362,19.0,13.44086,0.0,36213.0,0.0,-3.221478,71409.0,0.0,94.358797,1403.0,3.874334,43.513401,0.342513,0.0,0.0,34758.0,61.748102,24,3.637126,57.547527,322.0,1069.0,61356.0,14.034918,12.307562,-2.272236,24.41709,33105.0,5.608856,3.853425,2,,
3584,121842.0,106421.0,15421.0,53005.0,104601.0,0.0,313.0,6522.0,5000.0,8.326406,5000.0,-0.389964,0.760877,138.03132,47.710149,0.0,-1.102393,18816.0,19433.0,1.0,58748.0,4.780069,55.574038,41878.0,110436.0,14.538824,22.4645,256.0,18816.0,0.0,447.0,-3395.0,215.0,0.972233,0.857218,23.2011,3.966267,16.0,99.0,6.568895,62.0,21.356784,0.0,22688.0,18.411156,-2.497484,58131.0,0.0,95.219931,1252.0,3.456736,43.913429,0.904254,500.0,68.743947,45983.0,58.983344,37,3.275978,55.574038,313.0,977.0,52305.0,14.490561,12.656555,-2.471903,26.528014,31492.0,15.734824,3.942783,1,,
3585,119249.0,95323.0,23926.0,38973.0,93870.0,0.0,226.0,36818.0,0.0,3.802233,0.0,-2.508237,3.170822,16.734973,38.512692,0.0,5.094876,23926.0,24253.0,1.0,46171.0,0.0,48.925109,883.0,116885.0,19.07062,51.1327,509.0,23926.0,0.0,1464.0,0.0,509.0,2.129941,2.129941,51.8315,3.247661,426.0,51.0,3.861121,1.0,10.671937,4.0,93870.0,51.132672,1.105143,45926.0,4.0,100.0,577.0,1.864501,55.872167,3.170822,27744.0,39.238903,29046.0,49.186108,5,1.779738,48.925109,226.0,444.0,70959.0,25.099923,20.0639,0.759444,52.096851,0.0,6.166667,2.023706,2,,
3586,125615.0,121621.0,3994.0,99806.0,121473.0,0.0,177.0,6806.0,2176.0,23.517688,2176.0,2.706349,0.0,0.0,19.656888,0.0,-16.549825,13692.0,14353.0,1.0,25353.0,1.791345,20.327151,89458.0,120956.0,9.729407,20.8735,220.0,13692.0,0.0,0.0,-9698.0,214.0,0.728353,0.722802,21.8812,2.106189,64.0,41.0,4.700698,1.0,0.0,0.0,35494.0,6.088879,-4.008086,24692.0,0.0,98.208655,725.0,2.071636,79.453887,0.0,0.0,52.219082,73416.0,21.252001,16,1.568647,20.327151,177.0,304.0,96264.0,3.283972,3.179557,-3.907671,16.175279,22144.0,11.448276,2.123086,1,,
3587,123545.0,107299.0,16246.0,41847.0,107101.0,0.0,353.0,9065.0,0.0,8.902058,0.0,1.106446,5.201311,29.828543,60.760856,0.054466,17.130371,18281.0,18281.0,1.0,76250.0,0.0,70.089915,30581.0,119153.0,14.504471,0.0,54.0,18281.0,0.0,3966.0,-2035.0,54.0,0.202221,0.202221,0.0,4.080033,60.0,151.0,6.116119,27.0,18.663594,0.0,40528.0,0.0,2.572967,75067.0,0.0,100.0,1278.0,4.271216,33.871869,5.201311,0.0,0.0,32782.0,71.19448,28,4.052713,70.089915,353.0,1151.0,44086.0,15.140868,13.149864,2.620352,21.642,20428.0,5.133767,4.574896,2,,
3588,118937.0,107797.0,11140.0,27648.0,107381.0,0.0,710.0,14888.0,0.0,26.371994,0.0,-2.553788,1.349073,78.304598,42.91852,-0.020644,1.355476,9705.0,10250.0,1.0,51591.0,0.0,47.537274,10893.0,114382.0,7.726111,19.5472,69.0,9705.0,0.0,696.0,-29.0,69.0,0.252405,0.252405,20.6449,3.646879,119.0,42.0,5.450041,54.0,0.0,8.0,40766.0,22.437511,-6.258493,51046.0,8.0,100.0,1299.0,4.08314,54.82146,1.349073,37555.0,41.743948,50305.0,48.044812,18,3.453165,47.537274,710.0,726.0,63336.0,10.334239,9.366303,-6.158939,21.823453,10087.0,5.311778,4.301376,1,,
3589,121081.0,101092.0,19988.0,24685.0,99551.0,0.0,220.0,12374.0,0.0,4.440408,0.0,-0.790685,0.0,0.0,76.725498,0.0,-7.374425,21645.0,21645.0,1.0,94374.0,0.0,93.319002,11626.0,116900.0,17.876463,0.0,323.0,21645.0,0.0,0.0,-1657.0,323.0,1.289434,1.289434,0.0,4.740827,105.0,152.0,5.37121,12.0,29.71246,0.0,21149.0,0.0,-2.272249,92900.0,0.0,100.0,1157.0,3.734674,20.387179,0.0,0.0,0.0,11536.0,94.79965,24,3.690562,93.319002,220.0,1281.0,24000.0,19.771893,16.507957,-2.122982,21.515608,55194.0,1.901469,3.883661,3,,
3590,121972.0,113415.0,8557.0,69758.0,111804.0,0.0,196.0,6453.0,0.0,9.831954,0.0,0.100123,0.156343,752.380952,32.648477,0.0,-4.803085,16128.0,16128.0,1.0,40296.0,0.0,35.617688,59650.0,114484.0,13.079655,0.0,80.0,16128.0,0.0,63.0,-7571.0,80.0,0.284896,0.284896,0.0,2.898669,59.0,88.0,6.754135,0.0,17.647059,0.0,40657.0,0.0,7.441183,39822.0,0.0,100.0,1186.0,3.228585,61.44361,0.156343,5186.0,0.0,68491.0,36.041644,26,2.743555,35.617688,196.0,657.0,74662.0,7.544857,7.015545,7.390134,21.488122,13957.0,18.068276,3.542404,1,,
3591,116637.0,116643.0,-6.0,28609.0,116467.0,0.0,-2531.0,690.0,1914.0,-150.363879,1914.0,-4.250708,0.044135,3138.888889,68.964394,-0.016591,18233.33333,-574.0,-574.0,1.0,81568.0,1.643384,69.065057,12957.0,97891.0,-0.426851,0.0,85.0,-574.0,0.0,36.0,-16.0,84.0,0.304083,0.304765,0.0,4.979577,6.0,74.0,4.944036,196.0,26.701419,-2353.0,26127.0,0.0,-6.559796,80438.0,-2353.0,98.356616,-775.0,4.213846,24.528237,0.044135,0.0,0.0,27919.0,71.205468,23,4.856711,69.065057,-2531.0,1043.0,17453.0,-0.005144,-0.005144,-6.459788,-0.007459,16273.0,262.064516,5.339852,2,,
3592,114046.0,104435.0,9611.0,107754.0,104239.0,0.0,322.0,30002.0,0.0,14.464597,0.0,-6.306173,0.0,0.0,3.543307,0.0,-2.517948,14907.0,15149.0,1.0,4283.0,0.0,3.876668,75815.0,109925.0,12.78024,24.3336,68.0,14907.0,0.0,0.0,-5296.0,68.0,0.250036,0.250036,24.7286,2.227243,340.0,48.0,5.656833,0.0,20.884521,0.0,43451.0,15.688611,-10.715864,4041.0,0.0,100.0,798.0,2.578806,94.482928,0.0,0.0,53.716044,44259.0,4.108827,11,2.045244,3.876668,322.0,64.0,105884.0,9.202853,8.427301,-10.17198,237.837169,9114.0,4.761905,2.767209,1,,
3593,126177.0,114433.0,11745.0,37601.0,114237.0,0.0,596.0,11445.0,0.0,20.855568,0.0,3.731564,0.100444,1214.772727,68.587777,-0.010237,-8.35249,13757.0,13757.0,1.0,87611.0,0.0,75.756541,23035.0,121022.0,10.405809,0.0,133.0,13757.0,0.0,88.0,-2012.0,133.0,0.473811,0.474714,0.0,4.517622,27.0,50.0,5.728325,55.0,-3.114187,0.0,25948.0,0.0,-0.88303,86542.0,0.0,100.0,1539.0,4.319351,29.800201,0.100444,0.0,0.0,26156.0,76.692315,23,4.109163,75.756541,596.0,1259.0,34480.0,10.263737,9.308353,-0.686942,13.571445,24262.0,13.060429,4.422336,3,,
3594,125561.0,111248.0,14313.0,24241.0,110474.0,92.0,629.0,2921.0,0.0,17.720182,2155.0,3.275237,1.656217,129.652997,74.581279,0.022095,-3.283728,16064.0,16064.0,1.0,95700.0,1.949062,84.696019,19232.0,118762.0,11.338947,0.0,314.0,16064.0,92.0,1585.0,-1751.0,289.0,1.155272,1.084906,0.0,5.021608,2.0,43.0,6.056206,41.0,0.0,0.0,13288.0,0.0,1.419845,93645.0,0.0,98.050938,1369.0,4.127215,19.306154,1.674711,0.0,0.0,21320.0,88.275175,23,4.125997,84.766551,629.0,1439.0,25117.0,12.865849,11.39924,1.392156,15.284318,43741.0,11.02582,4.404221,3,,
